time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737859        0                 1052              0                 31776942          31865375          0                 2                 223273083661      22555359104       0                 384              
1481737860        0                 1052              0                 31776998          31865428          0                 2                 223273107013      22555381024       0                 384              
1481737861        0                 1052              0                 31777062          31865490          0                 2                 223273134699      22555404768       0                 384              
1481737862        0                 1052              0                 31777116          31865542          0                 2                 223273157475      22555425976       0                 384              
1481737863        0                 1052              0                 31777170          31865594          0                 2                 223273180251      22555447184       0                 384              
1481737864        0                 1052              0                 31777281          31865703          0                 2                 223273229827      22556554600       0                 384              
1481737865        0                 1052              0                 31777455          31865875          0                 2                 223273286862      22557718384       0                 384              
1481737867        0                 1052              0                 31777840          31866258          0                 2                 223273421409      22568319408       0                 384              
1481737868        0                 1052              0                 31779464          31867871          0                 2                 223273845705      23258039992       0                 384              
1481737869        1                 1052              0                 31781108          31869521          0                 2                 223274275738      24080468336       0                 384              
1481737870        0                 1052              0                 31782727          31871139          0                 2                 223274683170      24892404104       0                 384              
1481737871        0                 1052              0                 31784337          31872747          0                 2                 223275089266      25698046888       0                 384              
1481737872        0                 1052              0                 31785950          31874358          0                 2                 223275495338      26507883648       0                 384              
1481737873        0                 1052              0                 31787589          31875995          0                 2                 223275931518      27321920584       0                 384              
1481737874        0                 1052              0                 31789203          31877607          0                 2                 223276337590      28131757424       0                 384              
1481737875        0                 1052              0                 31790822          31879221          0                 2                 223276745806      28942643520       0                 384              
1481737877        0                 1052              0                 31792187          31880587          0                 2                 223277090582      29622412112       0                 384              
1481737878        0                 1052              0                 31792289          31880687          0                 2                 223277125430      29622603304       0                 384              
1481737879        0                 1052              0                 31792363          31880759          0                 2                 223277177987      29622629032       0                 384              
1481737880        0                 1052              0                 31792426          31880820          0                 2                 223277200763      29622650960       0                 384              
1481737881        0                 1052              0                 31792491          31880883          0                 2                 223277228645      29622675064       0                 384              
1481737882        0                 1052              0                 31792545          31880935          0                 2                 223277251421      29622696272       0                 384              
1481737883        0                 1052              0                 31792620          31881008          0                 2                 223277285394      29622726907       0                 384              
