TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737855        2390735          3666801411        95569079         39717             4947634353       21475724406       419977           53057139076       56123114356      
1481737857        2390737          3666801411        95569079         39765             4947638341       21475726529       419978           53057139076       56123114356      
1481737858        2390737          3666801411        95569079         39814             4947642329       21475728652       419978           53057139076       56123114356      
1481737859        2390737          3666801411        95569079         39863             4947646317       21475730775       419978           53057139076       56123114356      
1481737860        2390737          3666801411        95569079         39912             4947650305       21475732897       419978           53057139076       56123114356      
1481737861        2390737          3666801411        95569079         39961             4947654293       21475735020       419978           53057139076       56123114356      
1481737863        2390737          3666801411        95569079         40010             4947658285       21475737145       419980           53057139076       56123114356      
1481737864        2390749          3666808731        95569079         40068             4947674129       21475742228       419980           53057139076       56123114356      
1481737865        2390757          3666809939        95569079         40147             4947697965       21475749308       419980           53057139076       56123114356      
1481737866        2390757          3666809939        95569079         40211             4947721797       21475756389       419980           53057139076       56123114356      
1481737867        2390761          3666809939        95569079         40336             5186822117       21475763461       419993           53299674596       56123114356      
1481737868        2390761          3666809939        95569079         40400             6008929509       21475770529       419993           53299674596       56123114356      
1481737869        2390761          3666809939        95569079         40464             6839425509       21475777595       419993           53299674596       56123114356      
1481737870        2390761          3666809939        95569079         40528             7686698725       21475784660       419993           53299674596       56123114356      
1481737872        2390761          3666809939        95569079         40592             8538166245       21475791727       419993           53299674596       56123114356      
1481737873        2390761          3666809939        95569079         40656             9385439465       21475798794       419993           53299674596       56123114356      
1481737874        2390761          3666809939        95569079         40720             10236906989      21475805861       419993           53299674596       56123114356      
1481737875        2390761          3666809939        95569079         40784             11067402993      21475812927       419993           53299674596       56123114356      
1481737876        2390761          3666809939        95569079         40848             11910481909      21475819994       419993           53299674596       56123114356      
1481737877        2390766          3666809939        95569079         40900             12057286545      21475822116       419993           53299674596       56123114356      
1481737878        2390766          3666809939        95569079         40949             12057290541      21475824240       419993           53299674596       56123114356      
1481737879        2390766          3666809939        95569079         40998             12057294537      21475826364       419993           53299674596       56123114356      
1481737880        2390766          3666809939        95569079         41047             12057298533      21475828486       419993           53299674596       56123114356      
1481737882        2390766          3666809939        95569079         41096             12057302529      21475830612       419993           53299674596       56123114356      
