TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737857        116633           1935162996        165438           229301            85699845839      3521329660        169137           11209961053       23374302186      
1481737859        116633           1935162996        165438           229349            85699849827      3521331782        169138           11209961053       23374302186      
1481737860        116633           1935162996        165438           229398            85699853815      3521333904        169138           11209961053       23374302186      
1481737861        116633           1935162996        165438           229447            85699857803      3521336024        169138           11209961053       23374302186      
1481737862        116633           1935162996        165438           229496            85699861791      3521338144        169140           11209961053       23374302186      
1481737863        116633           1935162996        165438           229545            85699865779      3521340265        169140           11209961053       23374302186      
1481737864        116651           1935171524        165438           229621            85699889615      3521347344        169140           11209961053       23374302186      
1481737865        116653           1935171524        165438           229688            85699913447      3521354422        169140           11209961053       23374302186      
1481737866        116653           1935171524        165438           229752            85699937279      3521361502        169140           11209961053       23374302186      
1481737867        116653           1935171524        165438           229894            86211667359      3521368568        169153           11452496573       23374302186      
1481737869        116653           1935171524        165438           229958            87025386143      3521375633        169153           11452496573       23374302186      
1481737870        116653           1935171524        165438           230022            87839104927      3521382698        169153           11452496573       23374302186      
1481737871        116653           1935171524        165438           230086            88636046495      3521389764        169153           11452496573       23374302186      
1481737872        116653           1935171524        165438           230150            89437182371      3521396830        169153           11452496573       23374302186      
1481737873        116653           1935171524        165438           230214            90246706855      3521403896        169153           11452496573       23374302186      
1481737874        116653           1935171524        165438           230278            91047842731      3521410962        169153           11452496573       23374302186      
1481737875        116657           1935171524        165438           230342            91853172911      3521418028        169154           11452496573       23374302186      
1481737876        116657           1935171524        165438           230406            92645920179      3521425096        169154           11452496573       23374302186      
1481737877        116658           1935171524        165438           230458            92809502031      3521427213        169154           11452496573       23374302186      
1481737879        116658           1935171524        165438           230507            92809506027      3521429337        169154           11452496573       23374302186      
1481737880        116658           1935171524        165438           230556            92809510023      3521431459        169154           11452496573       23374302186      
1481737881        116658           1935171524        165438           230605            92809514019      3521433583        169154           11452496573       23374302186      
1481737882        116658           1935171524        165438           230654            92809518015      3521435704        169154           11452496573       23374302186      
