TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737854        2390066          3367043365        55786            82092             4779224417       19790151395       432828           53882162074       77439782298      
1481737855        2390066          3367043365        55786            82140             4779228405       19790153523       432829           53882162074       77439782298      
1481737856        2390066          3367043365        55786            82189             4779232393       19790155653       432829           53882162074       77439782298      
1481737857        2390066          3367043365        55786            82238             4779236381       19790157781       432829           53882162074       77439782298      
1481737858        2390066          3367043365        55786            82287             4779240369       19790159908       432829           53882162074       77439782298      
1481737859        2390066          3367043365        55786            82336             4779244357       19790162036       432829           53882162074       77439782298      
1481737861        2390066          3367043365        55786            82385             4779248349       19790164166       432829           53882162074       77439782298      
1481737862        2390066          3367043365        55786            82434             4779252341       19790166296       432831           53882162074       77439782298      
1481737863        2390068          3367043365        55786            82483             4779256333       19790168426       432831           53882162074       77439782298      
1481737864        2390085          3367051893        55786            82550             4779272201       19790173520       432831           53882162074       77439782298      
1481737865        2390089          3367051893        55786            82620             4779296033       19790180607       432831           53882162074       77439782298      
1481737866        2390089          3367051893        55786            82684             4779319865       19790187696       432831           53882162074       77439782298      
1481737867        2390089          3367051893        55786            82824             5211358169       19790194774       432844           54124697594       77439782298      
1481737868        2390089          3367051893        55786            82888             6025076953       19790201846       432844           54124697594       77439782298      
1481737870        2390089          3367051893        55786            82952             6859767261       19790208920       432844           54124697594       77439782298      
1481737871        2390089          3367051893        55786            83016             7677680353       19790215992       432844           54124697594       77439782298      
1481737872        2390089          3367051893        55786            83080             8508176357       19790223064       432844           54124697594       77439782298      
1481737873        2390093          3367051893        55786            83144             9334478057       19790230136       432844           54124697594       77439782298      
1481737874        2390093          3367051893        55786            83208             10160779757      19790237209       432844           54124697594       77439782298      
1481737875        2390093          3367051893        55786            83272             10987081457      19790244283       432844           54124697594       77439782298      
1481737876        2390093          3367051893        55786            83336             11809188853      19790251358       432844           54124697594       77439782298      
1481737877        2390094          3367051893        55786            83388             11888884625      19790253488       432844           54124697594       77439782298      
1481737878        2390094          3367051893        55786            83437             11888888621      19790255616       432844           54124697594       77439782298      
1481737880        2390094          3367051893        55786            83486             11888892617      19790257746       432844           54124697594       77439782298      
1481737881        2390094          3367051893        55786            83535             11888896613      19790259876       432844           54124697594       77439782298      
