#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748433        0.105038          0.105038          0.003010          0.003010          0.000000          27.508400         0.003010         
1483748434        0.105042          0.105042          0.003052          0.003052          0.000000          27.506300         0.003052         
1483748435        0.105042          0.105042          0.003052          0.003052          0.000000          27.507000         0.003052         
1483748436        0.105042          0.105042          0.003052          0.003052          0.000000          27.507100         0.003052         
1483748438        0.105042          0.105042          0.003052          0.003052          0.000000          27.505500         0.003052         
1483748439        0.105042          0.105042          0.003052          0.003052          0.000000          27.506300         0.003052         
1483748440        0.105042          0.105042          0.003052          0.003052          0.000000          27.506000         0.003052         
1483748441        0.105042          0.105042          0.003052          0.003052          0.000000          27.506300         0.003052         
1483748442        0.105042          0.105042          0.003052          0.003052          0.000000          27.507300         0.003052         
1483748443        0.105042          0.105042          0.003052          0.003052          0.000000          27.507300         0.003052         
1483748444        0.343719          0.341778          0.009464          0.009464          0.000000          27.501200         0.009464         
1483748445        0.587536          0.587406          0.034538          0.034538          0.000000          27.473100         0.034538         
1483748447        0.587566          0.587528          0.034664          0.034664          0.000000          27.471400         0.034664         
1483748448        0.587688          0.587650          0.034752          0.034752          0.000000          27.470600         0.034752         
1483748449        0.690193          0.690155          0.111305          0.111305          0.000000          27.366500         0.111305         
1483748450        0.693672          0.693634          0.120911          0.120911          0.000000          27.078600         0.120911         
1483748451        0.693672          0.693634          0.120911          0.120911          0.000000          26.761000         0.120911         
1483748452        0.693672          0.693634          0.120911          0.120911          0.000000          26.505600         0.120911         
1483748453        0.693672          0.693634          0.120911          0.120911          0.000000          26.117400         0.120911         
1483748454        0.693672          0.693634          0.120911          0.117882          0.000000          25.770200         0.120911         
1483748455        0.693672          0.693634          0.120911          0.117897          0.000000          25.457600         0.120911         
1483748457        0.693672          0.693634          0.120911          0.117897          0.000000          25.226700         0.120911         
1483748458        0.693672          0.693634          0.120911          0.117897          0.000000          24.981900         0.120911         
1483748459        0.693672          0.693634          0.120911          0.117897          0.000000          24.647500         0.120911         
1483748460        0.693672          0.693634          0.120911          0.117897          0.000000          24.334100         0.120911         
1483748461        0.693672          0.693634          0.120911          0.117897          0.000000          23.968300         0.120911         
1483748462        0.693672          0.693634          0.120911          0.117882          0.000000          23.736400         0.120911         
1483748463        0.693672          0.693634          0.120911          0.117882          0.000000          23.438400         0.120911         
1483748464        0.693672          0.693634          0.120911          0.117889          0.000000          23.095500         0.120911         
1483748466        0.693672          0.693634          0.120911          0.117897          0.000000          22.775700         0.120911         
1483748475        0.693672          0.693634          0.120911          0.117771          0.000000          19.686200         0.120911         
1483748476        0.693672          0.693634          0.120911          0.117882          0.000000          19.311000         0.120911         
1483748477        0.693672          0.693634          0.120911          0.117977          0.000000          19.079000         0.120911         
1483748478        0.693672          0.693634          0.120911          0.118134          0.000000          19.069300         0.120911         
1483748480        0.693672          0.693634          0.120911          0.118134          0.000000          19.068400         0.120911         
1483748481        0.693672          0.693634          0.120911          0.118134          0.000000          19.068100         0.120911         
1483748482        0.693672          0.693634          0.120911          0.118134          0.000000          19.069000         0.120911         
1483748483        0.693672          0.693634          0.120911          0.118134          0.000000          19.068100         0.120911         
1483748484        0.693676          0.693638          0.120914          0.117741          0.000000          19.068100         0.120911         
1483748485        0.693676          0.693638          0.120914          0.117741          0.000000          19.068000         0.120911         
1483748486        0.693676          0.693638          0.120914          0.117741          0.000000          19.069500         0.120911         
1483748487        0.693676          0.693638          0.120914          0.117741          0.000000          19.069000         0.120911         
1483748488        0.693676          0.105045          0.120914          0.003056          0.000000          19.175400         0.120911         
1483748489        0.693676          0.105045          0.120914          0.003056          0.000000          19.175100         0.120911         
1483748491        0.693676          0.105045          0.120914          0.003056          0.000000          19.175000         0.120911         
1483748492        0.693676          0.105045          0.120914          0.003056          0.000000          19.175300         0.120911         
1483748493        0.693676          0.105045          0.120914          0.003056          0.000000          19.175100         0.120911         
1483748494        0.693676          0.105045          0.120914          0.003056          0.000000          19.176200         0.120911         
1483748495        0.693676          0.105045          0.120914          0.003056          0.000000          19.175600         0.120911         
1483748496        0.693676          0.105045          0.120914          0.003056          0.000000          19.176100         0.120911         
