#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748431        0.105038          0.105038          0.003006          0.003006          0.000000          27.543900         0.003006         
1483748433        0.105042          0.105042          0.003048          0.003048          0.000000          27.541300         0.003048         
1483748434        0.105042          0.105042          0.003048          0.003048          0.000000          27.541300         0.003048         
1483748435        0.105042          0.105042          0.003048          0.003048          0.000000          27.541700         0.003048         
1483748436        0.105042          0.105042          0.003048          0.003048          0.000000          27.541300         0.003048         
1483748437        0.105042          0.105042          0.003048          0.003048          0.000000          27.541100         0.003048         
1483748438        0.105042          0.105042          0.003048          0.003048          0.000000          27.540800         0.003048         
1483748439        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483748440        0.105042          0.105042          0.003048          0.003048          0.000000          27.540500         0.003048         
1483748442        0.105042          0.105042          0.003048          0.003048          0.000000          27.540700         0.003048         
1483748443        0.105042          0.105042          0.003048          0.003048          0.000000          27.540500         0.003048         
1483748444        0.105042          0.105042          0.003048          0.003048          0.000000          27.537600         0.003048         
1483748445        0.564854          0.564747          0.025806          0.025803          0.000000          27.513700         0.025803         
1483748446        0.587566          0.587528          0.034607          0.034607          0.000000          27.505200         0.034607         
1483748447        0.587566          0.587528          0.034714          0.034714          0.000000          27.504700         0.034714         
1483748448        0.607395          0.607357          0.042950          0.042950          0.000000          27.490700         0.042950         
1483748449        0.693672          0.693634          0.120907          0.120907          0.000000          27.292700         0.120907         
1483748451        0.693672          0.693634          0.120907          0.120907          0.000000          26.943500         0.120907         
1483748452        0.693672          0.693634          0.120907          0.117886          0.000000          26.570700         0.120907         
1483748453        0.693672          0.693634          0.120907          0.117893          0.000000          26.300200         0.120907         
1483748454        0.693672          0.693634          0.120907          0.117893          0.000000          25.912600         0.120907         
1483748455        0.693672          0.693634          0.120907          0.117893          0.000000          25.574400         0.120907         
1483748456        0.693672          0.693634          0.120907          0.117893          0.000000          25.201500         0.120907         
1483748457        0.693672          0.693634          0.120907          0.117893          0.000000          24.968700         0.120907         
1483748458        0.693672          0.693634          0.120907          0.117893          0.000000          24.640700         0.120907         
1483748460        0.693672          0.693634          0.120907          0.117893          0.000000          24.246200         0.120907         
1483748461        0.693672          0.693634          0.120907          0.117893          0.000000          23.882200         0.120907         
1483748462        0.693672          0.693634          0.120907          0.117878          0.000000          23.621800         0.120907         
1483748463        0.693672          0.693634          0.120907          0.117886          0.000000          23.351100         0.120907         
1483748464        0.693672          0.693634          0.120907          0.117886          0.000000          23.032100         0.120907         
1483748465        0.693672          0.693634          0.120907          0.117893          0.000000          22.668400         0.120907         
1483748466        0.693672          0.693634          0.120907          0.117893          0.000000          22.290100         0.120907         
1483748467        0.693672          0.693634          0.120907          0.117893          0.000000          21.918200         0.120907         
1483748469        0.693672          0.693634          0.120907          0.117893          0.000000          21.554700         0.120907         
1483748470        0.693672          0.693634          0.120907          0.117893          0.000000          21.191600         0.120907         
1483748471        0.693672          0.693634          0.120907          0.117893          0.000000          20.850000         0.120907         
1483748472        0.693672          0.693634          0.120907          0.117878          0.000000          20.417000         0.120907         
1483748473        0.693672          0.693634          0.120907          0.117893          0.000000          20.106400         0.120907         
1483748474        0.693672          0.693634          0.120907          0.117893          0.000000          19.829800         0.120907         
1483748475        0.693676          0.693638          0.120911          0.117989          0.000000          19.597900         0.120907         
1483748476        0.693676          0.693638          0.120911          0.117989          0.000000          19.386500         0.120907         
1483748477        0.693676          0.693638          0.120911          0.117989          0.000000          19.115800         0.120907         
1483748479        0.693676          0.693638          0.120911          0.118141          0.000000          19.098800         0.120907         
1483748480        0.693676          0.693638          0.120911          0.118141          0.000000          19.099500         0.120907         
1483748481        0.693676          0.693638          0.120911          0.118141          0.000000          19.100000         0.120907         
1483748482        0.693676          0.693638          0.120911          0.117737          0.000000          19.099400         0.120907         
1483748483        0.693676          0.693638          0.120911          0.117737          0.000000          19.100700         0.120907         
1483748484        0.693676          0.693638          0.120911          0.117767          0.000000          19.100800         0.120907         
1483748485        0.693676          0.693638          0.120911          0.117767          0.000000          19.101500         0.120907         
1483748486        0.693676          0.693638          0.120911          0.117767          0.000000          19.101300         0.120907         
1483748487        0.693680          0.693642          0.120914          0.117771          0.000000          19.100800         0.120907         
1483748489        0.693680          0.105049          0.120914          0.003056          0.000000          19.206200         0.120907         
1483748490        0.693680          0.105049          0.120914          0.003056          0.000000          19.207200         0.120907         
1483748491        0.693680          0.105049          0.120914          0.003056          0.000000          19.207400         0.120907         
1483748492        0.693680          0.105049          0.120914          0.003056          0.000000          19.207400         0.120907         
1483748493        0.693680          0.105049          0.120914          0.003056          0.000000          19.207600         0.120907         
1483748494        0.693680          0.105049          0.120914          0.003056          0.000000          19.208400         0.120907         
1483748495        0.693680          0.105049          0.120914          0.003056          0.000000          19.207900         0.120907         
