#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748426        0.105038          0.105038          0.003006          0.003006          0.000000          27.542600         0.003006         
1483748427        0.105042          0.105042          0.003048          0.003048          0.000000          27.540700         0.003048         
1483748428        0.105042          0.105042          0.003048          0.003048          0.000000          27.540200         0.003048         
1483748430        0.105042          0.105042          0.003048          0.003048          0.000000          27.540600         0.003048         
1483748431        0.105042          0.105042          0.003048          0.003048          0.000000          27.540600         0.003048         
1483748432        0.105042          0.105042          0.003048          0.003048          0.000000          27.540700         0.003048         
1483748433        0.105042          0.105042          0.003048          0.003048          0.000000          27.541500         0.003048         
1483748434        0.105042          0.105042          0.003048          0.003048          0.000000          27.540400         0.003048         
1483748435        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483748436        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483748437        0.105042          0.105042          0.003048          0.003048          0.000000          27.541400         0.003048         
1483748439        0.105042          0.105042          0.003048          0.003048          0.000000          27.540900         0.003048         
1483748440        0.105042          0.105042          0.003048          0.003048          0.000000          27.540300         0.003048         
1483748441        0.105042          0.105042          0.003048          0.003048          0.000000          27.540700         0.003048         
1483748442        0.105042          0.105042          0.003048          0.003048          0.000000          27.541200         0.003048         
1483748443        0.105042          0.105042          0.003048          0.003048          0.000000          27.541100         0.003048         
1483748444        0.343700          0.341759          0.009468          0.009468          0.000000          27.535500         0.009468         
1483748445        0.581192          0.580894          0.028118          0.028118          0.000000          27.511900         0.028118         
1483748446        0.587547          0.587509          0.034645          0.034645          0.000000          27.504900         0.034645         
1483748447        0.587669          0.587631          0.034744          0.034744          0.000000          27.505500         0.034744         
1483748449        0.663383          0.663345          0.092152          0.086376          0.000000          27.436000         0.086376         
1483748450        0.693649          0.693611          0.120914          0.120914          0.000000          27.138700         0.120914         
1483748451        0.693649          0.693611          0.120914          0.120914          0.000000          26.798900         0.120914         
1483748452        0.693649          0.693611          0.120914          0.117893          0.000000          26.468000         0.120914         
1483748453        0.693649          0.693611          0.120914          0.117901          0.000000          26.023400         0.120914         
1483748454        0.693649          0.693611          0.120914          0.117901          0.000000          25.660400         0.120914         
1483748455        0.693649          0.693611          0.120914          0.117901          0.000000          25.231700         0.120914         
1483748456        0.693649          0.693611          0.120914          0.117901          0.000000          24.850100         0.120914         
1483748458        0.693649          0.693611          0.120914          0.117893          0.000000          24.596800         0.120914         
1483748459        0.693649          0.693611          0.120914          0.117893          0.000000          24.227100         0.120914         
1483748460        0.693649          0.693611          0.120914          0.117901          0.000000          23.820500         0.120914         
1483748461        0.693649          0.693611          0.120914          0.117901          0.000000          23.452200         0.120914         
1483748462        0.693649          0.693611          0.120914          0.117893          0.000000          23.218400         0.120914         
1483748463        0.693649          0.693611          0.120914          0.117901          0.000000          23.001900         0.120914         
1483748464        0.693649          0.693611          0.120914          0.117901          0.000000          22.599100         0.120914         
1483748465        0.693649          0.693611          0.120914          0.117901          0.000000          22.206400         0.120914         
1483748466        0.693649          0.693611          0.120914          0.117901          0.000000          21.787500         0.120914         
1483748468        0.693649          0.693611          0.120914          0.117901          0.000000          21.363500         0.120914         
1483748469        0.693649          0.693611          0.120914          0.117901          0.000000          21.001000         0.120914         
1483748470        0.693649          0.693611          0.120914          0.117901          0.000000          20.617900         0.120914         
1483748471        0.693649          0.693611          0.120914          0.117901          0.000000          20.177100         0.120914         
1483748472        0.693653          0.693615          0.120918          0.117897          0.000000          19.816400         0.120914         
1483748473        0.693653          0.693615          0.120918          0.117905          0.000000          19.418200         0.120914         
1483748474        0.693653          0.693615          0.120918          0.117996          0.000000          19.157200         0.120914         
1483748475        0.693653          0.693615          0.120918          0.118149          0.000000          19.098900         0.120914         
1483748477        0.693653          0.693615          0.120918          0.118149          0.000000          19.098400         0.120914         
1483748478        0.693653          0.693615          0.120918          0.118149          0.000000          19.098800         0.120914         
1483748479        0.693653          0.693615          0.120918          0.118149          0.000000          19.100400         0.120914         
1483748480        0.693653          0.693615          0.120918          0.118149          0.000000          19.099800         0.120914         
1483748481        0.693653          0.693615          0.120918          0.118149          0.000000          19.099800         0.120914         
1483748482        0.693653          0.693615          0.120918          0.117744          0.000000          19.099900         0.120914         
1483748483        0.693653          0.693615          0.120918          0.117744          0.000000          19.101000         0.120914         
1483748484        0.693657          0.693619          0.120922          0.117779          0.000000          19.100800         0.120914         
1483748485        0.693657          0.693619          0.120922          0.117779          0.000000          19.101500         0.120914         
1483748486        0.693657          0.693619          0.120922          0.117779          0.000000          19.101700         0.120914         
1483748488        0.693657          0.693619          0.120922          0.117779          0.000000          19.101100         0.120914         
1483748489        0.693657          0.105049          0.120922          0.003056          0.000000          19.206800         0.120914         
1483748490        0.693657          0.105049          0.120922          0.003056          0.000000          19.206700         0.120914         
1483748491        0.693657          0.105049          0.120922          0.003056          0.000000          19.208000         0.120914         
1483748492        0.693657          0.105049          0.120922          0.003056          0.000000          19.207600         0.120914         
1483748493        0.693657          0.105049          0.120922          0.003056          0.000000          19.208000         0.120914         
1483748494        0.693657          0.340878          0.120922          0.008858          0.000000          19.202400         0.120914         
