#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483748434        0.105038          0.105038          0.003010          0.003010          0.000000          27.530300         0.003010         
1483748436        0.105042          0.105042          0.003052          0.003052          0.000000          27.529400         0.003052         
1483748437        0.105042          0.105042          0.003052          0.003052          0.000000          27.529200         0.003052         
1483748438        0.105042          0.105042          0.003052          0.003052          0.000000          27.529000         0.003052         
1483748439        0.105042          0.105042          0.003052          0.003052          0.000000          27.527900         0.003052         
1483748440        0.105042          0.105042          0.003052          0.003052          0.000000          27.529700         0.003052         
1483748441        0.105042          0.105042          0.003052          0.003052          0.000000          27.529200         0.003052         
1483748442        0.105042          0.105042          0.003052          0.003052          0.000000          27.528900         0.003052         
1483748443        0.105042          0.105042          0.003052          0.003052          0.000000          27.529400         0.003052         
1483748445        0.477657          0.477558          0.011391          0.011387          0.000000          27.519000         0.011387         
1483748446        0.587536          0.587406          0.034588          0.034588          0.000000          27.494100         0.034588         
1483748447        0.587566          0.587528          0.034699          0.034699          0.000000          27.493200         0.034699         
1483748448        0.587688          0.587650          0.034798          0.034798          0.000000          27.492400         0.034798         
1483748449        0.693676          0.693638          0.120926          0.120926          0.000000          27.357200         0.120926         
1483748450        0.693676          0.693638          0.120926          0.120926          0.000000          26.973200         0.120926         
1483748451        0.693676          0.693638          0.120926          0.120926          0.000000          26.625600         0.120926         
1483748452        0.693676          0.693638          0.120926          0.120926          0.000000          26.203700         0.120926         
1483748454        0.693676          0.693638          0.120926          0.120926          0.000000          25.807600         0.120926         
1483748455        0.693676          0.693638          0.120926          0.117897          0.000000          25.423400         0.120926         
1483748456        0.693676          0.693638          0.120926          0.117897          0.000000          25.135500         0.120926         
1483748457        0.693676          0.693638          0.120926          0.117905          0.000000          24.778700         0.120926         
1483748458        0.693676          0.693638          0.120926          0.117912          0.000000          24.529900         0.120926         
1483748459        0.693676          0.693638          0.120926          0.117912          0.000000          24.208600         0.120926         
1483748460        0.693676          0.693638          0.120926          0.117912          0.000000          23.877100         0.120926         
1483748461        0.693676          0.693638          0.120926          0.117912          0.000000          23.613800         0.120926         
1483748462        0.693676          0.693638          0.120926          0.117912          0.000000          23.486500         0.120926         
1483748464        0.693676          0.693638          0.120926          0.117897          0.000000          23.155500         0.120926         
1483748465        0.693676          0.693638          0.120926          0.117897          0.000000          22.833500         0.120926         
1483748466        0.693676          0.693638          0.120926          0.117912          0.000000          22.463200         0.120926         
1483748467        0.693676          0.693638          0.120926          0.117912          0.000000          22.149000         0.120926         
1483748468        0.693676          0.693638          0.120926          0.117912          0.000000          21.786800         0.120926         
1483748469        0.693676          0.693638          0.120926          0.117912          0.000000          21.471800         0.120926         
1483748470        0.693676          0.693638          0.120926          0.117912          0.000000          21.129800         0.120926         
1483748472        0.693676          0.693638          0.120926          0.117912          0.000000          20.743000         0.120926         
1483748473        0.693676          0.693638          0.120926          0.117912          0.000000          20.401900         0.120926         
1483748474        0.693676          0.693638          0.120926          0.117912          0.000000          20.020000         0.120926         
1483748475        0.693676          0.693638          0.120926          0.118023          0.000000          19.631900         0.120926         
1483748476        0.693676          0.693638          0.120926          0.118031          0.000000          19.421300         0.120926         
1483748477        0.693680          0.693642          0.120930          0.118034          0.000000          19.216200         0.120926         
1483748478        0.693680          0.693642          0.120930          0.118156          0.000000          19.086300         0.120926         
1483748479        0.693680          0.693642          0.120930          0.118156          0.000000          19.086000         0.120926         
1483748480        0.693680          0.693642          0.120930          0.118156          0.000000          19.085900         0.120926         
1483748482        0.693680          0.693642          0.120930          0.118156          0.000000          19.086300         0.120926         
1483748483        0.693680          0.693642          0.120930          0.118156          0.000000          19.086300         0.120926         
1483748484        0.693680          0.693642          0.120930          0.118156          0.000000          19.086300         0.120926         
1483748485        0.693680          0.693642          0.120930          0.117756          0.000000          19.086800         0.120926         
1483748486        0.693680          0.693642          0.120930          0.117756          0.000000          19.087200         0.120926         
1483748487        0.693680          0.693642          0.120930          0.117756          0.000000          19.086500         0.120926         
1483748488        0.693680          0.105049          0.120930          0.003059          0.000000          19.192500         0.120926         
1483748489        0.693680          0.105049          0.120930          0.003059          0.000000          19.193900         0.120926         
1483748490        0.693680          0.105049          0.120930          0.003059          0.000000          19.193900         0.120926         
1483748492        0.693680          0.105049          0.120930          0.003059          0.000000          19.193800         0.120926         
1483748493        0.693680          0.105049          0.120930          0.003059          0.000000          19.194600         0.120926         
1483748494        0.693680          0.105049          0.120930          0.003059          0.000000          19.194100         0.120926         
1483748495        0.693680          0.105049          0.120930          0.003059          0.000000          19.195400         0.120926         
1483748496        0.693680          0.105049          0.120930          0.003059          0.000000          19.195000         0.120926         
1483748497        0.693680          0.105049          0.120930          0.003059          0.000000          19.193900         0.120926         
