#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484085775        0.105038          0.105038          0.003006          0.003006          0.000000          27.535600         0.003006         
1484085776        0.105042          0.105042          0.003048          0.003048          0.000000          27.534200         0.003048         
1484085777        0.105042          0.105042          0.003048          0.003048          0.000000          27.534000         0.003048         
1484085779        0.105042          0.105042          0.003048          0.003048          0.000000          27.533600         0.003048         
1484085780        0.105042          0.105042          0.003048          0.003048          0.000000          27.534300         0.003048         
1484085781        0.105042          0.105042          0.003048          0.003048          0.000000          27.533700         0.003048         
1484085782        0.105042          0.105042          0.003048          0.003048          0.000000          27.534200         0.003048         
1484085783        0.105042          0.105042          0.003048          0.003048          0.000000          27.534200         0.003048         
1484085784        0.105042          0.105042          0.003048          0.003048          0.000000          27.534400         0.003048         
1484085785        0.105042          0.105042          0.003048          0.003048          0.000000          27.534200         0.003048         
1484085786        0.105042          0.105042          0.003048          0.003048          0.000000          27.534200         0.003048         
1484085788        0.343704          0.341763          0.009480          0.009480          0.000000          27.529700         0.009480         
1484085789        0.581020          0.580891          0.028061          0.028061          0.000000          27.507100         0.028061         
1484085790        0.586285          0.586155          0.033497          0.033497          0.000000          27.500600         0.033497         
1484085791        0.693516          0.693386          0.121132          0.121132          0.000000          27.359900         0.121132         
1484085792        0.693516          0.693386          0.121132          0.121132          0.000000          26.956600         0.121132         
1484085793        0.693516          0.693386          0.121132          0.121132          0.000000          26.534500         0.121132         
1484085794        0.693516          0.693386          0.121132          0.118103          0.000000          26.052300         0.121132         
1484085795        0.693516          0.693386          0.121132          0.118111          0.000000          25.645200         0.121132         
1484085797        0.693516          0.693386          0.121132          0.118118          0.000000          25.236000         0.121132         
1484085798        0.693516          0.693386          0.121132          0.118118          0.000000          24.886500         0.121132         
1484085799        0.693516          0.693386          0.121132          0.118118          0.000000          24.448700         0.121132         
1484085800        0.693516          0.693386          0.121132          0.118118          0.000000          24.009200         0.121132         
1484085801        0.693516          0.693386          0.121132          0.118118          0.000000          23.629700         0.121132         
