#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484085783        0.105038          0.105038          0.003006          0.003006          0.000000          27.538600         0.003006         
1484085784        0.105042          0.105042          0.003048          0.003048          0.000000          27.538200         0.003048         
1484085785        0.105042          0.105042          0.003048          0.003048          0.000000          27.538100         0.003048         
1484085786        0.105042          0.105042          0.003048          0.003048          0.000000          27.538400         0.003048         
1484085787        0.105042          0.105042          0.003048          0.003048          0.000000          27.535800         0.003048         
1484085788        0.564796          0.564697          0.018135          0.018131          0.000000          27.515600         0.018131         
1484085789        0.586304          0.586174          0.033482          0.033482          0.000000          27.502200         0.033482         
1484085791        0.662151          0.662022          0.090862          0.088993          0.000000          27.427500         0.088993         
1484085792        0.693539          0.693409          0.121128          0.118099          0.000000          27.134700         0.118099         
1484085793        0.693539          0.693409          0.121128          0.118099          0.000000          26.881800         0.118099         
1484085794        0.693539          0.693409          0.121128          0.118099          0.000000          26.561800         0.118099         
1484085795        0.693539          0.693409          0.121128          0.118099          0.000000          26.187200         0.118099         
1484085796        0.693539          0.693409          0.121128          0.118099          0.000000          25.873000         0.118099         
1484085797        0.693539          0.693409          0.121128          0.118107          0.000000          25.584800         0.118107         
1484085798        0.693539          0.693409          0.121128          0.118114          0.000000          25.243000         0.118114         
1484085800        0.693539          0.693409          0.121128          0.118114          0.000000          24.843500         0.118114         
1484085801        0.693539          0.693409          0.121128          0.118114          0.000000          24.468000         0.118114         
1484085802        0.693539          0.693409          0.121128          0.118099          0.000000          24.164700         0.118114         
1484085803        0.693539          0.693409          0.121128          0.118114          0.000000          23.759200         0.118114         
1484085804        0.693539          0.693409          0.121128          0.118114          0.000000          23.490900         0.118114         
1484085805        0.693539          0.693409          0.121128          0.118114          0.000000          23.114300         0.118114         
1484085806        0.693539          0.693409          0.121128          0.118114          0.000000          22.795800         0.118114         
1484085807        0.693539          0.693409          0.121128          0.118114          0.000000          22.397900         0.118114         
1484085808        0.693539          0.693409          0.121128          0.118114          0.000000          22.110100         0.118114         
1484085810        0.693539          0.693409          0.121128          0.118114          0.000000          21.733600         0.118114         
1484085811        0.693539          0.693409          0.121128          0.118114          0.000000          21.455200         0.118114         
1484085812        0.693539          0.693409          0.121128          0.118099          0.000000          21.139400         0.118114         
1484085813        0.693539          0.693409          0.121128          0.118107          0.000000          20.836400         0.118114         
1484085814        0.693539          0.693409          0.121128          0.118107          0.000000          20.490800         0.118114         
1484085815        0.693539          0.693409          0.121128          0.118107          0.000000          20.144600         0.118114         
1484085816        0.693539          0.693409          0.121128          0.118107          0.000000          19.814200         0.118114         
1484085817        0.693539          0.693409          0.121128          0.118107          0.000000          19.443200         0.118114         
1484085819        0.693539          0.693409          0.121128          0.118114          0.000000          19.112900         0.118114         
1484085820        0.693539          0.693409          0.121128          0.118114          0.000000          18.750000         0.118114         
1484085821        0.693539          0.693409          0.121128          0.118114          0.000000          18.357100         0.118114         
1484085822        0.693539          0.693409          0.121128          0.118099          0.000000          18.016400         0.118114         
1484085823        0.693542          0.693413          0.121132          0.118103          0.000000          17.674700         0.118114         
1484085824        0.693542          0.693413          0.121132          0.118111          0.000000          17.396300         0.118114         
1484085825        0.693542          0.693413          0.121132          0.118118          0.000000          17.079100         0.118118         
1484085826        0.693542          0.693413          0.121132          0.118118          0.000000          16.702300         0.118118         
1484085828        0.693542          0.693413          0.121132          0.118118          0.000000          16.360300         0.118118         
1484085829        0.693542          0.693413          0.121132          0.118118          0.000000          15.971000         0.118118         
1484085830        0.693542          0.693413          0.121132          0.118118          0.000000          15.692600         0.118118         
1484085831        0.693542          0.693413          0.121132          0.118118          0.000000          15.286800         0.118118         
1484085832        0.693542          0.693413          0.121132          0.118103          0.000000          14.933400         0.118118         
1484085833        0.693542          0.693413          0.121132          0.118103          0.000000          14.886700         0.118118         
1484085834        0.693542          0.693413          0.121132          0.118103          0.000000          14.888000         0.118118         
1484085836        0.693546          0.693417          0.121136          0.118122          0.000000          14.888500         0.118122         
1484085837        0.693546          0.693417          0.121136          0.118122          0.000000          14.886000         0.118122         
1484085838        0.693546          0.693417          0.121136          0.118122          0.000000          14.886900         0.118122         
1484085839        0.693546          0.693417          0.121136          0.118122          0.000000          14.885900         0.118122         
1484085840        0.693546          0.693417          0.121136          0.118122          0.000000          14.887500         0.118122         
1484085841        0.693546          0.693417          0.121136          0.118107          0.000000          14.887100         0.118122         
1484085842        0.693546          0.693417          0.121136          0.118233          0.000000          14.886400         0.118233         
1484085843        0.693546          0.693417          0.121136          0.118328          0.000000          14.887400         0.118328         
1484085844        0.693546          0.693417          0.121136          0.118328          0.000000          14.886800         0.118328         
1484085846        0.693546          0.671696          0.121136          0.104923          0.000000          14.900700         0.118328         
1484085847        0.693546          0.105053          0.121136          0.003059          0.000000          14.992500         0.118328         
1484085848        0.693546          0.105053          0.121136          0.003059          0.000000          14.994300         0.118328         
1484085849        0.693546          0.105053          0.121136          0.003059          0.000000          14.994600         0.118328         
1484085850        0.693546          0.105053          0.121136          0.003059          0.000000          14.994900         0.118328         
1484085851        0.693546          0.105053          0.121136          0.003059          0.000000          14.994000         0.118328         
1484085852        0.693546          0.105053          0.121136          0.003059          0.000000          14.994900         0.118328         
1484085853        0.693546          0.105053          0.121136          0.003059          0.000000          14.995200         0.118328         
1484085855        0.693546          0.340881          0.121136          0.008858          0.000000          14.987400         0.118328         
