#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1484085777        0.105038          0.105038          0.003006          0.003006          0.000000          27.512100         0.003006         
1484085778        0.105042          0.105042          0.003048          0.003048          0.000000          27.511600         0.003048         
1484085779        0.105042          0.105042          0.003048          0.003048          0.000000          27.510300         0.003048         
1484085780        0.105042          0.105042          0.003048          0.003048          0.000000          27.510400         0.003048         
1484085781        0.105042          0.105042          0.003048          0.003048          0.000000          27.509900         0.003048         
1484085782        0.105042          0.105042          0.003048          0.003048          0.000000          27.509800         0.003048         
1484085784        0.105042          0.105042          0.003048          0.003048          0.000000          27.510200         0.003048         
1484085785        0.105042          0.105042          0.003048          0.003048          0.000000          27.510300         0.003048         
1484085786        0.105042          0.105042          0.003048          0.003048          0.000000          27.509500         0.003048         
1484085787        0.105042          0.105042          0.003048          0.003048          0.000000          27.510400         0.003048         
1484085788        0.537842          0.537743          0.011589          0.011585          0.000000          27.499000         0.011585         
1484085789        0.586304          0.586174          0.033466          0.033466          0.000000          27.477100         0.033466         
1484085790        0.621765          0.617729          0.051445          0.046623          0.000000          27.444400         0.046623         
1484085791        0.693539          0.693409          0.121120          0.121120          0.000000          27.174400         0.121120         
1484085793        0.693539          0.693409          0.121120          0.121120          0.000000          26.668300         0.121120         
1484085794        0.693539          0.693409          0.121120          0.118092          0.000000          26.244800         0.121120         
1484085795        0.693539          0.693409          0.121120          0.118092          0.000000          25.761900         0.121120         
1484085796        0.693539          0.693409          0.121120          0.118107          0.000000          25.443200         0.121120         
1484085797        0.693539          0.693409          0.121120          0.118107          0.000000          24.926200         0.121120         
1484085798        0.693539          0.693409          0.121120          0.118107          0.000000          24.478400         0.121120         
1484085799        0.693539          0.693409          0.121120          0.118107          0.000000          24.036500         0.121120         
1484085800        0.693539          0.693409          0.121120          0.118107          0.000000          23.639100         0.121120         
1484085802        0.693539          0.693409          0.121120          0.118107          0.000000          23.240900         0.121120         
1484085803        0.693539          0.693409          0.121120          0.118107          0.000000          22.861100         0.121120         
1484085804        0.693539          0.693409          0.121120          0.118092          0.000000          22.445200         0.121120         
1484085805        0.693539          0.693409          0.121120          0.118107          0.000000          21.983600         0.121120         
1484085806        0.693539          0.693409          0.121120          0.118107          0.000000          21.531400         0.121120         
1484085807        0.693539          0.693409          0.121120          0.118107          0.000000          21.188100         0.121120         
1484085808        0.693539          0.693409          0.121120          0.118099          0.000000          20.758800         0.121120         
1484085809        0.693539          0.693409          0.121120          0.118107          0.000000          20.423100         0.121120         
1484085811        0.693539          0.693409          0.121120          0.118107          0.000000          19.935300         0.121120         
1484085812        0.693539          0.693409          0.121120          0.118107          0.000000          19.515100         0.121120         
1484085813        0.693539          0.693409          0.121120          0.118107          0.000000          19.068600         0.121120         
1484085814        0.693539          0.693409          0.121120          0.118099          0.000000          18.652700         0.121120         
1484085815        0.693539          0.693409          0.121120          0.118099          0.000000          18.237300         0.121120         
1484085816        0.693539          0.693409          0.121120          0.118099          0.000000          17.782800         0.121120         
1484085817        0.693539          0.693409          0.121120          0.118107          0.000000          17.382200         0.121120         
1484085818        0.693539          0.693409          0.121120          0.118107          0.000000          16.952900         0.121120         
1484085820        0.693539          0.693409          0.121120          0.118107          0.000000          16.508700         0.121120         
1484085821        0.693542          0.693413          0.121124          0.118111          0.000000          16.121600         0.121120         
1484085822        0.693542          0.693413          0.121124          0.118111          0.000000          15.747300         0.121120         
1484085823        0.693542          0.693413          0.121124          0.118111          0.000000          15.352400         0.121120         
1484085824        0.693542          0.693413          0.121124          0.118095          0.000000          14.893500         0.121120         
1484085825        0.693542          0.693413          0.121124          0.118095          0.000000          14.874700         0.121120         
1484085827        0.693542          0.693413          0.121124          0.118103          0.000000          14.875500         0.121120         
1484085828        0.693542          0.693413          0.121124          0.118111          0.000000          14.875600         0.121120         
1484085829        0.693542          0.693413          0.121124          0.118111          0.000000          14.873800         0.121120         
1484085830        0.693542          0.693413          0.121124          0.118111          0.000000          14.873100         0.121120         
1484085831        0.693542          0.693413          0.121124          0.118111          0.000000          14.874100         0.121120         
1484085832        0.693546          0.693417          0.121128          0.118114          0.000000          14.874000         0.121120         
1484085833        0.693546          0.693417          0.121128          0.118114          0.000000          14.872900         0.121120         
1484085834        0.693546          0.693417          0.121128          0.118099          0.000000          14.873600         0.121120         
1484085836        0.693546          0.693417          0.121128          0.118195          0.000000          14.872700         0.121120         
1484085837        0.693546          0.693417          0.121128          0.118351          0.000000          14.873900         0.121120         
1484085838        0.693546          0.693417          0.121128          0.118351          0.000000          14.873100         0.121120         
1484085839        0.693546          0.693417          0.121128          0.118351          0.000000          14.873500         0.121120         
1484085840        0.693546          0.693417          0.121128          0.118351          0.000000          14.874700         0.121120         
1484085841        0.693546          0.693417          0.121128          0.118351          0.000000          14.874700         0.121120         
1484085842        0.693546          0.693417          0.121128          0.118351          0.000000          14.875600         0.121120         
1484085843        0.693546          0.693417          0.121128          0.118351          0.000000          14.874500         0.121120         
1484085844        0.693550          0.693420          0.121132          0.117958          0.000000          14.874800         0.121120         
1484085846        0.693550          0.671700          0.121132          0.104752          0.000000          14.888600         0.121120         
1484085847        0.693550          0.105053          0.121132          0.003059          0.000000          14.981500         0.121120         
1484085848        0.693550          0.105053          0.121132          0.003059          0.000000          14.982500         0.121120         
1484085849        0.693550          0.105053          0.121132          0.003059          0.000000          14.982100         0.121120         
1484085850        0.693550          0.105053          0.121132          0.003059          0.000000          14.982200         0.121120         
