#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747898 3193966 2074505 1984 3 3178806 2073750 17144 758 14785.30 13001.35 1549.72 3382.27
1481747899 3194587 2074539 1984 3 3179427 2073784 17144 758 14190.44 13000.99 2146.76 3382.61
1481747900 3195156 2074577 1984 3 3179997 2073821 17144 758 13646.89 13000.32 2690.65 3383.69
1481747901 3195733 2074608 1984 3 3180573 2073853 17144 758 13105.99 13000.29 3231.88 3383.73
1481747902 3196304 2074641 1984 3 3181145 2073886 17144 758 12560.23 13000.13 3777.63 3383.86
1481747903 3196882 2074673 1984 3 3181722 2073918 17144 758 12016.40 13000.58 4320.44 3383.34
1481747904 3197453 2074708 1984 3 3182293 2073953 17144 758 11472.91 13000.30 4862.09 3383.70
1481747906 3198031 2074742 1984 3 3182872 2073987 17144 758 10927.43 12999.86 5411.90 3384.08
1481747907 3198608 2074779 1984 3 3183448 2074024 17144 758 10380.42 13000.02 5959.29 3383.61
1481747908 3199187 2074812 1984 3 3184027 2074057 17144 758 9828.22 12999.62 6511.13 3383.61
1481747909 3199769 2074847 1984 3 3184610 2074092 17144 758 9276.73 13000.21 7062.59 3384.16
1481747910 3200350 2074879 1984 3 3185190 2074124 17144 758 8724.68 12999.90 7609.93 3384.06
1481747911 3200926 2074913 1984 3 3185766 2074158 17144 758 8177.70 12999.10 8156.53 3384.15
1481747912 3201502 2074949 1984 3 3186342 2074194 17144 758 7631.34 13000.68 8703.29 3384.05
1481747914 3202199 2074983 1984 3 3187039 2074228 17144 758 6963.62 13000.59 9372.48 3383.79
1481747915 3202775 2075017 1984 3 3187615 2074262 17144 758 6417.08 12999.59 9921.52 3384.35
1481747916 3203355 2075052 1984 3 3188195 2074297 17144 758 5866.64 12999.52 10469.06 3384.47
1481747917 3203937 2075086 1984 3 3188777 2074331 17144 758 5317.35 12999.98 11020.51 3384.00
1481747918 3204519 2075119 1984 3 3189360 2074364 17144 758 4765.09 12999.58 11572.27 3384.02
1481747919 3205101 2075153 1984 3 3189941 2074398 17144 758 4214.52 12999.91 12124.12 3384.05
1481747920 3205677 2075189 1984 3 3190518 2074433 17144 758 3663.36 12999.70 12670.51 3383.95
1481747921 3206258 2075222 1984 3 3191098 2074466 17144 758 3117.77 12999.92 13222.33 3384.07
1481747923 3206836 2075256 1984 3 3191676 2074501 17144 758 2565.19 12999.57 13770.87 3384.39
1481747924 3207423 2075290 1984 3 3192263 2074535 17144 758 2009.12 12999.21 14325.86 3384.40
1481747925 3207969 2075326 1984 3 3192809 2074570 17144 758 1603.63 12998.71 14731.00 3384.91
1481747926 3208328 2075362 1984 3 3193168 2074607 17144 758 1603.82 13000.07 14730.81 3384.33
1481747927 3208666 2075399 1984 3 3193506 2074644 17144 758 1603.26 12998.99 14731.66 3385.00
1481747928 3209002 2075437 1984 3 3193842 2074682 17144 758 1602.84 12998.93 14731.06 3385.06
1481747929 3209341 2075473 1984 3 3194181 2074718 17144 758 1603.20 12999.27 14731.43 3384.75
1481747931 3209687 2075505 1984 3 3194527 2074750 17144 758 1602.89 12998.80 14730.61 3385.21
1481747932 3210021 2075543 1984 3 3194861 2074788 17144 758 1603.59 12999.50 14730.66 3384.12
1481747933 3210361 2075578 1984 3 3195201 2074823 17144 758 1603.70 12999.14 14730.55 3384.48
1481747934 3210697 2075615 1984 3 3195537 2074860 17144 758 1602.86 12999.04 14731.05 3384.59
1481747935 3211036 2075651 1984 3 3195876 2074896 17144 758 1602.79 12998.74 14731.07 3384.50
1481747936 3211373 2075688 1984 3 3196213 2074933 17144 758 1602.88 12999.36 14731.73 3383.91
1481747937 3211718 2075723 1984 3 3196558 2074968 17144 758 1603.30 12999.34 14731.32 3385.01
1481747939 3212060 2075756 1984 3 3196901 2075001 17144 758 1602.51 12999.32 14731.38 3384.52
1481747940 3212400 2075792 1984 3 3197240 2075037 17144 758 1602.71 12999.43 14731.16 3384.90
1481747941 3212739 2075827 1984 3 3197579 2075072 17144 758 1602.66 12998.84 14732.29 3384.83
1481747942 3213085 2075859 1984 3 3197925 2075104 17144 758 1602.15 12999.61 14731.73 3384.77
1481747943 3213423 2075896 1984 3 3198263 2075140 17144 758 1602.86 13000.17 14732.11 3384.17
1481747944 3213761 2075931 1984 3 3198601 2075176 17144 758 1603.11 12999.82 14731.87 3384.59
1481747945 3214103 2075967 1984 3 3198943 2075212 17144 758 1602.61 12998.61 14732.00 3385.03
1481747947 3214441 2076004 1984 3 3199281 2075249 17144 758 1602.41 12999.63 14732.23 3385.14
1481747948 3214784 2076040 1984 3 3199624 2075284 17144 758 1601.94 12999.73 14731.57 3385.02
1481747949 3215126 2076075 1984 3 3199966 2075320 17144 758 1602.43 12999.83 14732.55 3384.53
1481747950 3215471 2076109 1984 3 3200311 2075354 17144 758 1602.57 12998.59 14732.74 3385.40
1481747951 3215811 2076146 1984 3 3200652 2075391 17144 758 1602.85 12998.95 14732.16 3385.43
1481747952 3216152 2076183 1984 3 3200993 2075428 17144 758 1602.05 12999.59 14731.81 3384.75
1481747953 3216495 2076216 1984 3 3201335 2075461 17144 758 1602.20 12999.57 14731.64 3384.43
1481747954 3216835 2076254 1984 3 3201675 2075498 17144 758 1602.34 12998.84 14732.26 3385.13
1481747956 3217178 2076290 1984 3 3202018 2075535 17144 758 1601.48 12998.23 14732.75 3384.64
1481747957 3217519 2076327 1984 3 3202359 2075572 17144 758 1601.59 12999.21 14732.29 3385.15
1481747958 3217858 2076362 1984 3 3202698 2075607 17144 758 1601.93 12999.25 14732.27 3384.38
1481747959 3218200 2076398 1984 3 3203040 2075643 17144 758 1602.73 12999.55 14732.63 3384.38
1481747960 3218539 2076434 1984 3 3203379 2075679 17144 758 1601.78 12998.61 14732.84 3384.54
1481747961 3218881 2076472 1984 3 3203722 2075716 17144 758 1601.35 12999.13 14732.90 3385.25
1481747962 3219223 2076507 1984 3 3204063 2075751 17144 758 1602.35 12999.57 14732.24 3384.08
1481747964 3219564 2076542 1984 3 3204404 2075787 17144 758 1601.97 12998.99 14732.97 3384.64
1481747965 3219904 2076579 1984 3 3204744 2075824 17144 758 1601.70 12998.88 14732.93 3384.75
1481747966 3220238 2076616 1984 3 3205078 2075861 17144 758 1601.48 12999.91 14733.10 3384.42
1481747967 3220575 2076653 1984 3 3205415 2075898 17144 758 1601.48 12999.35 14733.11 3385.05
1481747968 3220911 2076690 1984 3 3205751 2075935 17144 758 1601.61 12999.11 14733.13 3384.50
1481747969 3221253 2076724 1984 3 3206093 2075969 17144 758 1601.36 12999.83 14733.61 3384.94
1481747970 3221593 2076761 1984 3 3206434 2076006 17144 758 1601.01 12999.31 14732.90 3385.04
1481747971 3221931 2076798 1984 3 3206771 2076043 17144 758 1600.78 12999.21 14732.74 3384.39
1481747973 3222271 2076832 1984 3 3207111 2076077 17144 758 1600.66 12999.55 14732.86 3384.82
1481747974 3222609 2076868 1984 3 3207450 2076113 17144 758 1600.51 12998.71 14733.77 3385.28
