TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481756458        180442           6723910221        193959471        691173            861292001813     4205522285        9074873          190641354135      436252151911     
1481756459        180442           6723910221        193959471        691173            861292001813     4205522285        9074931          191064994747      436252157008     
1481756460        180442           6723910221        193959471        691173            861292001813     4205522285        9074989          191501218275      436252162105     
1481756461        180442           6723910221        193959471        691173            861292001813     4205522285        9075047          191924858891      436252167203     
1481756462        180442           6723910221        193959471        691173            861292001813     4205522285        9075105          192377859635      436252172301     
1481756463        180442           6723910221        193959471        691173            861292001813     4205522285        9075163          192793111643      436252177399     
1481756464        180447           6723910221        193959471        691173            861292001813     4205522285        9075221          193170614919      436252182499     
1481756466        180447           6723910221        193959471        691173            861292001813     4205522285        9075279          193611032755      436252187600     
1481756467        180447           6723910221        193959471        691173            861292001813     4205522285        9075337          193967564511      436252192701     
1481756468        180447           6723910221        193959471        691173            861292001813     4205522285        9075395          194387010827      436252197802     
1481756469        180447           6723910221        193959471        691173            861292001813     4205522285        9075455          194676433731      436252202905     
1481756470        180447           6723910221        193959471        691173            861292001813     4205522285        9075513          194697421179      436252208011     
1481756471        180447           6723910221        193959471        691173            861292001813     4205522285        9075571          194714214323      436252213117     
1481756472        180447           6723910221        193959471        691173            861292001813     4205522285        9075629          194898779615      436252218216     
1481756473        180447           6723910221        193959471        691173            861292001813     4205522285        9075687          195175619595      436252223318     
1481756475        180451           6723910221        193959471        691173            861292001813     4205522285        9075745          195540539959      436252228415     
1481756476        180451           6723910221        193959471        691173            861292001813     4205522285        9075803          195666385007      436252233520     
1481756477        180451           6723910221        193959471        691173            861292001813     4205522285        9075861          195666400935      436252238625     
1481756478        180451           6723910221        193959471        691173            861292001813     4205522285        9075919          195775468767      436252243727     
1481756479        180456           6723910221        193959471        691173            861292001813     4205522285        9075977          196085863179      436252248830     
1481756482        180456           6723910221        193959471        691173            861292001813     4205522285        9076035          196828270903      436252253928     
1481756483        180456           6723910221        193959471        691173            861292001813     4205522285        9076093          197239328611      436252259025     
1481756484        180467           6723910221        193959471        691173            861292001813     4205522285        9076151          197507779983      436252264124     
1481756485        180467           6723910221        193959471        691173            861292001813     4205522285        9076209          197818174407      436252269226     
1481756488        180467           6723910221        193959471        691173            861292001813     4205522285        9076267          198971623923      436252274325     
1481756490        180467           6723910221        193959471        691174            861292001813     4205522285        9076327          199319767071      436252279421     
1481756491        180467           6723910221        193959471        691174            861292001813     4205522285        9076385          199869236811      436252284516     
1481756492        180467           6723910221        193959471        691174            861292001813     4205522285        9076445          200276100215      436252289614     
1481756493        180467           6723910221        193959471        691174            861292001813     4205522285        9076503          200674575023      436252294717     
1481756495        180471           6723910221        193959471        691174            861292001813     4205522285        9076573          201018523867      436252299816     
1481756497        180471           6723910221        193959471        691174            861292001813     4205522285        9076631          201614130951      436252304921     
1481756498        180471           6723910221        193959471        691174            861292001813     4205522285        9076689          201932913971      436252310022     
1481756499        180471           6723910221        193959471        691174            861292001813     4205522285        9076755          202230725471      436252315122     
1481756501        180471           6723910221        193959471        691174            861292001813     4205522285        9076813          202893441419      436252320223     
1481756502        180471           6723910221        193959471        691174            861292001813     4205522285        9076873          203161892791      436252325322     
1481756504        180471           6723910221        193959471        691174            861292001813     4205522285        9076931          203472287203      436252330424     
1481756505        180473           6723910221        193959471        691174            861292001813     4205522285        9077001          203493274651      436252335530     
1481756506        180473           6723910221        193959471        691174            861292001813     4205522285        9077059          203493290579      436252340636     
1481756507        180476           6723910221        193959471        691174            861292001813     4205522285        9077117          203514278027      436252345743     
1481756508        180476           6723910221        193959471        691174            861292001813     4205522285        9077175          203757563575      436252350845     
1481756509        180476           6723910221        193959471        691174            861292001813     4205522285        9077241          204038597859      436252355946     
1481756510        180476           6723910221        193959471        691174            861292001813     4205522285        9077299          204319632155      436252361051     
1481756511        180476           6723910221        193959471        691174            861292001813     4205522285        9077357          204353202515      436252366157     
1481756513        180476           6723910221        193959471        691174            861292001813     4205522285        9077415          204374189963      436252371264     
1481756514        180476           6723910221        193959471        691174            861292001813     4205522285        9077481          204445509047      436252376367     
1481756515        180480           6723910221        193959471        691175            861292001813     4205522285        9077539          204747514851      436252381465     
1481756516        180480           6723910221        193959471        691175            861292001813     4205522285        9077599          205041132047      436252386563     
1481756517        180480           6723910221        193959471        691175            861292001813     4205522285        9077657          205322166331      436252391664     
1481756518        180480           6723910221        193959471        691175            861292001813     4205522285        9077715          205649337959      436252396762     
1481756519        180480           6723910221        193959471        691175            861292001813     4205522285        9077779          205976509587      436252401863     
1481756521        180480           6723910221        193959471        691175            861292001813     4205522285        9077837          206286903999      436252406963     
1481756522        180480           6723910221        193959471        691175            861292001813     4205522285        9077895          206618269931      436252412062     
1481756523        180480           6723910221        193959471        691175            861292001813     4205522285        9077953          206949635863      436252417162     
1481756524        180480           6723910221        193959471        691175            861292001813     4205522285        9078019          207239058767      436252422271     
1481756525        180484           6723910221        193959471        691175            861292001813     4205522285        9078077          207557841787      436252427369     
1481756526        180484           6723910221        193959471        691175            861292001813     4205522285        9078137          207855653287      436252432470     
1481756527        180484           6723910221        193959471        691175            861292001813     4205522285        9078195          208187019219      436252437568     
1481756529        180484           6723910221        193959471        691175            861292001813     4205522285        9078253          208518385151      436252442668     
1481756530        180484           6723910221        193959471        691175            861292001813     4205522285        9078319          208845556779      436252447767     
1481756531        180484           6723910221        193959471        691175            861292001813     4205522285        9078377          209151756891      436252452869     
1481756532        180484           6723910221        193959471        691175            861292001813     4205522285        9078435          209516677259      436252457972     
1481756533        180484           6723910221        193959471        691175            861292001813     4205522285        9078493          209852237499      436252463071     
1481756534        180484           6723910221        193959471        691175            861292001813     4205522285        9078559          210162631915      436252468168     
1481756535        180488           6723910221        193959471        691175            861292001813     4205522285        9078617          210477220635      436252473271     
1481756537        180488           6723910221        193959471        691175            861292001813     4205522285        9078675          210804392267      436252478374     
