#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481736055        0.395172          0.395168          0.016098          0.015690          0.000000          27.578400         0.015690         
1481736056        0.415649          0.415646          0.036263          0.036263          0.000000          27.065200         0.036263         
1481736057        0.415649          0.415646          0.036263          0.036263          0.000000          26.528900         0.036263         
1481736058        0.415649          0.415646          0.036263          0.036263          0.000000          25.991300         0.036263         
1481736059        0.415649          0.415646          0.036263          0.036263          0.000000          25.457300         0.036263         
1481736060        0.415649          0.415646          0.036263          0.036263          0.000000          24.935200         0.036263         
1481736062        0.415649          0.415646          0.036263          0.036263          0.000000          24.410100         0.036263         
1481736063        0.415649          0.415646          0.036263          0.034805          0.000000          23.886400         0.036263         
1481736064        0.415649          0.415646          0.036263          0.034805          0.000000          23.342400         0.036263         
1481736065        0.415649          0.415646          0.036263          0.034805          0.000000          22.817700         0.036263         
1481736066        0.415649          0.415646          0.036263          0.034805          0.000000          22.294800         0.036263         
1481736067        0.415649          0.415646          0.036263          0.034805          0.000000          21.761300         0.036263         
1481736068        0.415649          0.415646          0.036263          0.034805          0.000000          21.232700         0.036263         
1481736069        0.415649          0.415646          0.036263          0.034813          0.000000          20.704200         0.036263         
1481736071        0.415649          0.415646          0.036263          0.034813          0.000000          20.175900         0.036263         
1481736072        0.415649          0.415646          0.036263          0.034813          0.000000          19.651400         0.036263         
1481736073        0.415649          0.415646          0.036263          0.034805          0.000000          19.092500         0.036263         
1481736074        0.415649          0.415646          0.036263          0.034805          0.000000          18.566700         0.036263         
1481736075        0.415649          0.415646          0.036263          0.034805          0.000000          18.040500         0.036263         
1481736076        0.415649          0.415646          0.036263          0.034805          0.000000          17.524500         0.036263         
1481736077        0.415649          0.415646          0.036263          0.034805          0.000000          17.000400         0.036263         
1481736078        0.415649          0.415646          0.036263          0.034805          0.000000          16.473100         0.036263         
1481736079        0.415649          0.415646          0.036263          0.034805          0.000000          15.948600         0.036263         
1481736081        0.415649          0.415646          0.036263          0.034805          0.000000          15.425900         0.036263         
1481736082        0.415649          0.415646          0.036263          0.034805          0.000000          14.902300         0.036263         
1481736083        0.415649          0.415646          0.036263          0.034805          0.000000          14.382500         0.036263         
1481736084        0.415649          0.415646          0.036263          0.034813          0.000000          14.267300         0.036263         
1481736085        0.415649          0.415646          0.036263          0.034813          0.000000          14.266400         0.036263         
1481736086        0.415649          0.415646          0.036263          0.034805          0.000000          14.267000         0.036263         
1481736087        0.415649          0.415646          0.036263          0.034805          0.000000          14.266400         0.036263         
1481736089        0.415649          0.415646          0.036263          0.034805          0.000000          14.266100         0.036263         
1481736090        0.415649          0.415646          0.036263          0.034805          0.000000          14.267400         0.036263         
1481736091        0.415649          0.415646          0.036263          0.034805          0.000000          14.265500         0.036263         
1481736092        0.415649          0.415646          0.036263          0.034805          0.000000          14.266800         0.036263         
1481736093        0.415649          0.415646          0.036263          0.034805          0.000000          14.266500         0.036263         
1481736094        0.415649          0.415646          0.036263          0.034805          0.000000          14.266700         0.036263         
1481736095        0.415649          0.415646          0.036263          0.034805          0.000000          14.266100         0.036263         
1481736097        0.415649          0.415646          0.036263          0.034805          0.000000          14.265300         0.036263         
1481736098        0.415649          0.415646          0.036263          0.034805          0.000000          14.267100         0.036263         
1481736099        0.415649          0.415646          0.036263          0.034805          0.000000          14.266300         0.036263         
1481736100        0.415649          0.415646          0.036263          0.034805          0.000000          14.265400         0.036263         
1481736101        0.415649          0.415646          0.036263          0.034805          0.000000          14.266800         0.036263         
1481736102        0.415653          0.415649          0.036266          0.034809          0.000000          14.265800         0.036263         
