#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747712 5376188 4474737 20790 0 5373294 4462368 23685 12369 15294.49 13020.79 1040.48 3362.83
1481747713 5376216 4474768 20790 0 5373322 4462399 23685 12369 15294.62 13020.13 1039.98 3363.90
1481747715 5376247 4474801 20790 0 5373352 4462432 23685 12369 15293.60 13020.56 1040.22 3363.46
1481747716 5376277 4474832 20790 0 5373382 4462463 23685 12369 15293.49 13020.04 1040.39 3363.99
1481747717 5376308 4474864 20790 0 5373413 4462495 23685 12369 15293.39 13019.64 1040.43 3364.37
1481747718 5376337 4474898 20790 0 5373443 4462529 23685 12369 15294.08 13020.62 1040.90 3363.76
1481747719 5376367 4474930 20790 0 5373473 4462561 23685 12369 15293.74 13020.70 1040.89 3363.70
1481747720 5376398 4474963 20790 0 5373503 4462594 23685 12369 15294.06 13020.28 1039.82 3363.75
1481747721 5376429 4474996 20790 0 5373534 4462627 23685 12369 15294.09 13020.36 1040.87 3363.59
1481747722 5376460 4475028 20790 0 5373565 4462659 23685 12369 15293.81 13020.55 1040.50 3363.07
1481747723 5376490 4475060 20790 0 5373595 4462691 23685 12369 15294.15 13019.87 1040.10 3364.15
1481747725 5376521 4475094 20790 0 5373626 4462725 23685 12369 15294.16 13020.36 1039.64 3364.03
1481747726 5376557 4475125 20790 0 5373663 4462756 23685 12369 15289.40 13019.99 1045.20 3363.65
1481747727 5376623 4475170 20790 0 5373728 4462801 23685 12369 15267.45 13017.79 1066.80 3366.24
1481747728 5376664 4475218 20790 0 5373769 4462849 23685 12369 15265.89 13012.55 1067.95 3371.47
1481747729 5376700 4475509 20790 0 5373805 4463140 23685 12369 15265.44 12924.51 1068.71 3463.96
1481747730 5376736 4476049 20790 0 5373841 4463680 23685 12369 15265.96 12429.43 1068.29 3955.34
1481747731 5376774 4476307 20790 0 5373879 4463938 23685 12369 15263.84 12195.98 1070.79 4187.64
1481747732 5376806 4476615 20790 0 5373911 4464246 23685 12369 15264.27 11921.74 1070.31 4462.28
1481747734 5376844 4476891 20790 0 5373949 4464522 23685 12369 15264.77 11660.42 1069.83 4724.67
1481747735 5376877 4477248 20790 0 5373982 4464879 23685 12369 15265.21 11343.60 1069.74 5039.68
1481747736 5376908 4477616 20790 0 5374013 4465246 23685 12369 15265.07 11016.76 1069.54 5367.23
1481747737 5376947 4478008 20790 0 5374052 4465639 23685 12369 15264.08 10639.23 1070.59 5749.14
1481747739 5376991 4478701 20790 0 5374096 4466332 23685 12369 15264.57 9978.84 1070.81 6404.78
1481747740 5377028 4479019 20790 0 5374133 4466650 23685 12369 15264.16 9691.27 1070.46 6693.50
1481747741 5377060 4479310 20790 0 5374165 4466941 23685 12369 15264.64 9431.30 1069.25 6952.30
1481747742 5377095 4479623 20790 0 5374200 4467254 23685 12369 15265.52 9145.56 1069.11 7238.48
1481747744 5377129 4479862 20790 0 5374234 4467493 23685 12369 15263.93 8940.97 1069.92 7442.67
1481747745 5377164 4480100 20790 0 5374269 4467731 23685 12369 15264.43 8730.66 1069.78 7653.30
1481747746 5377198 4480324 20790 0 5374303 4467955 23685 12369 15264.02 8542.23 1070.23 7841.77
1481747747 5377231 4480564 20790 0 5374336 4468195 23685 12369 15265.26 8332.94 1069.34 8053.21
1481747748 5377264 4480806 20790 0 5374369 4468437 23685 12369 15264.51 8124.38 1070.50 8259.62
1481747749 5377297 4481024 20790 0 5374402 4468655 23685 12369 15264.57 7939.51 1069.70 8444.86
1481747750 5377329 4481252 20790 0 5374434 4468883 23685 12369 15265.65 7746.85 1068.91 8636.79
1481747751 5377363 4481475 20790 0 5374469 4469106 23685 12369 15264.95 7554.39 1070.05 8830.30
1481747753 5377394 4481686 20790 0 5374499 4469317 23685 12369 15264.59 7377.34 1070.40 9006.29
1481747754 5377430 4481870 20790 0 5374535 4469501 23685 12369 15263.76 7224.70 1069.65 9159.31
1481747755 5377466 4482110 20790 0 5374571 4469741 23685 12369 15264.21 7013.99 1069.62 9370.01
1481747756 5377503 4482313 20790 0 5374608 4469944 23685 12369 15264.76 6840.19 1069.45 9543.43
1481747757 5377536 4482547 20790 0 5374641 4470178 23685 12369 15263.84 6637.30 1070.80 9745.96
1481747758 5377570 4482775 20790 0 5374675 4470406 23685 12369 15264.07 6441.36 1070.16 9942.25
1481747759 5377603 4483015 20790 0 5374708 4470646 23685 12369 15264.97 6234.20 1069.65 10151.98
1481747760 5377633 4483268 20790 0 5374738 4470899 23685 12369 15264.46 6016.75 1069.36 10367.58
1481747762 5377663 4483512 20790 0 5374768 4471143 23685 12369 15264.53 5809.10 1070.49 10574.53
1481747763 5377694 4483753 20790 0 5374799 4471383 23685 12369 15263.68 5601.46 1070.14 10782.18
1481747764 5377728 4483962 20790 0 5374833 4471592 23685 12369 15264.56 5419.85 1071.18 10968.86
1481747765 5377766 4484141 20790 0 5374871 4471772 23685 12369 15264.45 5267.98 1070.15 11117.87
1481747766 5377797 4484351 20790 0 5374902 4471982 23685 12369 15264.45 5094.62 1070.55 11289.37
1481747767 5377830 4484545 20790 0 5374936 4472176 23685 12369 15264.85 4935.70 1069.41 11448.32
1481747768 5377865 4484755 20790 0 5374970 4472385 23685 12369 15265.23 4757.54 1069.39 11626.49
1481747769 5377897 4484972 20790 0 5375002 4472603 23685 12369 15265.58 4572.87 1069.78 11810.76
1481747771 5377931 4485185 20790 0 5375036 4472816 23685 12369 15264.61 4388.66 1069.30 11994.98
1481747772 5377965 4485365 20790 0 5375070 4472996 23685 12369 15265.20 4245.20 1069.05 12138.79
1481747773 5377995 4485513 20790 0 5375100 4473144 23685 12369 15264.80 4131.29 1069.02 12253.07
1481747774 5378028 4485698 20790 0 5375133 4473329 23685 12369 15265.45 3979.82 1069.14 12404.94
1481747775 5378062 4485873 20790 0 5375167 4473504 23685 12369 15266.02 3834.30 1068.23 12550.07
1481747776 5378096 4486076 20790 0 5375201 4473707 23685 12369 15265.63 3664.21 1069.34 12719.79
1481747777 5378129 4486274 20790 0 5375234 4473905 23685 12369 15264.49 3497.11 1069.70 12887.30
1481747779 5378165 4486494 20790 0 5375270 4474125 23685 12369 15265.77 3309.39 1068.83 13074.64
1481747780 5378197 4486698 20790 0 5375302 4474329 23685 12369 15264.98 3138.55 1069.27 13245.46
1481747781 5378228 4486887 20790 0 5375333 4474517 23685 12369 15265.04 2984.28 1069.21 13399.35
1481747782 5378261 4487144 20790 0 5375366 4474775 23685 12369 15265.07 2759.59 1069.15 13624.42
1481747783 5378292 4487368 20790 0 5375397 4474999 23685 12369 15264.80 2570.01 1069.82 13822.35
1481747784 5378325 4487571 20790 0 5375430 4475202 23685 12369 15265.15 2397.83 1069.86 13985.79
1481747785 5378359 4487766 20790 0 5375464 4475397 23685 12369 15265.36 2236.19 1068.89 14148.16
1481747786 5378392 4487978 20790 0 5375497 4475609 23685 12369 15265.39 2055.71 1069.56 14333.37
1481747788 5378424 4488202 20790 0 5375529 4475833 23685 12369 15265.35 1863.32 1069.20 14520.68
1481747789 5378458 4488436 20790 0 5375563 4476066 23685 12369 15266.03 1666.37 1068.94 14727.09
1481747790 5378489 4488647 20790 0 5375594 4476278 23685 12369 15264.39 1489.68 1069.86 14894.30
1481747791 5378519 4488857 20790 0 5375624 4476488 23685 12369 15265.41 1313.70 1068.84 15070.67
