#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747716 4156903 2896953 637441 99585 4154077 2884008 640267 112530 15268.20 13011.05 1066.05 3372.57
1481747717 4156932 2896984 637441 99585 4154106 2884039 640267 112530 15268.40 13011.79 1066.25 3372.19
1481747718 4156962 2897016 637441 99585 4154135 2884072 640267 112530 15267.29 13011.31 1066.96 3372.65
1481747719 4156991 2897049 637441 99585 4154164 2884104 640267 112530 15267.39 13011.00 1066.86 3373.35
1481747720 4157021 2897082 637441 99585 4154195 2884137 640267 112530 15268.11 13011.14 1066.73 3372.34
1481747721 4157051 2897114 637441 99585 4154224 2884170 640267 112530 15268.09 13011.55 1066.55 3372.04
1481747722 4157081 2897146 637441 99585 4154255 2884201 640267 112530 15267.69 13011.68 1066.13 3373.07
1481747723 4157112 2897178 637441 99585 4154285 2884233 640268 112530 15268.33 13011.67 1066.21 3372.34
1481747725 4157142 2897210 637441 99585 4154315 2884265 640268 112530 15267.90 13011.93 1066.35 3372.43
1481747726 4157177 2897243 637441 99585 4154350 2884298 640268 112530 15265.60 13010.72 1068.98 3373.29
1481747727 4157237 2897285 637441 99585 4154411 2884340 640268 112530 15248.98 13008.12 1085.99 3375.59
1481747728 4157274 2897343 637441 99585 4154448 2884398 640268 112530 15242.02 13001.12 1091.79 3382.50
1481747729 4157312 2897631 637441 99585 4154485 2884686 640268 112530 15241.73 12930.27 1092.90 3454.07
1481747730 4157356 2898557 637441 99585 4154529 2885613 640268 112530 15240.37 12018.50 1093.90 4368.39
1481747731 4157405 2899566 637441 99585 4154578 2886621 640268 112530 15239.77 11025.28 1094.48 5361.99
1481747732 4157457 2900576 637441 99585 4154631 2887631 640268 112530 15239.01 10030.65 1094.87 6358.44
1481747733 4157509 2901586 637441 99585 4154682 2888642 640268 112530 15239.88 9029.81 1095.12 7354.55
1481747735 4157561 2902593 637441 99585 4154735 2889648 640268 112530 15239.21 8037.04 1094.94 8351.69
1481747736 4157609 2903599 637441 99585 4154783 2890655 640268 112530 15239.29 7045.89 1095.34 9338.11
1481747737 4157659 2904605 637441 99585 4154833 2891660 640268 112530 15239.99 6062.78 1094.62 10328.84
1481747739 4157713 2906406 637441 99585 4154886 2893461 640268 112530 15239.65 4269.20 1094.90 12118.82
1481747740 4157762 2907423 637441 99585 4154936 2894478 640268 112530 15240.73 3266.44 1094.27 13118.65
1481747741 4157814 2908433 637441 99585 4154987 2895488 640268 112530 15240.23 2274.71 1094.41 14114.38
1481747742 4157866 2909445 637441 99585 4155040 2896500 640268 112530 15239.97 1274.21 1093.90 15113.79
1481747743 4157921 2910452 637441 99585 4155095 2897507 640268 112530 15240.46 276.90 1093.83 16111.82
1481747744 4157973 2911130 637441 99585 4155146 2898186 640268 112530 15240.55 54.90 1094.48 16328.38
1481747746 4158026 2911710 637441 99585 4155200 2898765 640268 112530 15240.95 55.84 1093.29 16328.88
1481747747 4158076 2912282 637441 99585 4155249 2899337 640268 112530 15240.53 55.15 1094.10 16329.21
1481747748 4158130 2912851 637441 99585 4155303 2899906 640268 112530 15240.93 55.35 1093.67 16329.01
1481747749 4158180 2913427 637441 99585 4155354 2900483 640268 112530 15241.46 54.88 1093.18 16329.12
1481747750 4158228 2914003 637441 99585 4155401 2901058 640268 112530 15241.05 55.73 1093.89 16328.27
1481747751 4158281 2914174 637441 99585 4155455 2901229 640268 112530 15240.09 57.19 1094.49 16326.45
1481747752 4158336 2914184 637441 99585 4155510 2901239 640268 112530 15239.83 57.31 1094.79 16326.33
1481747754 4158396 2914191 637441 99585 4155569 2901246 640268 112530 15240.72 57.45 1093.54 16326.19
1481747755 4158448 2914203 637441 99585 4155621 2901258 640268 112530 15240.46 57.24 1094.16 16326.76
1481747756 4158502 2914216 637441 99585 4155675 2901271 640268 112530 15240.09 56.75 1093.78 16326.89
1481747757 4158555 2914227 637441 99585 4155728 2901282 640268 112530 15240.04 57.39 1094.21 16326.97
