#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747759 9332591 5928919 65235 337769 9329713 5916586 68114 350101 14696.32 6112.76 1639.00 10271.24
1481747760 9332622 5929137 65235 337769 9329744 5916804 68114 350101 14696.36 5929.40 1637.92 10456.41
1481747762 9332654 5929321 65235 337769 9329776 5916989 68114 350101 14695.69 5774.89 1638.96 10609.88
1481747763 9332687 5929524 65235 337769 9329809 5917191 68114 350101 14696.13 5609.46 1638.14 10774.90
1481747764 9332723 5929723 65235 337769 9329845 5917390 68114 350101 14696.73 5441.25 1637.52 10942.75
1481747765 9332753 5929940 65235 337769 9329875 5917607 68114 350101 14696.11 5258.25 1638.14 11125.36
1481747766 9332786 5930134 65235 337769 9329908 5917801 68114 350101 14696.09 5098.20 1637.76 11285.03
1481747767 9332816 5930272 65235 337769 9329938 5917939 68114 350101 14695.86 4994.89 1638.34 11388.72
1481747768 9332848 5930496 65235 337769 9329970 5918163 68114 350101 14696.41 4806.32 1638.07 11579.25
1481747769 9332884 5930704 65235 337769 9330006 5918371 68114 350101 14695.81 4627.57 1638.36 11756.06
1481747771 9332917 5930888 65235 337769 9330039 5918556 68114 350101 14696.43 4477.55 1637.73 11906.45
1481747772 9332947 5931085 65235 337769 9330069 5918753 68114 350101 14696.90 4312.65 1638.11 12071.30
1481747773 9332982 5931290 65235 337769 9330104 5918958 68114 350101 14696.88 4142.91 1637.75 12241.09
1481747774 9333015 5931512 65235 337769 9330136 5919180 68114 350101 14696.70 3954.46 1638.26 12429.17
1481747775 9333048 5931719 65235 337769 9330169 5919387 68114 350101 14696.86 3778.30 1638.14 12607.53
1481747776 9333080 5931997 65235 337769 9330202 5919665 68114 350101 14696.81 3536.40 1637.79 12847.60
1481747777 9333113 5932228 65235 337769 9330235 5919896 68114 350101 14697.17 3339.15 1637.78 13045.24
1481747778 9333145 5932459 65235 337769 9330267 5920126 68114 350101 14696.56 3143.25 1637.70 13240.39
1481747780 9333177 5932690 65235 337769 9330299 5920358 68114 350101 14697.30 2945.71 1637.32 13437.92
1481747781 9333206 5932919 65235 337769 9330328 5920586 68114 350101 14696.94 2753.46 1637.67 13630.17
1481747782 9333241 5933117 65235 337769 9330363 5920784 68114 350101 14696.66 2585.46 1637.60 13798.17
1481747783 9333273 5933331 65235 337769 9330395 5920998 68114 350101 14696.60 2404.38 1637.65 13984.30
1481747784 9333307 5933541 65235 337769 9330429 5921208 68114 350101 14697.01 2226.24 1638.32 14158.51
1481747785 9333340 5933779 65235 337769 9330462 5921446 68114 350101 14696.85 2022.35 1637.78 14361.66
1481747786 9333372 5934082 65235 337769 9330493 5921750 68114 350101 14696.30 1751.39 1637.87 14632.58
1481747787 9333407 5934340 65235 337769 9330528 5922007 68114 350101 14696.32 1525.66 1638.66 14857.98
1481747789 9333443 5934650 65235 337769 9330564 5922317 68114 350101 14696.16 1242.89 1638.45 15141.48
1481747790 9333476 5934923 65235 337769 9330597 5922590 68114 350101 14696.41 1005.00 1637.44 15379.38
1481747791 9333508 5935229 65235 337769 9330630 5922897 68114 350101 14695.88 728.38 1638.75 15659.62
1481747792 9333546 5935520 65235 337769 9330668 5923188 68114 350101 14695.30 470.45 1638.90 15913.16
1481747793 9333586 5935774 65235 337769 9330708 5923441 68114 350101 14695.26 242.75 1639.31 16141.27
1481747794 9333625 5936013 65235 337769 9330747 5923680 68114 350101 14695.29 55.54 1639.68 16328.86
1481747795 9333665 5936232 65235 337769 9330787 5923900 68114 350101 14695.50 56.35 1639.13 16327.61
1481747797 9333709 5936424 65235 337769 9330831 5924091 68114 350101 14695.00 55.29 1638.91 16328.71
1481747798 9333763 5936621 65235 337769 9330884 5924289 68114 350101 14693.89 55.81 1640.37 16328.19
1481747799 9333814 5936828 65235 337769 9330936 5924495 68114 350101 14694.93 55.89 1640.07 16328.11
1481747800 9333856 5937043 65235 337769 9330978 5924710 68114 350101 14694.99 55.35 1640.02 16329.02
1481747801 9333901 5937257 65235 337769 9331022 5924925 68114 350101 14694.51 55.29 1639.75 16328.33
1481747802 9333951 5937484 65235 337769 9331073 5925151 68114 350101 14694.35 55.25 1639.93 16329.11
1481747803 9334001 5937691 65235 337769 9331123 5925358 68114 350101 14694.76 55.22 1639.49 16328.78
1481747804 9334049 5937863 65235 337769 9331171 5925531 68114 350101 14695.82 55.25 1639.19 16328.75
1481747805 9334093 5938097 65235 337769 9331215 5925764 68114 350101 14694.73 55.91 1639.89 16328.49
1481747807 9334138 5938301 65235 337769 9331260 5925968 68114 350101 14695.94 55.37 1639.06 16328.99
1481747808 9334190 5938575 65235 337769 9331312 5926242 68114 350101 14694.64 55.35 1639.99 16328.65
1481747809 9334241 5938811 65235 337769 9331363 5926479 68114 350101 14694.22 55.88 1640.03 16329.19
1481747810 9334293 5939036 65235 337769 9331415 5926703 68114 350101 14694.78 57.15 1638.73 16327.52
1481747811 9334345 5939049 65235 337769 9331467 5926716 68114 350101 14695.02 57.78 1639.21 16326.22
1481747812 9334401 5939059 65235 337769 9331523 5926726 68114 350101 14694.79 57.17 1639.48 16326.46
1481747813 9334459 5939066 65235 337769 9331581 5926733 68114 350101 14695.00 57.10 1638.88 16326.90
1481747815 9334515 5939076 65235 337769 9331637 5926744 68114 350101 14695.16 57.12 1639.45 16326.52
1481747816 9334573 5939084 65235 337769 9331695 5926751 68114 350101 14695.71 57.92 1638.92 16326.08
1481747817 9334627 5939095 65235 337769 9331749 5926762 68114 350101 14695.61 57.21 1639.00 16326.79
1481747818 9334679 5939108 65235 337769 9331801 5926775 68114 350101 14695.69 57.62 1639.27 16326.38
1481747819 9334733 5939120 65235 337769 9331854 5926787 68114 350101 14695.68 57.27 1638.22 16327.09
1481747820 9334790 5939127 65235 337769 9331912 5926795 68114 350101 14695.68 57.66 1638.59 16326.34
1481747821 9334837 5939146 65235 337769 9331959 5926813 68114 350101 14708.18 152.73 1625.82 16231.24
1481747822 9334866 5939180 65235 337769 9331987 5926847 68114 350101 14708.81 152.64 1625.81 16230.59
1481747823 9334896 5939212 65235 337769 9332018 5926879 68114 350101 14709.08 152.19 1625.92 16231.05
1481747824 9334927 5939243 65235 337769 9332048 5926911 68114 350101 14708.89 152.79 1625.38 16231.24
1481747826 9334956 5939276 65235 337769 9332078 5926944 68114 350101 14709.32 152.58 1625.28 16231.06
1481747827 9334988 5939308 65235 337769 9332109 5926975 68114 350101 14709.50 152.52 1624.33 16231.86
1481747828 9335019 5939339 65235 337769 9332141 5927007 68114 350101 14709.25 152.67 1624.59 16231.33
1481747829 9335056 5939372 65235 337769 9332178 5927040 68114 350101 14704.90 152.80 1630.08 16231.22
