#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747718 223275483 222916601 34748 4 223272544 222904238 37687 12366 15277.69 13031.95 1056.94 3351.26
1481747719 223275512 222916633 34748 4 223272573 222904270 37687 12366 15276.52 13031.57 1058.08 3352.46
1481747720 223275543 222916665 34748 4 223272604 222904302 37687 12366 15276.32 13031.90 1058.28 3352.13
1481747721 223275573 222916695 34748 4 223272635 222904333 37687 12366 15275.88 13031.59 1058.30 3352.01
1481747722 223275603 222916728 34748 4 223272664 222904365 37687 12366 15276.81 13032.06 1057.49 3351.90
1481747723 223275634 222916760 34748 4 223272695 222904397 37687 12366 15276.73 13032.07 1057.91 3351.96
1481747724 223275665 222916790 34748 4 223272727 222904428 37687 12366 15276.88 13032.44 1057.36 3351.92
1481747725 223275696 222916824 34748 4 223272758 222904461 37687 12366 15275.63 13031.95 1059.35 3352.44
1481747726 223275748 222916867 34748 4 223272809 222904505 37687 12366 15267.73 13030.98 1066.59 3353.02
1481747728 223275799 222916923 34748 4 223272860 222904560 37687 12366 15250.74 13023.86 1083.59 3360.16
1481747729 223275836 222917066 34748 4 223272898 222904703 37687 12366 15250.01 12988.69 1084.62 3396.03
1481747730 223275883 222917584 34748 4 223272944 222905221 37687 12366 15247.77 12598.52 1086.83 3785.52
1481747731 223275922 222917916 34748 4 223272983 222905554 37687 12366 15247.15 12289.25 1087.09 4097.23
1481747732 223275955 222918177 34748 4 223273016 222905815 37687 12366 15248.33 12062.21 1086.70 4321.39
1481747733 223275989 222918391 34748 4 223273050 222906029 37687 12366 15248.46 11878.50 1086.91 4508.44
1481747734 223276024 222918661 34748 4 223273085 222906298 37687 12366 15248.18 11638.91 1086.41 4745.04
1481747736 223276064 222918971 34748 4 223273125 222906608 37687 12366 15248.60 11355.35 1086.01 5028.26
1481747737 223276097 222919196 34748 4 223273158 222906833 37687 12366 15248.28 11160.73 1086.32 5222.86
1481747739 223276128 222919653 34748 4 223273189 222907290 37687 12366 15248.16 10737.77 1086.50 5650.96
1481747740 223276161 222919922 34748 4 223273222 222907559 37687 12366 15248.42 10500.28 1085.83 5884.11
