time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481765099        0                 650               0                 32677736          32721892          0                 14                160626526562      381648669453      0                 2976             
1481765101        0                 650               0                 32678644          32722798          0                 14                160626760018      382087170149      0                 2976             
1481765102        0                 650               0                 32679425          32723578          0                 14                160626966719      382457487645      0                 2976             
1481765103        0                 650               0                 32680316          32724471          0                 14                160627199684      382888644797      0                 2976             
1481765104        0                 650               0                 32681187          32725332          0                 14                160627431116      383301970021      0                 2976             
1481765105        0                 650               0                 32681899          32726052          0                 14                160627619873      383640818493      0                 2976             
1481765106        0                 650               0                 32682100          32726251          0                 14                160627685158      383707981141      0                 2976             
1481765107        0                 650               0                 32682247          32726397          0                 14                160627737131      383746821509      0                 2976             
1481765108        0                 650               0                 32682906          32727056          0                 14                160627918421      384051054613      0                 2976             
1481765111        0                 650               0                 32683288          32727436          0                 14                160628028547      384212625181      0                 2976             
1481765112        0                 650               0                 32684199          32728351          0                 14                160628265905      384655321069      0                 2976             
1481765113        0                 650               0                 32685003          32729147          0                 14                160628475361      385034029757      0                 2976             
1481765115        0                 650               0                 32686232          32730371          0                 14                160628797869      385634074645      0                 2976             
1481765116        0                 650               0                 32686987          32731127          0                 14                160628993405      385997046605      0                 2976             
1481765117        2                 650               0                 32687796          32731937          0                 14                160629201821      386388340877      0                 2976             
1481765120        0                 650               0                 32689206          32733350          0                 14                160629570234      387086989125      0                 2976             
1481765121        0                 650               0                 32689846          32733988          0                 14                160629739667      387381781901      0                 2976             
1481765122        0                 650               0                 32690457          32734594          0                 14                160629901427      387665032341      0                 2976             
1481765123        0                 650               0                 32691113          32735252          0                 14                160630072563      387976604477      0                 2976             
1481765125        0                 650               0                 32691738          32735876          0                 14                160630256606      388252521533      0                 2976             
1481765126        0                 650               0                 32692352          32736482          0                 14                160630425284      388528432405      0                 2976             
1481765127        0                 650               0                 32693018          32737153          0                 14                160630598076      388846298757      0                 2976             
1481765128        0                 650               0                 32693668          32737799          0                 14                160630773653      389147383245      0                 2976             
1481765129        0                 650               0                 32694256          32738383          0                 14                160630929557      389419094949      0                 2976             
1481765130        0                 650               0                 32694802          32738935          0                 14                160631077318      389670877501      0                 2976             
1481765131        0                 650               0                 32695401          32739537          0                 14                160631288306      389924770533      0                 2976             
1481765133        0                 650               0                 32696035          32740169          0                 14                160631459592      390219560445      0                 2976             
1481765134        0                 650               0                 32696703          32740832          0                 14                160631639665      390531133781      0                 2976             
1481765135        0                 650               0                 32697552          32741684          0                 14                160631867544      390935020429      0                 2976             
1481765136        0                 650               0                 32698247          32742380          0                 14                160632058604      391257086517      0                 2976             
1481765137        1                 650               0                 32698942          32743072          0                 14                160632240804      391585442877      0                 2976             
1481765138        0                 650               0                 32700682          32744819          0                 14                160632659658      391938119429      0                 2976             
1481765139        0                 650               0                 32701514          32745645          0                 14                160632884777      392331514477      0                 2976             
1481765140        0                 650               0                 32702086          32746216          0                 14                160633040639      392593786493      0                 2976             
1481765142        0                 650               0                 32702169          32746298          0                 14                160633078440      392593817477      0                 2976             
1481765143        0                 650               0                 32702359          32746480          0                 14                160633138208      392652596045      0                 2976             
1481765144        0                 650               0                 32702708          32746834          0                 14                160633238145      392800529973      0                 2976             
1481765145        0                 650               0                 32702845          32746971          0                 14                160633291560      392825737725      0                 2976             
1481765146        0                 650               0                 32703058          32747181          0                 14                160633356096      392897096469      0                 2976             
1481765147        0                 650               0                 32703651          32747783          0                 14                160633514697      393176151741      0                 2976             
1481765148        0                 650               0                 32704212          32748339          0                 14                160633668906      393431080565      0                 2976             
1481765149        0                 650               0                 32704834          32748962          0                 14                160633839750      393714334189      0                 2976             
1481765151        0                 650               0                 32705479          32749602          0                 14                160634014452      394013320005      0                 2976             
1481765152        0                 650               0                 32706075          32750191          0                 14                160634174148      394285032925      0                 2976             
1481765154        0                 650               0                 32707196          32751315          0                 14                160634467376      394832628757      0                 2976             
1481765155        0                 650               0                 32707777          32751887          0                 14                160634623560      395095950221      0                 2976             
1481765156        0                 650               0                 32708398          32752521          0                 14                160634784880      395390740757      0                 2976             
1481765160        0                 650               0                 32709922          32754037          0                 14                160635178468      396146032621      0                 2976             
1481765161        0                 650               0                 32710523          32754634          0                 14                160635349102      396411456693      0                 2976             
1481765162        0                 650               0                 32711156          32755277          0                 14                160635517164      396711491845      0                 2976             
1481765163        0                 650               0                 32712810          32756921          0                 14                160635914340      397005427229      0                 2976             
1481765164        0                 650               0                 32713409          32757523          0                 14                160636071324      397287628037      0                 2976             
1481765165        0                 650               0                 32714058          32758173          0                 14                160636241764      397592907885      0                 2976             
1481765168        0                 650               0                 32715393          32759497          0                 14                160636646214      398233866909      0                 2976             
1481765169        0                 650               0                 32716043          32760161          0                 14                160636818020      398543343869      0                 2976             
1481765170        0                 650               0                 32716667          32760779          0                 14                160636983524      398831839797      0                 2976             
1481765171        0                 650               0                 32717345          32761462          0                 14                160637165114      399147612157      0                 2976             
1481765172        0                 650               0                 32717909          32762018          0                 14                160637316466      399403589893      0                 2976             
1481765173        0                 650               0                 32718525          32762632          0                 14                160637483256      399687890701      0                 2976             
1481765175        0                 650               0                 32719130          32763228          0                 14                160637649734      399959606021      0                 2976             
1481765176        0                 650               0                 32719507          32763613          0                 14                160637761666      400115935525      0                 2976             
1481765177        0                 650               0                 32719589          32763695          0                 14                160637803519      400118062989      0                 2976             
1481765178        0                 650               0                 32719935          32764045          0                 14                160637903400      400263898917      0                 2976             
1481765179        0                 650               0                 32720359          32764465          0                 14                160638028479      400444351837      0                 2976             
1481765180        0                 650               0                 32720432          32764537          0                 14                160638062533      400444380149      0                 2976             
1481765181        0                 650               0                 32720775          32764879          0                 14                160638164334      400581826181      0                 2976             
1481765182        0                 650               0                 32721320          32765421          0                 14                160638309502      400831509389      0                 2976             
