TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481669378        74429            1558678035        555388           162085            93720433777      3825463397        60063            65593033925       45642179456      
1481669379        74442            1558945047        555388           162154            93720457621      3825470474        60067            65593033925       45642179456      
1481669380        74566            1609587489        572689           162231            93720481457      3825477673        60075            65593033925       45642179456      
1481669382        74606            1633516780        572689           162394            94211272937      3825494391        60095            66078104965       45642179456      
1481669383        74606            1633516780        572689           162482            95759026665      3825509393        60095            66078104965       45642179456      
1481669384        74606            1633516780        572689           162570            97298391785      3825524396        60095            66078104965       45642179456      
1481669385        74606            1633516780        572689           162658            98841951213      3825539398        60095            66078104965       45642179456      
1481669386        74606            1633516780        572689           162746            100385510649     3825554406        60095            66078104965       45642179456      
1481669387        74606            1633516780        572689           162834            101916487177     3825569414        60095            66078104965       45642179456      
1481669388        74606            1633516780        572689           162922            103447463705     3825584419        60095            66078104965       45642179456      
1481669390        74615            1633516780        572689           163010            104915525673     3825599424        60095            66078104965       45642179456      
1481669391        74615            1633516780        572689           163098            106459085113     3825614433        60096            66078104965       45642179456      
1481669392        74615            1633516780        572689           163186            107545465417     3825629437        60096            66078104965       45642179456      
1481669393        74615            1633516780        572689           163274            108627651417     3825644443        60096            66078104965       45642179456      
1481669395        74615            1633516780        572689           163362            109693060201     3825659448        60103            66078104965       45642179456      
1481669396        74615            1633516780        572689           163450            110754274681     3825674453        60103            66078104965       45642179456      
1481669397        74615            1633516780        572689           163538            111807100553     3825689461        60103            66078104965       45642179456      
1481669398        74615            1633516780        572689           163626            112880897945     3825704467        60103            66078104965       45642179456      
1481669399        74615            1633516780        572689           163714            113950501033     3825719472        60103            66078104965       45642179456      
1481669400        74619            1633516780        572689           163802            115036881337     3825734477        60103            66078104965       45642179456      
1481669402        74624            1633516780        572689           163890            116110678733     3825749487        60103            66078104965       45642179456      
1481669403        74624            1633516780        572689           163978            117167698917     3825764497        60103            66078104965       45642179456      
1481669404        74624            1633516780        572689           164066            118228913405     3825779505        60103            66078104965       45642179456      
1481669405        74624            1633516780        572689           164154            119294322197     3825794513        60103            66078104965       45642179456      
1481669406        74624            1633516780        572689           164244            120472977197     3825809519        60103            66078104965       45642179456      
1481669407        74637            1633516780        572689           164332            121534191685     3825824525        60103            66078104965       45642179456      
1481669409        74637            1633516780        572689           164420            122599600481     3825839535        60103            66078104965       45642179456      
1481669410        74641            1633516780        572689           164508            123665009277     3825854542        60103            66078104965       45642179456      
1481669411        74641            1633516780        572689           164596            124713640861     3825869552        60103            66078104965       45642179456      
1481669412        74656            1633516780        572689           164692            125770661053     3825884561        60103            66078104965       45642179456      
1481669413        74656            1633516780        572689           164780            126819292637     3825899570        60103            66078104965       45642179456      
1481669414        74656            1633516780        572689           164868            127863729917     3825914583        60103            66078104965       45642179456      
1481669415        74656            1633516780        572689           164956            128920750109     3825929591        60103            66078104965       45642179456      
1481669417        74656            1633516780        572689           165052            129965187393     3825944599        60103            66078104965       45642179456      
1481669418        74656            1633516780        572689           165140            130997041765     3825959608        60103            66078104965       45642179456      
1481669419        74656            1633516780        572689           165228            132028896137     3825974618        60105            66078104965       45642179456      
1481669420        74660            1633516780        572689           165316            133073333421     3825989629        60105            66078104965       45642179456      
1481669421        74660            1633516780        572689           165404            134151325137     3826004643        60105            66078104965       45642179456      
1481669422        74660            1633516780        572689           165500            135199956725     3826019651        60105            66078104965       45642179456      
1481669424        74660            1633516780        572689           165588            136248588313     3826034661        60105            66078104965       45642179456      
1481669425        74660            1633516780        572689           165676            137276248381     3826049671        60105            66078104965       45642179456      
1481669426        74660            1633516780        572689           165764            138316491361     3826064680        60105            66078104965       45642179456      
1481669427        74660            1633516780        572689           165860            139381900165     3826079693        60105            66078104965       45642179456      
1481669428        74660            1633516780        572689           165948            140430531757     3826094704        60109            66078104965       45642179456      
1481669429        74660            1633516780        572689           166036            141474969045     3826109715        60109            66078104965       45642179456      
1481669430        74664            1633516780        572689           166124            142519406333     3826124727        60109            66078104965       45642179456      
1481669432        74664            1633516780        572689           166222            143551260709     3826139739        60109            66078104965       45642179456      
1481669433        74664            1633516780        572689           166310            144591503693     3826154754        60109            66078104965       45642179456      
1481669434        74664            1633516780        572689           166398            145652718197     3826169766        60109            66078104965       45642179456      
1481669435        74664            1633516780        572689           166486            146701349789     3826184778        60109            66078104965       45642179456      
1481669436        74664            1633516780        572689           166574            147754175685     3826199789        60109            66078104965       45642179456      
1481669437        74664            1633516780        572689           166670            148807001581     3826214800        60109            66078104965       45642179456      
1481669438        74664            1633516780        572689           166758            149738192661     3826229826        60109            66078104965       45642179456      
1481669440        74897            1658215253        574607           166860            149935238025     3827997189        60109            66078104965       45642179456      
1481669441        75058            1684417341        589970           166934            149935258468     3828003283        60109            66078104965       45642179456      
1481669442        75110            1708345693        589970           167018            149935278375     3828009374        60109            66078104965       45642179456      
