#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481747721        0.105038          0.105038          0.003006          0.003006          0.000000          27.626700         0.003006         
1481747722        0.105042          0.105042          0.003048          0.003048          0.000000          27.625300         0.003048         
1481747723        0.105042          0.105042          0.003048          0.003048          0.000000          27.625100         0.003048         
1481747724        0.105042          0.105042          0.003048          0.003048          0.000000          27.624800         0.003048         
1481747726        0.105042          0.105042          0.003048          0.003048          0.000000          27.622400         0.003048         
1481747727        0.564842          0.564735          0.025257          0.025253          0.000000          27.598800         0.025253         
1481747728        0.586288          0.586159          0.033482          0.033482          0.000000          27.590300         0.033482         
1481747729        0.662136          0.654194          0.091240          0.083824          0.000000          27.519400         0.083824         
1481747730        0.693523          0.693394          0.121124          0.121124          0.000000          27.128500         0.121124         
1481747731        0.693523          0.693394          0.121124          0.121124          0.000000          26.887300         0.121124         
1481747732        0.693523          0.693394          0.121124          0.121124          0.000000          26.677600         0.121124         
1481747733        0.693523          0.693394          0.121124          0.121124          0.000000          26.475700         0.121124         
1481747735        0.693523          0.693394          0.121124          0.121124          0.000000          26.269100         0.121124         
1481747736        0.693523          0.693394          0.121124          0.121124          0.000000          26.076400         0.121124         
1481747737        0.693523          0.693394          0.121124          0.118095          0.000000          25.875800         0.121124         
1481747738        0.693523          0.693394          0.121124          0.118095          0.000000          25.447600         0.121124         
1481747740        0.693523          0.693394          0.121124          0.118103          0.000000          25.202900         0.121124         
1481747741        0.693523          0.693394          0.121124          0.118103          0.000000          24.982500         0.121124         
1481747742        0.693523          0.693394          0.121124          0.118103          0.000000          24.778700         0.121124         
1481747743        0.693523          0.693394          0.121124          0.118103          0.000000          24.563600         0.121124         
1481747744        0.693523          0.693394          0.121124          0.118103          0.000000          24.346500         0.121124         
1481747746        0.693523          0.693394          0.121124          0.118103          0.000000          24.138700         0.121124         
1481747747        0.693523          0.693394          0.121124          0.118095          0.000000          23.928200         0.121124         
1481747748        0.693523          0.693394          0.121124          0.118095          0.000000          23.711300         0.121124         
1481747749        0.693523          0.693394          0.121124          0.118095          0.000000          23.498300         0.121124         
1481747750        0.693523          0.693394          0.121124          0.118103          0.000000          23.310500         0.121124         
1481747751        0.693523          0.693394          0.121124          0.118103          0.000000          23.160000         0.121124         
1481747752        0.693523          0.693394          0.121124          0.118103          0.000000          22.942700         0.121124         
1481747753        0.693523          0.693394          0.121124          0.117985          0.000000          22.831800         0.121124         
1481747755        0.693523          0.693394          0.121124          0.118103          0.000000          22.628100         0.121124         
1481747756        0.693523          0.693394          0.121124          0.118111          0.000000          22.413900         0.121124         
1481747757        0.693523          0.693394          0.121124          0.118095          0.000000          22.178400         0.121124         
1481747758        0.693523          0.693394          0.121124          0.118095          0.000000          21.960300         0.121124         
1481747759        0.693523          0.693394          0.121124          0.118095          0.000000          21.700800         0.121124         
1481747760        0.693523          0.693394          0.121124          0.118095          0.000000          21.399700         0.121124         
1481747761        0.693523          0.693394          0.121124          0.118103          0.000000          21.100100         0.121124         
1481747762        0.693523          0.693394          0.121124          0.118103          0.000000          20.659200         0.121124         
1481747763        0.693523          0.693394          0.121124          0.118111          0.000000          20.309600         0.121124         
1481747765        0.693527          0.693398          0.121128          0.118114          0.000000          19.948600         0.121124         
1481747766        0.693527          0.693398          0.121128          0.118114          0.000000          19.585600         0.121124         
1481747767        0.693527          0.693398          0.121128          0.118099          0.000000          19.274800         0.121124         
1481747768        0.693527          0.693398          0.121128          0.118099          0.000000          18.862200         0.121124         
1481747769        0.693527          0.693398          0.121128          0.118099          0.000000          18.459800         0.121124         
1481747770        0.693527          0.693398          0.121128          0.118114          0.000000          18.072500         0.121124         
1481747771        0.693527          0.693398          0.121128          0.118114          0.000000          17.655300         0.121124         
1481747772        0.693527          0.693398          0.121128          0.118114          0.000000          17.168900         0.121124         
1481747774        0.693527          0.693398          0.121128          0.118114          0.000000          16.616900         0.121124         
1481747775        0.693527          0.693398          0.121128          0.118114          0.000000          16.172300         0.121124         
1481747776        0.693531          0.693401          0.121132          0.118118          0.000000          15.853500         0.121124         
1481747777        0.693531          0.693401          0.121132          0.118103          0.000000          15.680800         0.121124         
1481747778        0.693531          0.693401          0.121132          0.118103          0.000000          15.505400         0.121124         
1481747779        0.693531          0.693401          0.121132          0.118111          0.000000          15.310100         0.121124         
1481747780        0.693531          0.693401          0.121132          0.118111          0.000000          15.089700         0.121124         
1481747781        0.693531          0.693401          0.121132          0.118111          0.000000          14.947400         0.121124         
1481747783        0.693531          0.693401          0.121132          0.118111          0.000000          14.948900         0.121124         
1481747784        0.693531          0.693401          0.121132          0.118111          0.000000          14.947600         0.121124         
1481747785        0.693531          0.693401          0.121132          0.118111          0.000000          14.947700         0.121124         
1481747786        0.693531          0.693401          0.121132          0.118103          0.000000          14.948000         0.121124         
1481747787        0.693531          0.693401          0.121132          0.118103          0.000000          14.947800         0.121124         
1481747788        0.693535          0.693405          0.121136          0.118107          0.000000          14.947100         0.121124         
1481747789        0.693535          0.693405          0.121136          0.118233          0.000000          14.946800         0.121124         
1481747791        0.693535          0.693405          0.121136          0.118240          0.000000          14.946200         0.121124         
1481747792        0.693535          0.693405          0.121136          0.118240          0.000000          14.947100         0.121124         
1481747793        0.693535          0.693405          0.121136          0.118240          0.000000          14.947700         0.121124         
1481747794        0.693535          0.693405          0.121136          0.118240          0.000000          14.946300         0.121124         
1481747795        0.693535          0.693405          0.121136          0.118240          0.000000          14.947800         0.121124         
1481747796        0.693535          0.693405          0.121136          0.118034          0.000000          14.946000         0.121124         
1481747797        0.693535          0.693405          0.121136          0.118034          0.000000          14.947100         0.121124         
1481747798        0.693535          0.693405          0.121136          0.118034          0.000000          14.947100         0.121124         
1481747800        0.693535          0.693405          0.121136          0.118034          0.000000          14.946200         0.121124         
1481747801        0.693539          0.693409          0.121140          0.118046          0.000000          14.946400         0.121124         
1481747802        0.693539          0.693409          0.121140          0.118046          0.000000          14.945700         0.121124         
1481747803        0.693539          0.693409          0.121140          0.118046          0.000000          14.946200         0.121124         
1481747804        0.693539          0.693409          0.121140          0.118046          0.000000          14.947300         0.121124         
1481747805        0.693539          0.693409          0.121140          0.118137          0.000000          14.947000         0.121124         
1481747806        0.693539          0.693409          0.121140          0.117962          0.000000          14.947000         0.121124         
1481747807        0.693539          0.693409          0.121140          0.117962          0.000000          14.947300         0.121124         
1481747808        0.693539          0.693409          0.121140          0.117962          0.000000          14.946800         0.121124         
1481747810        0.693539          0.693409          0.121140          0.117962          0.000000          14.947600         0.121124         
1481747811        0.693539          0.693409          0.121140          0.118088          0.000000          14.948200         0.121124         
1481747812        0.693542          0.693413          0.121143          0.118092          0.000000          14.947700         0.121124         
1481747813        0.693542          0.693413          0.121143          0.118092          0.000000          14.948100         0.121124         
1481747814        0.693542          0.693413          0.121143          0.118092          0.000000          14.947300         0.121124         
1481747815        0.693542          0.693413          0.121143          0.118092          0.000000          14.947800         0.121124         
1481747816        0.693542          0.693413          0.121143          0.117970          0.000000          14.947600         0.121124         
1481747817        0.693542          0.693413          0.121143          0.117970          0.000000          14.948300         0.121124         
1481747818        0.693542          0.693413          0.121143          0.117970          0.000000          14.947900         0.121124         
1481747819        0.693542          0.693413          0.121143          0.117970          0.000000          14.948600         0.121124         
1481747821        0.693542          0.664444          0.121143          0.099690          0.000000          14.966200         0.121124         
1481747822        0.693542          0.105061          0.121143          0.003067          0.000000          15.052700         0.121124         
1481747823        0.693542          0.105061          0.121143          0.003067          0.000000          15.053700         0.121124         
1481747824        0.693542          0.105064          0.121143          0.003071          0.000000          15.053800         0.121124         
1481747825        0.693542          0.105064          0.121143          0.003071          0.000000          15.054600         0.121124         
1481747826        0.693542          0.105064          0.121143          0.003071          0.000000          15.053800         0.121124         
1481747827        0.693542          0.105064          0.121143          0.003071          0.000000          15.053600         0.121124         
1481747828        0.693542          0.340889          0.121143          0.008846          0.000000          15.046200         0.121124         
