#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481747710        0.676739          0.676735          0.009533          0.009533          0.000000          27.600600         0.009533         
1481747711        0.679924          0.676014          0.015434          0.012005          0.000000          27.602200         0.012005         
1481747713        0.680649          0.676739          0.015434          0.011352          0.000000          27.603100         0.012005         
1481747714        0.680649          0.676739          0.015434          0.009567          0.000000          27.603500         0.012005         
1481747715        0.680649          0.676739          0.015438          0.011585          0.000000          27.603200         0.012005         
1481747716        0.680649          0.676739          0.015438          0.009575          0.000000          27.601500         0.012005         
1481747717        0.680649          0.676739          0.015438          0.012005          0.000000          27.602400         0.012005         
1481747718        0.680649          0.676739          0.015438          0.011349          0.000000          27.601700         0.012005         
1481747719        0.680649          0.676739          0.015438          0.009563          0.000000          27.601900         0.012005         
1481747720        0.680649          0.676739          0.015438          0.011906          0.000000          27.601100         0.012005         
1481747721        0.680649          0.561989          0.015438          0.008186          0.000000          27.601800         0.012005         
1481747723        0.680649          0.569275          0.015503          0.015293          0.000000          27.589500         0.015293         
1481747724        1.035020          1.034040          0.025330          0.024551          0.000000          27.575400         0.024551         
1481747725        1.035020          0.415241          0.025330          0.007072          0.000000          27.527000         0.024551         
1481747726        1.504450          1.472980          0.090210          0.063507          0.000000          27.502900         0.063507         
1481747727        1.646690          1.552890          0.096977          0.070290          0.000000          27.494900         0.070290         
1481747728        1.646690          1.552890          0.097031          0.069862          0.000000          27.495800         0.070290         
1481747729        1.756240          1.662450          0.186543          0.159855          0.000000          27.328700         0.159855         
1481747731        1.756240          1.662450          0.186543          0.159855          0.000000          27.067300         0.159855         
1481747732        1.756240          1.662450          0.186543          0.159855          0.000000          26.865100         0.159855         
1481747733        1.756240          1.662450          0.186543          0.159855          0.000000          26.666500         0.159855         
1481747734        1.756240          1.662450          0.186543          0.159855          0.000000          26.430200         0.159855         
1481747735        1.756240          1.662450          0.186543          0.159855          0.000000          26.221500         0.159855         
1481747736        1.756240          1.662450          0.186543          0.159855          0.000000          26.003600         0.159855         
1481747737        1.756240          1.662450          0.186543          0.156895          0.000000          25.783000         0.159855         
1481747739        1.756240          1.662450          0.186543          0.156895          0.000000          25.497800         0.159855         
1481747740        1.756250          1.662450          0.186546          0.156898          0.000000          25.293800         0.159855         
1481747741        1.756250          1.662450          0.186546          0.156898          0.000000          25.095900         0.159855         
1481747742        1.756250          1.662450          0.186546          0.156898          0.000000          24.877600         0.159855         
