#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481767873        0.676739          0.676735          0.009533          0.009533          0.000000          27.672600         0.009533         
1481767874        0.680649          0.676743          0.015419          0.011887          0.000000          27.672500         0.011887         
1481767875        0.680649          0.676739          0.015419          0.009571          0.000000          27.672000         0.011887         
1481767876        0.680649          0.676739          0.015423          0.012005          0.000000          27.671300         0.012005         
1481767878        0.680649          0.676739          0.015423          0.011349          0.000000          27.669900         0.012005         
1481767879        0.680649          0.676739          0.015423          0.009373          0.000000          27.670000         0.012005         
1481767880        0.680649          0.680645          0.015423          0.012768          0.000000          27.669200         0.012768         
1481767881        0.680649          0.676739          0.015423          0.009567          0.000000          27.668500         0.012768         
1481767882        0.680649          0.676739          0.015423          0.009571          0.000000          27.668800         0.012768         
1481767884        0.680649          0.676739          0.015423          0.011349          0.000000          27.668500         0.012768         
1481767885        0.680649          0.676739          0.015423          0.009377          0.000000          27.668900         0.012768         
1481767886        0.680649          0.566704          0.015423          0.010941          0.000000          27.664400         0.012768         
1481767887        0.680649          0.616798          0.018704          0.018704          0.000000          27.653300         0.018704         
1481767889        0.740078          0.739094          0.022694          0.021919          0.000000          27.633400         0.021919         
1481767890        0.740078          0.685577          0.022694          0.015686          0.000000          27.586400         0.021919         
1481767891        1.630190          1.536080          0.090286          0.063599          0.000000          27.568500         0.063599         
1481767892        1.647430          1.553490          0.097019          0.070347          0.000000          27.561100         0.070347         
1481767893        1.655530          1.561590          0.103188          0.076515          0.000000          27.554900         0.076515         
1481767894        1.682890          1.588950          0.107170          0.080498          0.000000          27.543200         0.080498         
1481767895        1.752930          1.658980          0.178146          0.151474          0.000000          27.451300         0.151474         
1481767897        1.756980          1.663040          0.183716          0.157043          0.000000          27.402600         0.157043         
1481767898        1.756980          1.663040          0.183716          0.156925          0.000000          27.325600         0.157043         
1481767899        1.756980          1.663040          0.183716          0.156925          0.000000          27.294600         0.157043         
1481767900        1.756980          1.663040          0.183716          0.156925          0.000000          27.206700         0.157043         
1481767901        1.756980          1.663040          0.183716          0.156925          0.000000          27.125700         0.157043         
1481767902        1.756980          1.663040          0.183716          0.156815          0.000000          27.063000         0.157043         
1481767903        1.756990          1.663040          0.183720          0.156929          0.000000          27.015800         0.157043         
1481767905        1.756990          1.663040          0.183720          0.156929          0.000000          26.957100         0.157043         
1481767906        1.756990          1.663040          0.183720          0.156818          0.000000          26.876400         0.157043         
1481767907        1.756990          1.663040          0.183720          0.156929          0.000000          26.797800         0.157043         
1481767908        1.756990          1.663040          0.183720          0.156929          0.000000          26.743300         0.157043         
1481767909        1.756990          1.663040          0.183720          0.156929          0.000000          26.692700         0.157043         
1481767910        1.756990          1.663050          0.183723          0.156933          0.000000          26.643400         0.157043         
1481767911        1.756990          1.663050          0.183723          0.156933          0.000000          26.596700         0.157043         
1481767913        1.756990          1.663050          0.183723          0.156933          0.000000          26.556500         0.157043         
1481767914        1.756990          1.663050          0.183723          0.156933          0.000000          26.516800         0.157043         
1481767915        1.756990          1.663050          0.183723          0.156933          0.000000          26.442400         0.157043         
1481767916        1.757000          1.663050          0.183727          0.156937          0.000000          26.364200         0.157043         
1481767917        1.757000          1.663050          0.183727          0.156937          0.000000          26.275700         0.157043         
1481767918        1.757000          1.663050          0.183727          0.156937          0.000000          26.233800         0.157043         
1481767919        1.757000          1.663050          0.183727          0.156937          0.000000          26.168100         0.157043         
1481767921        1.757000          1.663050          0.183727          0.156937          0.000000          26.130000         0.157043         
1481767922        1.757000          1.663060          0.183731          0.156940          0.000000          26.062000         0.157043         
1481767923        1.757000          1.663060          0.183731          0.156940          0.000000          25.990900         0.157043         
1481767924        1.757000          1.663060          0.183731          0.156940          0.000000          25.928100         0.157043         
1481767925        1.757000          1.663060          0.183731          0.156940          0.000000          25.874500         0.157043         
1481767926        1.757000          1.663060          0.183731          0.156940          0.000000          25.828800         0.157043         
1481767927        1.757000          1.663060          0.183735          0.156944          0.000000          25.752800         0.157043         
1481767930        1.757000          1.663060          0.183735          0.156956          0.000000          25.697800         0.157043         
1481767931        1.757000          1.663060          0.183735          0.156956          0.000000          25.697300         0.157043         
1481767932        1.757000          1.663060          0.183735          0.156956          0.000000          25.697200         0.157043         
1481767933        1.757000          1.663060          0.183735          0.156956          0.000000          25.679700         0.157043         
1481767934        1.757010          1.663060          0.183739          0.156967          0.000000          25.661400         0.157043         
1481767936        1.757010          1.663060          0.183739          0.156967          0.000000          25.558500         0.157043         
1481767937        1.757010          1.663060          0.183739          0.156948          0.000000          25.453700         0.157043         
1481767938        1.757010          1.663060          0.183739          0.156948          0.000000          25.388300         0.157043         
1481767939        1.757010          1.663060          0.183739          0.156948          0.000000          25.309000         0.157043         
1481767940        1.757010          1.663070          0.183743          0.156952          0.000000          25.261200         0.157043         
1481767941        1.757010          1.663070          0.183743          0.156952          0.000000          25.233500         0.157043         
1481767942        1.757010          1.663070          0.183743          0.156952          0.000000          25.219700         0.157043         
1481767943        1.757010          1.663070          0.183743          0.156952          0.000000          25.113800         0.157043         
1481767945        1.757010          1.663070          0.183743          0.156952          0.000000          25.047900         0.157043         
1481767946        1.757020          1.663070          0.183746          0.156956          0.000000          24.950700         0.157043         
1481767947        1.757020          1.663070          0.183746          0.156956          0.000000          24.851700         0.157043         
1481767948        1.757020          1.663070          0.183746          0.156956          0.000000          24.793700         0.157043         
1481767949        1.757020          1.663070          0.183746          0.156956          0.000000          24.690200         0.157043         
1481767951        1.757020          1.663070          0.183746          0.156956          0.000000          24.627300         0.157043         
1481767952        1.757020          1.663070          0.183750          0.156960          0.000000          24.538700         0.157043         
1481767953        1.757020          1.663070          0.183750          0.156960          0.000000          24.447200         0.157043         
1481767954        1.757020          1.663070          0.183750          0.156960          0.000000          24.366600         0.157043         
1481767955        1.757020          1.663070          0.183750          0.156960          0.000000          24.297700         0.157043         
1481767956        1.757020          1.663070          0.183750          0.156960          0.000000          24.191700         0.157043         
1481767957        1.757020          1.663080          0.183754          0.156963          0.000000          24.134700         0.157043         
1481767958        1.757020          1.663080          0.183754          0.156963          0.000000          24.049300         0.157043         
1481767960        1.757020          1.663080          0.183754          0.156963          0.000000          24.029300         0.157043         
1481767961        1.757020          1.663080          0.183754          0.156963          0.000000          23.993000         0.157043         
1481767963        1.757020          1.663080          0.183754          0.156963          0.000000          23.957200         0.157043         
1481767964        1.757020          1.663080          0.183754          0.156963          0.000000          23.957300         0.157043         
1481767965        1.757030          1.663080          0.183758          0.156975          0.000000          23.867200         0.157043         
1481767967        1.757030          1.663080          0.183758          0.156967          0.000000          23.798700         0.157043         
1481767968        1.757030          1.663080          0.183758          0.156967          0.000000          23.698300         0.157043         
1481767969        1.757030          1.663080          0.183758          0.156967          0.000000          23.619300         0.157043         
1481767970        1.757030          1.663080          0.183758          0.156967          0.000000          23.534700         0.157043         
1481767971        1.757030          1.663090          0.183762          0.156971          0.000000          23.471200         0.157043         
1481767972        1.757030          1.663090          0.183762          0.156971          0.000000          23.372400         0.157043         
1481767973        1.757030          1.663090          0.183762          0.156971          0.000000          23.267900         0.157043         
1481767975        1.757030          1.663090          0.183762          0.156971          0.000000          23.200400         0.157043         
1481767976        1.757030          1.663090          0.183762          0.156860          0.000000          23.120000         0.157043         
1481767977        1.757030          1.663090          0.183765          0.156975          0.000000          23.049900         0.157043         
1481767978        1.757030          1.663090          0.183765          0.156975          0.000000          22.971300         0.157043         
1481767979        1.757030          1.663090          0.183765          0.156975          0.000000          22.887600         0.157043         
1481767980        1.757030          1.663090          0.183765          0.156975          0.000000          22.779900         0.157043         
1481767981        1.757030          1.663090          0.183765          0.156975          0.000000          22.720100         0.157043         
1481767983        1.757040          1.663090          0.183769          0.156979          0.000000          22.628900         0.157043         
1481767984        1.757040          1.663090          0.183769          0.156979          0.000000          22.552600         0.157043         
1481767985        1.757040          1.663090          0.183769          0.156979          0.000000          22.489800         0.157043         
1481767986        1.757040          1.663090          0.183769          0.156868          0.000000          22.458300         0.157043         
1481767987        1.757040          1.663090          0.183769          0.156990          0.000000          22.414400         0.157043         
1481767988        1.757040          1.663100          0.183773          0.157001          0.000000          22.349900         0.157043         
1481767990        1.757040          1.663100          0.183773          0.157001          0.000000          22.251000         0.157043         
1481767991        1.757040          1.663100          0.183773          0.157001          0.000000          22.165000         0.157043         
1481767992        1.757040          1.663100          0.183773          0.156982          0.000000          19.702300         0.157043         
1481768035        1.757040          1.663100          0.183773          0.156982          0.000000          19.649900         0.157043         
1481768036        1.757050          1.663100          0.183777          0.156765          0.000000          19.624500         0.157043         
1481768037        1.757050          1.663100          0.183777          0.156986          0.000000          19.601200         0.157043         
1481768038        1.757050          1.663100          0.183777          0.156986          0.000000          19.560000         0.157043         
1481768039        1.757050          1.663100          0.183777          0.156986          0.000000          19.506100         0.157043         
1481768040        1.757050          1.663100          0.183777          0.156994          0.000000          19.445900         0.157043         
1481768041        1.757050          1.663110          0.183781          0.156998          0.000000          19.377400         0.157043         
1481768043        1.757050          1.663110          0.183781          0.156998          0.000000          19.333200         0.157043         
1481768044        1.757050          1.663110          0.183781          0.156998          0.000000          19.257900         0.157043         
1481768045        1.757050          1.663110          0.183781          0.156998          0.000000          19.188800         0.157043         
1481768046        1.757050          1.663110          0.183781          0.156879          0.000000          19.124400         0.157043         
1481768047        1.757050          1.663110          0.183784          0.156994          0.000000          19.050500         0.157043         
1481768048        1.757050          1.663110          0.183784          0.156994          0.000000          18.993100         0.157043         
