#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481767875        0.105038          0.105038          0.003010          0.003010          0.000000          27.624900         0.003010         
1481767877        0.105042          0.105042          0.003052          0.003052          0.000000          27.623500         0.003052         
1481767878        0.105042          0.105042          0.003052          0.003052          0.000000          27.623900         0.003052         
1481767879        0.105042          0.105042          0.003052          0.003052          0.000000          27.623600         0.003052         
1481767880        0.105042          0.105042          0.003052          0.003052          0.000000          27.624000         0.003052         
1481767881        0.105042          0.105042          0.003052          0.003052          0.000000          27.624500         0.003052         
1481767882        0.105042          0.105042          0.003052          0.003052          0.000000          27.624600         0.003052         
1481767884        0.105042          0.105042          0.003052          0.003052          0.000000          27.623800         0.003052         
1481767885        0.105042          0.105042          0.003052          0.003052          0.000000          27.624600         0.003052         
1481767886        0.105042          0.105042          0.003052          0.003052          0.000000          27.623200         0.003052         
1481767887        0.105042          0.105042          0.003052          0.003052          0.000000          27.623400         0.003052         
1481767889        0.105042          0.105042          0.003052          0.003052          0.000000          27.623800         0.003052         
1481767890        0.105042          0.105042          0.003052          0.003052          0.000000          27.624400         0.003052         
1481767891        0.401512          0.401413          0.010838          0.010834          0.000000          27.615000         0.010834         
1481767892        0.586304          0.586174          0.033466          0.032986          0.000000          27.591700         0.032986         
1481767893        0.594406          0.594276          0.039242          0.039242          0.000000          27.584200         0.039242         
1481767894        0.621765          0.621635          0.043480          0.043480          0.000000          27.570600         0.043480         
1481767895        0.690060          0.689930          0.111439          0.111439          0.000000          27.482400         0.111439         
1481767896        0.693539          0.693409          0.121037          0.121037          0.000000          27.413100         0.121037         
1481767898        0.693539          0.693409          0.121037          0.121037          0.000000          27.331700         0.121037         
1481767899        0.693539          0.693409          0.121037          0.121037          0.000000          27.275100         0.121037         
1481767900        0.693539          0.693409          0.121037          0.118092          0.000000          27.187600         0.121037         
1481767901        0.693539          0.693409          0.121037          0.118092          0.000000          27.128000         0.121037         
1481767902        0.693539          0.693409          0.121037          0.118092          0.000000          27.060900         0.121037         
1481767903        0.693539          0.693409          0.121037          0.118092          0.000000          27.008200         0.121037         
1481767905        0.693539          0.693409          0.121037          0.118092          0.000000          26.969600         0.121037         
1481767906        0.693539          0.693409          0.121037          0.118092          0.000000          26.897500         0.121037         
1481767907        0.693539          0.693409          0.121037          0.118092          0.000000          26.802700         0.121037         
1481767908        0.693539          0.693409          0.121037          0.118092          0.000000          26.736000         0.121037         
1481767909        0.693539          0.693409          0.121037          0.118092          0.000000          26.683400         0.121037         
1481767910        0.693539          0.693409          0.121037          0.118092          0.000000          26.616600         0.121037         
1481767911        0.693539          0.693409          0.121037          0.118092          0.000000          26.576500         0.121037         
1481767912        0.693539          0.693409          0.121037          0.118092          0.000000          26.495500         0.121037         
1481767914        0.693539          0.693409          0.121037          0.118092          0.000000          26.440700         0.121037         
1481767915        0.693539          0.693409          0.121037          0.118092          0.000000          26.393300         0.121037         
1481767916        0.693539          0.693409          0.121037          0.118092          0.000000          26.330500         0.121037         
1481767917        0.693539          0.693409          0.121037          0.118092          0.000000          26.241800         0.121037         
1481767918        0.693539          0.693409          0.121037          0.118092          0.000000          26.159400         0.121037         
1481767919        0.693539          0.693409          0.121037          0.117870          0.000000          26.059400         0.121037         
1481767920        0.693539          0.693409          0.121037          0.118092          0.000000          26.019300         0.121037         
1481767921        0.693539          0.693409          0.121037          0.118092          0.000000          25.964600         0.121037         
1481767923        0.693539          0.693409          0.121037          0.118092          0.000000          25.891200         0.121037         
1481767924        0.693539          0.693409          0.121037          0.118092          0.000000          25.778100         0.121037         
1481767925        0.693542          0.693413          0.121040          0.118095          0.000000          25.688400         0.121037         
1481767926        0.693542          0.693413          0.121040          0.118095          0.000000          25.669000         0.121037         
1481767927        0.693542          0.693413          0.121040          0.118095          0.000000          25.611000         0.121037         
1481767929        0.693542          0.693413          0.121040          0.118095          0.000000          25.549600         0.121037         
1481767930        0.693542          0.693413          0.121040          0.117985          0.000000          25.530500         0.121037         
1481767931        0.693542          0.693413          0.121040          0.117985          0.000000          25.530300         0.121037         
1481767932        0.693542          0.693413          0.121040          0.117985          0.000000          25.530200         0.121037         
1481767933        0.693542          0.693413          0.121040          0.118095          0.000000          25.508000         0.121037         
1481767934        0.693542          0.693413          0.121040          0.118095          0.000000          25.469200         0.121037         
1481767936        0.693542          0.693413          0.121040          0.118095          0.000000          25.353300         0.121037         
1481767937        0.693546          0.693417          0.121044          0.118107          0.000000          25.248000         0.121037         
1481767938        0.693546          0.693417          0.121044          0.118107          0.000000          25.131600         0.121037         
1481767939        0.693546          0.693417          0.121044          0.118107          0.000000          25.046200         0.121037         
1481767940        0.693546          0.693417          0.121044          0.118099          0.000000          25.010600         0.121037         
1481767941        0.693546          0.693417          0.121044          0.118099          0.000000          24.981100         0.121037         
1481767942        0.693546          0.693417          0.121044          0.118099          0.000000          24.945300         0.121037         
1481767943        0.693546          0.693417          0.121044          0.118099          0.000000          24.894700         0.121037         
1481767945        0.693546          0.693417          0.121044          0.118099          0.000000          24.795700         0.121037         
1481767946        0.693546          0.693417          0.121044          0.118099          0.000000          24.720100         0.121037         
1481767947        0.693546          0.693417          0.121044          0.118107          0.000000          24.578100         0.121037         
1481767948        0.693546          0.693417          0.121044          0.118107          0.000000          24.497100         0.121037         
1481767949        0.693550          0.693420          0.121048          0.118103          0.000000          24.393900         0.121037         
1481767950        0.693550          0.693420          0.121048          0.118103          0.000000          24.309300         0.121037         
1481767952        0.693550          0.693420          0.121048          0.118103          0.000000          24.216500         0.121037         
1481767953        0.693550          0.693420          0.121048          0.118103          0.000000          24.092300         0.121037         
1481767954        0.693550          0.693420          0.121048          0.118103          0.000000          23.999100         0.121037         
1481767955        0.693550          0.693420          0.121048          0.118103          0.000000          23.876200         0.121037         
1481767956        0.693550          0.693420          0.121048          0.118103          0.000000          23.755800         0.121037         
1481767957        0.693550          0.693420          0.121048          0.118103          0.000000          23.638000         0.121037         
1481767958        0.693550          0.693420          0.121048          0.118111          0.000000          23.541100         0.121037         
1481767959        0.693550          0.693420          0.121048          0.117882          0.000000          23.530000         0.121037         
1481767961        0.693550          0.693420          0.121048          0.117882          0.000000          23.530700         0.121037         
1481767962        0.693554          0.693424          0.121052          0.117996          0.000000          23.496300         0.121037         
1481767963        0.693554          0.693424          0.121052          0.118107          0.000000          23.466200         0.121037         
1481767964        0.693554          0.693424          0.121052          0.118107          0.000000          23.466200         0.121037         
1481767965        0.693554          0.693424          0.121052          0.118107          0.000000          23.354100         0.121037         
1481767967        0.693554          0.693424          0.121052          0.118107          0.000000          23.274000         0.121037         
1481767968        0.693554          0.693424          0.121052          0.118107          0.000000          23.159100         0.121037         
