#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481767881        0.105038          0.105038          0.003006          0.003006          0.000000          27.612700         0.003006         
1481767882        0.105042          0.105042          0.003048          0.003048          0.000000          27.611500         0.003048         
1481767884        0.105042          0.105042          0.003048          0.003048          0.000000          27.611600         0.003048         
1481767885        0.105042          0.105042          0.003048          0.003048          0.000000          27.609900         0.003048         
1481767886        0.105042          0.105042          0.003048          0.003048          0.000000          27.611400         0.003048         
1481767887        0.105042          0.105042          0.003048          0.003048          0.000000          27.610700         0.003048         
1481767889        0.105042          0.105042          0.003048          0.003048          0.000000          27.610200         0.003048         
1481767890        0.105042          0.105042          0.003048          0.003048          0.000000          27.610600         0.003048         
1481767891        0.401516          0.401417          0.010811          0.010807          0.000000          27.603100         0.010807         
1481767892        0.586308          0.586178          0.033466          0.033466          0.000000          27.578200         0.033466         
1481767893        0.594410          0.594280          0.039631          0.039631          0.000000          27.570500         0.039631         
1481767894        0.621769          0.621639          0.043617          0.043617          0.000000          27.557100         0.043617         
1481767895        0.690063          0.689934          0.111523          0.111523          0.000000          27.469700         0.111523         
1481767896        0.693542          0.693413          0.121120          0.121120          0.000000          27.377100         0.121120         
1481767898        0.693542          0.693413          0.121120          0.121120          0.000000          27.220000         0.121120         
1481767899        0.693542          0.693413          0.121120          0.121120          0.000000          27.056600         0.121120         
1481767900        0.693542          0.693413          0.121120          0.121120          0.000000          26.918800         0.121120         
1481767901        0.693542          0.693413          0.121120          0.121120          0.000000          26.781900         0.121120         
1481767902        0.693542          0.693413          0.121120          0.118092          0.000000          26.672000         0.121120         
1481767903        0.693542          0.693413          0.121120          0.118092          0.000000          26.536000         0.121120         
1481767905        0.693542          0.693413          0.121120          0.118092          0.000000          26.407700         0.121120         
1481767906        0.693542          0.693413          0.121120          0.118092          0.000000          26.288500         0.121120         
1481767907        0.693542          0.693413          0.121120          0.118092          0.000000          26.168700         0.121120         
1481767908        0.693542          0.693413          0.121120          0.118099          0.000000          26.051600         0.121120         
1481767909        0.693542          0.693413          0.121120          0.118099          0.000000          26.012400         0.121120         
1481767910        0.693542          0.693413          0.121120          0.118099          0.000000          25.961800         0.121120         
1481767911        0.693542          0.693413          0.121120          0.118099          0.000000          25.872000         0.121120         
1481767912        0.693542          0.693413          0.121120          0.118092          0.000000          25.756300         0.121120         
1481767914        0.693542          0.693413          0.121120          0.118092          0.000000          25.659100         0.121120         
1481767915        0.693542          0.693413          0.121120          0.118092          0.000000          25.527500         0.121120         
1481767916        0.693542          0.693413          0.121120          0.118099          0.000000          25.405000         0.121120         
1481767917        0.693542          0.693413          0.121120          0.118099          0.000000          25.295800         0.121120         
1481767918        0.693542          0.693413          0.121120          0.118099          0.000000          25.205500         0.121120         
1481767919        0.693542          0.693413          0.121120          0.118099          0.000000          25.089600         0.121120         
1481767920        0.693542          0.693413          0.121120          0.118099          0.000000          24.970400         0.121120         
1481767921        0.693542          0.693413          0.121120          0.118092          0.000000          24.828700         0.121120         
1481767923        0.693542          0.693413          0.121120          0.118092          0.000000          24.690000         0.121120         
1481767924        0.693546          0.693417          0.121124          0.118095          0.000000          24.624500         0.121120         
1481767925        0.693546          0.693417          0.121124          0.118095          0.000000          24.521300         0.121120         
1481767926        0.693546          0.693417          0.121124          0.118095          0.000000          24.461600         0.121120         
1481767927        0.693546          0.693417          0.121124          0.118095          0.000000          24.415600         0.121120         
1481767929        0.693546          0.693417          0.121124          0.118103          0.000000          24.274500         0.121120         
1481767930        0.693546          0.693417          0.121124          0.118103          0.000000          24.160700         0.121120         
1481767931        0.693546          0.693417          0.121124          0.118103          0.000000          23.936700         0.121120         
1481767932        0.693546          0.693417          0.121124          0.118103          0.000000          23.660200         0.121120         
1481767933        0.693546          0.693417          0.121124          0.118103          0.000000          23.424800         0.121120         
1481767934        0.693546          0.693417          0.121124          0.118103          0.000000          23.216700         0.121120         
1481767936        0.693546          0.693417          0.121124          0.118103          0.000000          23.133900         0.121120         
1481767937        0.693550          0.693420          0.121128          0.118114          0.000000          23.037600         0.121120         
1481767938        0.693550          0.693420          0.121128          0.118114          0.000000          22.955100         0.121120         
1481767939        0.693550          0.693420          0.121128          0.118114          0.000000          22.851700         0.121120         
1481767940        0.693550          0.693420          0.121128          0.118114          0.000000          22.797800         0.121120         
1481767941        0.693550          0.693420          0.121128          0.118114          0.000000          22.764700         0.121120         
1481767942        0.693550          0.693420          0.121128          0.118099          0.000000          22.737500         0.121120         
1481767943        0.693550          0.693420          0.121128          0.118099          0.000000          22.656700         0.121120         
1481767945        0.693550          0.693420          0.121128          0.118099          0.000000          22.562700         0.121120         
1481767946        0.693550          0.693420          0.121128          0.118099          0.000000          22.422700         0.121120         
1481767947        0.693550          0.693420          0.121128          0.118099          0.000000          22.315700         0.121120         
1481767948        0.693550          0.693420          0.121128          0.118099          0.000000          22.209500         0.121120         
1481767949        0.693554          0.693424          0.121132          0.118103          0.000000          22.086000         0.121120         
1481767950        0.693554          0.693424          0.121132          0.118103          0.000000          22.018100         0.121120         
1481767952        0.693554          0.693424          0.121132          0.118103          0.000000          21.908600         0.121120         
1481767953        0.693554          0.693424          0.121132          0.118103          0.000000          21.796400         0.121120         
1481767954        0.693554          0.693424          0.121132          0.118103          0.000000          21.665700         0.121120         
1481767955        0.693554          0.693424          0.121132          0.118103          0.000000          21.561300         0.121120         
1481767956        0.693554          0.693424          0.121132          0.118103          0.000000          21.465500         0.121120         
1481767957        0.693554          0.693424          0.121132          0.118103          0.000000          21.374000         0.121120         
1481767958        0.693554          0.693424          0.121132          0.118103          0.000000          21.237500         0.121120         
1481767959        0.693554          0.693424          0.121132          0.118111          0.000000          20.955800         0.121120         
1481767961        0.693558          0.693428          0.121136          0.118114          0.000000          20.861500         0.121120         
1481767962        0.693558          0.693428          0.121136          0.118107          0.000000          20.807300         0.121120         
1481767963        0.693558          0.693428          0.121136          0.118107          0.000000          20.708500         0.121120         
1481767964        0.693558          0.693428          0.121136          0.118107          0.000000          20.560900         0.121120         
1481767965        0.693558          0.693428          0.121136          0.118107          0.000000          20.462500         0.121120         
1481767967        0.693558          0.693428          0.121136          0.118107          0.000000          20.342100         0.121120         
1481767968        0.693558          0.693428          0.121136          0.118107          0.000000          20.239900         0.121120         
1481767969        0.693558          0.693428          0.121136          0.118114          0.000000          20.120600         0.121120         
1481767970        0.693558          0.693428          0.121136          0.118114          0.000000          20.005100         0.121120         
