#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481767884        0.105038          0.105038          0.003006          0.003006          0.000000          27.617700         0.003006         
1481767885        0.105042          0.105042          0.003048          0.003048          0.000000          27.617700         0.003048         
1481767886        0.105042          0.105042          0.003048          0.003048          0.000000          27.616300         0.003048         
1481767887        0.105042          0.105042          0.003048          0.003048          0.000000          27.617400         0.003048         
1481767890        0.105042          0.105042          0.003048          0.003048          0.000000          27.617200         0.003048         
1481767891        0.352356          0.352356          0.009590          0.009590          0.000000          27.611900         0.009590         
1481767892        0.586308          0.586178          0.033462          0.033462          0.000000          27.583900         0.033462         
1481767893        0.586308          0.586178          0.033516          0.033516          0.000000          27.582100         0.033516         
1481767894        0.621765          0.621635          0.043621          0.043621          0.000000          27.564400         0.043621         
1481767895        0.662151          0.658115          0.091106          0.086227          0.000000          27.512000         0.086227         
1481767896        0.693539          0.693409          0.121124          0.121124          0.000000          27.382100         0.121124         
1481767897        0.693539          0.693409          0.121124          0.121124          0.000000          27.193700         0.121124         
1481767899        0.693539          0.693409          0.121124          0.118095          0.000000          27.002400         0.121124         
1481767900        0.693539          0.693409          0.121124          0.118095          0.000000          26.881300         0.121124         
1481767901        0.693539          0.693409          0.121124          0.118095          0.000000          26.714300         0.121124         
1481767902        0.693539          0.693409          0.121124          0.118095          0.000000          26.571200         0.121124         
1481767903        0.693539          0.693409          0.121124          0.118095          0.000000          26.432500         0.121124         
1481767905        0.693539          0.693409          0.121124          0.118095          0.000000          26.274200         0.121124         
1481767906        0.693539          0.693409          0.121124          0.118095          0.000000          26.126700         0.121124         
1481767907        0.693539          0.693409          0.121124          0.118095          0.000000          25.982100         0.121124         
1481767908        0.693539          0.693409          0.121124          0.118095          0.000000          25.844300         0.121124         
1481767909        0.693539          0.693409          0.121124          0.118103          0.000000          25.764200         0.121124         
1481767910        0.693539          0.693409          0.121124          0.118103          0.000000          25.705800         0.121124         
1481767911        0.693539          0.693409          0.121124          0.118111          0.000000          25.566500         0.121124         
1481767912        0.693539          0.693409          0.121124          0.117985          0.000000          25.440500         0.121124         
1481767913        0.693539          0.693409          0.121124          0.118095          0.000000          25.275000         0.121124         
1481767915        0.693539          0.693409          0.121124          0.118095          0.000000          25.106500         0.121124         
1481767916        0.693539          0.693409          0.121124          0.118095          0.000000          24.979400         0.121124         
1481767917        0.693539          0.693409          0.121124          0.118095          0.000000          24.871600         0.121124         
1481767918        0.693539          0.693409          0.121124          0.118095          0.000000          24.732000         0.121124         
1481767919        0.693539          0.693409          0.121124          0.118095          0.000000          24.576800         0.121124         
1481767920        0.693539          0.693409          0.121124          0.118095          0.000000          24.448100         0.121124         
1481767921        0.693539          0.693409          0.121124          0.118095          0.000000          24.263900         0.121124         
1481767922        0.693539          0.693409          0.121124          0.118103          0.000000          24.103200         0.121124         
1481767924        0.693539          0.693409          0.121124          0.118111          0.000000          23.961900         0.121124         
1481767925        0.693539          0.693409          0.121124          0.118111          0.000000          23.852600         0.121124         
1481767926        0.693539          0.693409          0.121124          0.118111          0.000000          23.819700         0.121124         
1481767927        0.693539          0.693409          0.121124          0.118111          0.000000          23.752900         0.121124         
1481767929        0.693539          0.693409          0.121124          0.118095          0.000000          23.574700         0.121124         
1481767930        0.693539          0.693409          0.121124          0.118095          0.000000          23.427200         0.121124         
1481767931        0.693542          0.693413          0.121128          0.118099          0.000000          23.178500         0.121124         
1481767932        0.693542          0.693413          0.121128          0.118099          0.000000          22.861600         0.121124         
1481767933        0.693542          0.693413          0.121128          0.118099          0.000000          22.608300         0.121124         
1481767934        0.693542          0.693413          0.121128          0.118114          0.000000          22.337800         0.121124         
1481767936        0.693542          0.693413          0.121128          0.118114          0.000000          22.251000         0.121124         
1481767937        0.693542          0.693413          0.121128          0.118114          0.000000          22.132400         0.121124         
1481767938        0.693542          0.693413          0.121128          0.118114          0.000000          22.000700         0.121124         
1481767939        0.693542          0.693413          0.121128          0.118099          0.000000          21.901300         0.121124         
1481767940        0.693542          0.693413          0.121128          0.118099          0.000000          21.852100         0.121124         
1481767941        0.693542          0.693413          0.121128          0.118099          0.000000          21.815500         0.121124         
1481767942        0.693542          0.693413          0.121128          0.118099          0.000000          21.788500         0.121124         
1481767943        0.693546          0.693417          0.121132          0.118103          0.000000          21.653600         0.121124         
1481767945        0.693546          0.693417          0.121132          0.118103          0.000000          21.575100         0.121124         
1481767946        0.693546          0.693417          0.121132          0.118103          0.000000          21.418300         0.121124         
1481767947        0.693546          0.693417          0.121132          0.118103          0.000000          21.288000         0.121124         
1481767948        0.693546          0.693417          0.121132          0.118103          0.000000          21.138400         0.121124         
1481767949        0.693546          0.693417          0.121132          0.118103          0.000000          21.035800         0.121124         
1481767950        0.693546          0.693417          0.121132          0.118103          0.000000          20.951800         0.121124         
