#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764738        0.676750          0.676746          0.009544          0.009544          0.000000          27.577900         0.009544         
1481764739        0.676750          0.676746          0.009544          0.009392          0.000000          27.575400         0.009544         
1481764740        0.680656          0.676746          0.011356          0.011356          0.000000          27.574300         0.011356         
1481764742        0.680656          0.676746          0.011364          0.011364          0.000000          27.574600         0.011364         
1481764744        0.680656          0.676746          0.011364          0.009586          0.000000          27.574500         0.011364         
1481764746        0.680656          0.676750          0.011364          0.009598          0.000000          27.575300         0.011364         
1481764747        0.680656          0.676746          0.011364          0.009583          0.000000          27.574700         0.011364         
1481764749        0.680656          0.676746          0.011364          0.009586          0.000000          27.574400         0.011364         
1481764751        0.680656          0.676746          0.015438          0.012009          0.000000          27.574300         0.012009         
1481764753        0.680656          0.676750          0.015438          0.009602          0.000000          27.575500         0.012009         
1481764754        0.680656          0.676746          0.015438          0.012016          0.000000          27.580400         0.012016         
1481764755        0.680656          0.676746          0.015438          0.009586          0.000000          27.580400         0.012016         
1481764756        0.680656          0.676746          0.015438          0.012009          0.000000          27.573000         0.012016         
1481764757        0.680656          0.676746          0.015438          0.009579          0.000000          27.573600         0.012016         
1481764759        0.680656          0.676746          0.015438          0.009392          0.000000          27.574000         0.012016         
1481764760        0.680656          0.680653          0.015438          0.014160          0.000000          27.571300         0.014160         
1481764761        0.680656          0.415176          0.015438          0.006992          0.000000          27.575200         0.014160         
1481764762        0.680656          0.676746          0.015438          0.009583          0.000000          27.573700         0.014160         
1481764763        0.680656          0.676746          0.015438          0.012012          0.000000          27.573400         0.014160         
1481764764        0.680656          0.676746          0.015438          0.011360          0.000000          27.573100         0.014160         
1481764765        0.680656          0.676746          0.015438          0.009586          0.000000          27.574400         0.014160         
1481764766        0.680656          0.415237          0.015438          0.007065          0.000000          27.565300         0.014160         
1481764768        0.680656          0.642849          0.022133          0.021282          0.000000          27.552800         0.021282         
1481764769        0.740093          0.739109          0.022732          0.021946          0.000000          27.511700         0.021946         
1481764770        1.535010          1.472470          0.123260          0.067101          0.000000          27.476700         0.067101         
1481764771        2.124020          1.998660          0.147015          0.093677          0.000000          27.463900         0.093677         
1481764772        2.142500          2.017300          0.154903          0.101582          0.000000          27.456400         0.101582         
1481764773        2.142530          2.017430          0.155006          0.101685          0.000000          27.455400         0.101685         
1481764774        2.177980          2.052880          0.165043          0.111721          0.000000          27.438600         0.111721         
1481764776        2.249510          2.124410          0.241547          0.188225          0.000000          27.324700         0.188225         
1481764778        2.249510          2.124410          0.241547          0.188225          0.000000          27.322200         0.188225         
1481764779        2.249510          2.124410          0.241547          0.188225          0.000000          27.308800         0.188225         
1481764781        2.249510          2.124410          0.241547          0.188225          0.000000          27.272700         0.188225         
1481764782        2.249520          2.124410          0.241550          0.188229          0.000000          27.227100         0.188229         
1481764784        2.249520          2.124410          0.241550          0.185158          0.000000          27.150400         0.188229         
1481764785        2.249520          2.124410          0.241550          0.185268          0.000000          27.078600         0.188229         
1481764788        2.249520          2.124410          0.241550          0.185268          0.000000          27.023000         0.188229         
1481764789        2.249520          2.124420          0.241554          0.185272          0.000000          26.998500         0.188229         
1481764790        2.249520          2.124420          0.241554          0.185272          0.000000          26.961100         0.188229         
1481764791        2.249520          2.124420          0.241554          0.185272          0.000000          26.930400         0.188229         
1481764793        2.249520          2.124420          0.241558          0.185276          0.000000          26.886600         0.188229         
1481764794        2.249520          2.124420          0.241558          0.185276          0.000000          26.842400         0.188229         
1481764795        2.249520          2.124420          0.241558          0.185055          0.000000          26.827900         0.188229         
1481764796        2.249520          2.124420          0.241558          0.185276          0.000000          26.777200         0.188229         
1481764797        2.249530          2.124420          0.241562          0.185280          0.000000          26.728600         0.188229         
1481764798        2.249530          2.124420          0.241562          0.185280          0.000000          26.690900         0.188229         
1481764799        2.249530          2.124420          0.241562          0.185280          0.000000          26.643900         0.188229         
1481764801        2.249530          2.124420          0.241562          0.185280          0.000000          26.592900         0.188229         
1481764802        2.249530          2.124430          0.241566          0.185284          0.000000          26.569200         0.188229         
1481764803        2.249530          2.124430          0.241566          0.185062          0.000000          26.531700         0.188229         
1481764804        2.249530          2.124430          0.241566          0.185062          0.000000          26.486700         0.188229         
1481764806        2.249530          2.124430          0.241566          0.185284          0.000000          26.431700         0.188229         
1481764807        2.249530          2.124430          0.241570          0.185299          0.000000          26.386600         0.188229         
1481764808        2.249530          2.124430          0.241570          0.185299          0.000000          26.348000         0.188229         
1481764809        2.249530          2.124430          0.241570          0.185299          0.000000          26.311200         0.188229         
1481764810        2.249530          2.124430          0.241570          0.185299          0.000000          26.258400         0.188229         
1481764811        2.249540          2.124440          0.241573          0.185303          0.000000          26.205700         0.188229         
1481764812        2.249540          2.124440          0.241573          0.185303          0.000000          26.163100         0.188229         
1481764814        2.249540          2.124440          0.241573          0.185303          0.000000          26.107100         0.188229         
1481764815        2.249540          2.124440          0.241573          0.185291          0.000000          26.066100         0.188229         
1481764818        2.249540          2.124440          0.241577          0.185295          0.000000          25.962300         0.188229         
1481764819        2.249540          2.124440          0.241577          0.185295          0.000000          25.909300         0.188229         
1481764820        2.249540          2.124440          0.241577          0.185295          0.000000          25.873300         0.188229         
1481764821        2.249540          2.124440          0.241577          0.185295          0.000000          25.825400         0.188229         
1481764824        2.249550          2.124440          0.241581          0.185310          0.000000          25.751500         0.188229         
1481764825        2.249550          2.124440          0.241581          0.185299          0.000000          25.707800         0.188229         
1481764826        2.249550          2.124440          0.241581          0.185299          0.000000          25.672300         0.188229         
1481764827        2.249550          2.124440          0.241581          0.185299          0.000000          25.641400         0.188229         
1481764829        2.249550          2.124450          0.241585          0.185303          0.000000          25.582700         0.188229         
1481764831        2.249550          2.124450          0.241585          0.185303          0.000000          25.535700         0.188229         
1481764832        2.249550          2.124450          0.241585          0.185310          0.000000          25.492800         0.188229         
1481764833        2.249550          2.124450          0.241589          0.185314          0.000000          25.459500         0.188229         
1481764834        2.249550          2.124450          0.241589          0.185314          0.000000          25.414500         0.188229         
1481764835        2.249550          2.124450          0.241589          0.185307          0.000000          25.368400         0.188229         
1481764836        2.249550          2.124450          0.241589          0.185307          0.000000          25.325900         0.188229         
1481764838        2.249560          2.124450          0.241592          0.185310          0.000000          25.291100         0.188229         
1481764839        2.249560          2.124450          0.241592          0.185310          0.000000          25.247300         0.188229         
1481764840        2.249560          2.124450          0.241592          0.185310          0.000000          25.198400         0.188229         
1481764841        2.249560          2.124450          0.241592          0.185310          0.000000          25.147500         0.188229         
1481764842        2.249560          2.124460          0.241596          0.185314          0.000000          25.142300         0.188229         
1481764843        2.249560          2.124460          0.241596          0.185314          0.000000          25.083200         0.188229         
1481764844        2.249560          2.124460          0.241596          0.185204          0.000000          25.037800         0.188229         
1481764846        2.249560          2.124460          0.241596          0.185314          0.000000          24.989700         0.188229         
1481764847        2.249570          2.124460          0.241600          0.185318          0.000000          24.942100         0.188229         
1481764848        2.249570          2.124460          0.241600          0.185318          0.000000          24.901000         0.188229         
1481764849        2.249570          2.124460          0.241600          0.185326          0.000000          24.840100         0.188229         
