#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764757        0.105038          0.105038          0.003010          0.003010          0.000000          27.613600         0.003010         
1481764758        0.105042          0.105042          0.003052          0.003052          0.000000          27.611800         0.003052         
1481764759        0.105042          0.105042          0.003052          0.003052          0.000000          27.611700         0.003052         
1481764760        0.105042          0.105042          0.003052          0.003052          0.000000          27.611200         0.003052         
1481764761        0.105042          0.105042          0.003052          0.003052          0.000000          27.611900         0.003052         
1481764762        0.105042          0.105042          0.003052          0.003052          0.000000          27.611400         0.003052         
1481764763        0.105042          0.105042          0.003052          0.003052          0.000000          27.612100         0.003052         
1481764765        0.105042          0.105042          0.003052          0.003052          0.000000          27.611900         0.003052         
1481764766        0.105042          0.105042          0.003052          0.003052          0.000000          27.611500         0.003052         
1481764767        0.105042          0.105042          0.003052          0.003052          0.000000          27.611600         0.003052         
1481764768        0.105042          0.105042          0.003052          0.003052          0.000000          27.612400         0.003052         
1481764769        0.105042          0.105042          0.003052          0.003052          0.000000          27.611700         0.003052         
1481764770        0.343712          0.341770          0.009487          0.009487          0.000000          27.605700         0.009487         
1481764772        0.587528          0.587399          0.034626          0.034626          0.000000          27.578100         0.034626         
1481764773        0.587559          0.587521          0.034733          0.034733          0.000000          27.577400         0.034733         
1481764774        0.595654          0.595615          0.040943          0.040943          0.000000          27.571500         0.040943         
1481764776        0.693665          0.693626          0.120922          0.120922          0.000000          27.376600         0.120922         
1481764778        0.693665          0.693626          0.120922          0.120922          0.000000          27.208700         0.120922         
1481764779        0.693665          0.693626          0.120922          0.117893          0.000000          27.081500         0.120922         
1481764781        0.693665          0.693626          0.120922          0.117893          0.000000          26.997500         0.120922         
1481764782        0.693665          0.693626          0.120922          0.117893          0.000000          26.915800         0.120922         
1481764783        0.693665          0.693626          0.120922          0.117893          0.000000          26.854400         0.120922         
1481764784        0.693665          0.693626          0.120922          0.117893          0.000000          26.822700         0.120922         
1481764786        0.693665          0.693626          0.120922          0.117893          0.000000          26.765900         0.120922         
1481764788        0.693665          0.693626          0.120922          0.117893          0.000000          26.710700         0.120922         
1481764789        0.693665          0.693626          0.120922          0.117893          0.000000          26.688600         0.120922         
1481764790        0.693665          0.693626          0.120922          0.117901          0.000000          26.649600         0.120922         
1481764791        0.693665          0.693626          0.120922          0.117901          0.000000          26.613700         0.120922         
1481764792        0.693665          0.693626          0.120922          0.117901          0.000000          26.556800         0.120922         
1481764794        0.693665          0.693626          0.120922          0.117901          0.000000          26.510700         0.120922         
