#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764742        0.105038          0.105038          0.003010          0.003010          0.000000          27.590700         0.003010         
1481764744        0.105042          0.105042          0.003052          0.003052          0.000000          27.590100         0.003052         
1481764746        0.105042          0.105042          0.003052          0.003052          0.000000          27.589400         0.003052         
1481764747        0.105042          0.105042          0.003052          0.003052          0.000000          27.590200         0.003052         
1481764749        0.105042          0.105042          0.003052          0.003052          0.000000          27.590100         0.003052         
1481764751        0.105042          0.105042          0.003052          0.003052          0.000000          27.590500         0.003052         
1481764753        0.105042          0.105042          0.003052          0.003052          0.000000          27.589900         0.003052         
1481764754        0.105042          0.105042          0.003052          0.003052          0.000000          27.590700         0.003052         
1481764755        0.105042          0.105042          0.003052          0.003052          0.000000          27.590200         0.003052         
1481764756        0.105042          0.105042          0.003052          0.003052          0.000000          27.590000         0.003052         
1481764757        0.105042          0.105042          0.003052          0.003052          0.000000          27.590200         0.003052         
1481764759        0.105042          0.105042          0.003052          0.003052          0.000000          27.590100         0.003052         
1481764760        0.105042          0.105042          0.003052          0.003052          0.000000          27.589500         0.003052         
1481764761        0.105042          0.105042          0.003052          0.003052          0.000000          27.590900         0.003052         
1481764762        0.105042          0.105042          0.003052          0.003052          0.000000          27.589600         0.003052         
1481764763        0.105042          0.105042          0.003052          0.003052          0.000000          27.590500         0.003052         
1481764764        0.105042          0.105042          0.003052          0.003052          0.000000          27.590400         0.003052         
1481764765        0.105042          0.105042          0.003052          0.003052          0.000000          27.590900         0.003052         
1481764766        0.105042          0.105042          0.003052          0.003052          0.000000          27.590300         0.003052         
1481764768        0.105042          0.105042          0.003052          0.003052          0.000000          27.590100         0.003052         
1481764769        0.105042          0.105042          0.003052          0.003052          0.000000          27.590600         0.003052         
1481764770        0.105042          0.105042          0.003052          0.003052          0.000000          27.588300         0.003052         
1481764771        0.564777          0.564678          0.015110          0.015106          0.000000          27.573200         0.015106         
1481764772        0.587528          0.587399          0.034638          0.034638          0.000000          27.553800         0.034638         
1481764773        0.587559          0.587521          0.034744          0.034744          0.000000          27.553000         0.034744         
1481764774        0.596252          0.596210          0.042091          0.042084          0.000000          27.545400         0.042084         
1481764776        0.693665          0.693626          0.120930          0.120930          0.000000          27.374700         0.120930         
1481764778        0.693665          0.693626          0.120930          0.120930          0.000000          27.374400         0.120930         
1481764779        0.693665          0.693626          0.120930          0.120930          0.000000          27.331400         0.120930         
1481764781        0.693665          0.693626          0.120930          0.120930          0.000000          27.220400         0.120930         
1481764782        0.693665          0.693626          0.120930          0.117901          0.000000          27.164100         0.120930         
1481764783        0.693665          0.693626          0.120930          0.117901          0.000000          27.135300         0.120930         
1481764785        0.693665          0.693626          0.120930          0.117901          0.000000          27.068000         0.120930         
1481764786        0.693665          0.693626          0.120930          0.117901          0.000000          27.015200         0.120930         
1481764788        0.693665          0.693626          0.120930          0.117901          0.000000          26.981800         0.120930         
1481764789        0.693665          0.693626          0.120930          0.117901          0.000000          26.942100         0.120930         
1481764790        0.693665          0.693626          0.120930          0.117901          0.000000          26.929100         0.120930         
1481764791        0.693665          0.693626          0.120930          0.117790          0.000000          26.877700         0.120930         
1481764792        0.693665          0.693626          0.120930          0.117908          0.000000          26.836100         0.120930         
1481764794        0.693665          0.693626          0.120930          0.117908          0.000000          26.802800         0.120930         
1481764795        0.693665          0.693626          0.120930          0.117908          0.000000          26.774200         0.120930         
1481764796        0.693665          0.693626          0.120930          0.117908          0.000000          26.724000         0.120930         
1481764797        0.693665          0.693626          0.120930          0.117908          0.000000          26.681100         0.120930         
1481764798        0.693665          0.693626          0.120930          0.117908          0.000000          26.639500         0.120930         
1481764799        0.693665          0.693626          0.120930          0.117908          0.000000          26.594600         0.120930         
1481764800        0.693665          0.693626          0.120930          0.117908          0.000000          26.543700         0.120930         
1481764801        0.693668          0.693630          0.120934          0.117905          0.000000          26.504100         0.120930         
1481764803        0.693668          0.693630          0.120934          0.117905          0.000000          26.462200         0.120930         
1481764804        0.693668          0.693630          0.120934          0.117905          0.000000          26.421700         0.120930         
1481764805        0.693668          0.693630          0.120934          0.117905          0.000000          26.374700         0.120930         
1481764806        0.693668          0.693630          0.120934          0.117905          0.000000          26.332700         0.120930         
1481764807        0.693668          0.693630          0.120934          0.117905          0.000000          26.293000         0.120930         
1481764808        0.693668          0.693630          0.120934          0.117905          0.000000          26.245600         0.120930         
1481764809        0.693668          0.693630          0.120934          0.117912          0.000000          26.205600         0.120930         
1481764810        0.693668          0.693630          0.120934          0.117912          0.000000          26.144400         0.120930         
1481764812        0.693668          0.693630          0.120934          0.117905          0.000000          26.094700         0.120930         
1481764813        0.693668          0.693630          0.120934          0.117905          0.000000          26.041500         0.120930         
1481764815        0.693672          0.693634          0.120937          0.117916          0.000000          25.949300         0.120930         
1481764818        0.693672          0.693634          0.120937          0.117916          0.000000          25.847700         0.120930         
1481764819        0.693672          0.693634          0.120937          0.117916          0.000000          25.766400         0.120930         
1481764820        0.693672          0.693634          0.120937          0.117916          0.000000          25.719600         0.120930         
