#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764744        0.105038          0.105038          0.003006          0.003006          0.000000          27.613600         0.003006         
1481764746        0.105042          0.105042          0.003048          0.003048          0.000000          27.612200         0.003048         
1481764747        0.105042          0.105042          0.003048          0.003048          0.000000          27.611800         0.003048         
1481764749        0.105042          0.105042          0.003048          0.003048          0.000000          27.611600         0.003048         
1481764751        0.105042          0.105042          0.003048          0.003048          0.000000          27.611600         0.003048         
1481764753        0.105042          0.105042          0.003048          0.003048          0.000000          27.611800         0.003048         
1481764754        0.105042          0.105042          0.003048          0.003048          0.000000          27.611700         0.003048         
1481764755        0.105042          0.105042          0.003048          0.003048          0.000000          27.611800         0.003048         
1481764756        0.105042          0.105042          0.003048          0.003048          0.000000          27.611700         0.003048         
1481764757        0.105042          0.105042          0.003048          0.003048          0.000000          27.611400         0.003048         
1481764759        0.105042          0.105042          0.003048          0.003048          0.000000          27.612000         0.003048         
1481764760        0.105042          0.105042          0.003048          0.003048          0.000000          27.611700         0.003048         
1481764761        0.105042          0.105042          0.003048          0.003048          0.000000          27.612900         0.003048         
1481764762        0.105042          0.105042          0.003048          0.003048          0.000000          27.612400         0.003048         
1481764763        0.105042          0.105042          0.003048          0.003048          0.000000          27.610900         0.003048         
1481764764        0.105042          0.105042          0.003048          0.003048          0.000000          27.611900         0.003048         
1481764765        0.105042          0.105042          0.003048          0.003048          0.000000          27.612000         0.003048         
1481764766        0.105042          0.105042          0.003048          0.003048          0.000000          27.611800         0.003048         
1481764768        0.105042          0.105042          0.003048          0.003048          0.000000          27.612200         0.003048         
1481764769        0.105042          0.105042          0.003048          0.003048          0.000000          27.610700         0.003048         
1481764770        0.105042          0.105042          0.003048          0.003048          0.000000          27.610200         0.003048         
1481764771        0.564777          0.564678          0.013836          0.013832          0.000000          27.597600         0.013832         
1481764772        0.587528          0.587399          0.034622          0.034622          0.000000          27.575200         0.034622         
1481764773        0.587559          0.587521          0.034729          0.034729          0.000000          27.575700         0.034729         
1481764774        0.596252          0.596214          0.041786          0.041779          0.000000          27.567700         0.041779         
1481764776        0.693665          0.693626          0.120831          0.117775          0.000000          27.420100         0.117775         
1481764778        0.693665          0.693626          0.120831          0.117886          0.000000          27.410900         0.117886         
1481764779        0.693665          0.693626          0.120831          0.117886          0.000000          27.392500         0.117886         
1481764781        0.693665          0.693626          0.120831          0.117886          0.000000          27.293800         0.117886         
1481764782        0.693665          0.693626          0.120831          0.117886          0.000000          27.227500         0.117886         
1481764783        0.693665          0.693626          0.120831          0.117886          0.000000          27.170900         0.117886         
1481764784        0.693665          0.693626          0.120831          0.117886          0.000000          27.106200         0.117886         
1481764786        0.693665          0.693626          0.120831          0.117886          0.000000          27.055800         0.117886         
1481764788        0.693665          0.693626          0.120831          0.117886          0.000000          26.998100         0.117886         
1481764789        0.693665          0.693626          0.120831          0.117886          0.000000          26.972700         0.117886         
1481764790        0.693665          0.693626          0.120831          0.117886          0.000000          26.920400         0.117886         
1481764791        0.693665          0.693626          0.120831          0.117886          0.000000          26.895900         0.117886         
1481764792        0.693665          0.693626          0.120831          0.117886          0.000000          26.871000         0.117886         
1481764794        0.693665          0.693626          0.120831          0.117886          0.000000          26.834400         0.117886         
1481764795        0.693665          0.693626          0.120831          0.117775          0.000000          26.810200         0.117886         
1481764796        0.693665          0.693626          0.120831          0.117886          0.000000          26.761600         0.117886         
1481764797        0.693665          0.693626          0.120831          0.117886          0.000000          26.722800         0.117886         
1481764798        0.693665          0.693626          0.120831          0.117886          0.000000          26.688300         0.117886         
1481764799        0.693668          0.693630          0.120834          0.117889          0.000000          26.638500         0.117889         
1481764800        0.693668          0.693630          0.120834          0.117889          0.000000          26.582500         0.117889         
1481764801        0.693668          0.693630          0.120834          0.117897          0.000000          26.547500         0.117897         
1481764803        0.693668          0.693630          0.120834          0.117905          0.000000          26.496800         0.117905         
1481764804        0.693668          0.693630          0.120834          0.117905          0.000000          26.451000         0.117905         
1481764805        0.693668          0.693630          0.120834          0.117889          0.000000          26.417300         0.117905         
1481764806        0.693668          0.693630          0.120834          0.117889          0.000000          26.359300         0.117905         
1481764807        0.693668          0.693630          0.120834          0.117889          0.000000          26.317900         0.117905         
1481764808        0.693668          0.693630          0.120834          0.117889          0.000000          26.264800         0.117905         
1481764809        0.693668          0.693630          0.120834          0.117889          0.000000          26.223300         0.117905         
1481764810        0.693668          0.693630          0.120834          0.117889          0.000000          26.171800         0.117905         
1481764812        0.693672          0.693634          0.120838          0.117893          0.000000          26.120700         0.117905         
1481764814        0.693672          0.693634          0.120838          0.117893          0.000000          26.008900         0.117905         
1481764815        0.693672          0.693634          0.120838          0.117893          0.000000          25.940900         0.117905         
1481764818        0.693672          0.693634          0.120838          0.117893          0.000000          25.845600         0.117905         
1481764819        0.693672          0.693634          0.120838          0.117901          0.000000          25.772100         0.117905         
1481764820        0.693672          0.693634          0.120838          0.117901          0.000000          25.731300         0.117905         
1481764821        0.693672          0.693634          0.120838          0.117908          0.000000          25.676600         0.117908         
1481764824        0.693672          0.693634          0.120838          0.117908          0.000000          25.595000         0.117908         
1481764825        0.693672          0.693634          0.120838          0.117783          0.000000          25.551600         0.117908         
1481764826        0.693672          0.693634          0.120838          0.117893          0.000000          25.512200         0.117908         
1481764827        0.693676          0.693638          0.120842          0.117897          0.000000          25.474200         0.117908         
1481764828        0.693676          0.693638          0.120842          0.117897          0.000000          25.449400         0.117908         
1481764830        0.693676          0.693638          0.120842          0.117897          0.000000          25.388100         0.117908         
1481764831        0.693676          0.693638          0.120842          0.117897          0.000000          25.362100         0.117908         
1481764832        0.693676          0.693638          0.120842          0.117897          0.000000          25.307000         0.117908         
1481764833        0.693676          0.693638          0.120842          0.117897          0.000000          25.273900         0.117908         
