#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764754        0.105038          0.105038          0.003006          0.003006          0.000000          27.606400         0.003006         
1481764756        0.105042          0.105042          0.003048          0.003048          0.000000          27.606100         0.003048         
1481764757        0.105042          0.105042          0.003048          0.003048          0.000000          27.604900         0.003048         
1481764758        0.105042          0.105042          0.003048          0.003048          0.000000          27.605000         0.003048         
1481764759        0.105042          0.105042          0.003048          0.003048          0.000000          27.605100         0.003048         
1481764760        0.105042          0.105042          0.003048          0.003048          0.000000          27.604500         0.003048         
1481764761        0.105042          0.105042          0.003048          0.003048          0.000000          27.605000         0.003048         
1481764762        0.105042          0.105042          0.003048          0.003048          0.000000          27.604100         0.003048         
1481764764        0.105042          0.105042          0.003048          0.003048          0.000000          27.604700         0.003048         
1481764765        0.105042          0.105042          0.003048          0.003048          0.000000          27.604300         0.003048         
1481764766        0.105042          0.105042          0.003048          0.003048          0.000000          27.605400         0.003048         
1481764767        0.105042          0.105042          0.003048          0.003048          0.000000          27.604700         0.003048         
1481764768        0.105042          0.105042          0.003048          0.003048          0.000000          27.604600         0.003048         
1481764769        0.105042          0.105042          0.003048          0.003048          0.000000          27.604600         0.003048         
1481764770        0.343712          0.341770          0.009487          0.009487          0.000000          27.598800         0.009487         
1481764772        0.587528          0.587399          0.034634          0.034634          0.000000          27.569900         0.034634         
1481764773        0.587559          0.587521          0.034740          0.034740          0.000000          27.569900         0.034740         
1481764774        0.596382          0.596340          0.041859          0.041855          0.000000          27.563700         0.041855         
1481764776        0.693668          0.693630          0.120838          0.120838          0.000000          27.322900         0.120838         
1481764778        0.693668          0.693630          0.120838          0.120838          0.000000          27.232700         0.120838         
1481764779        0.693668          0.693630          0.120838          0.120838          0.000000          27.139000         0.120838         
1481764781        0.693668          0.693630          0.120838          0.120838          0.000000          27.048400         0.120838         
1481764782        0.693668          0.693630          0.120838          0.120838          0.000000          26.996900         0.120838         
