#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764767        0.105038          0.105038          0.003006          0.003006          0.000000          27.612500         0.003006         
1481764768        0.105042          0.105042          0.003048          0.003048          0.000000          27.610700         0.003048         
1481764769        0.105042          0.105042          0.003048          0.003048          0.000000          27.611100         0.003048         
1481764770        0.343712          0.341770          0.009472          0.009472          0.000000          27.605900         0.009472         
1481764772        0.587528          0.587399          0.034611          0.034130          0.000000          27.576900         0.034130         
1481764773        0.587559          0.587521          0.034721          0.034241          0.000000          27.577500         0.034241         
1481764774        0.595654          0.595615          0.040539          0.040539          0.000000          27.570600         0.040539         
1481764776        0.693661          0.693623          0.118031          0.117775          0.000000          26.949400         0.117775         
1481764778        0.693661          0.693623          0.118031          0.117775          0.000000          26.446700         0.117775         
1481764779        0.693661          0.693623          0.118031          0.117775          0.000000          25.913700         0.117775         
1481764781        0.693661          0.693623          0.118031          0.117775          0.000000          25.057800         0.117775         
1481764782        0.693661          0.693623          0.118031          0.117886          0.000000          24.344100         0.117886         
1481764783        0.693661          0.693623          0.118031          0.117886          0.000000          23.843900         0.117886         
1481764784        0.693661          0.693623          0.118031          0.117886          0.000000          23.342100         0.117886         
1481764786        0.693661          0.693623          0.118084          0.117695          0.000000          23.285500         0.117886         
1481764788        0.693661          0.693623          0.118084          0.117805          0.000000          23.239600         0.117886         
1481764789        0.693661          0.693623          0.118084          0.117805          0.000000          23.217400         0.117886         
1481764790        0.693661          0.693623          0.118084          0.117805          0.000000          23.211400         0.117886         
1481764791        0.693661          0.693623          0.118084          0.117805          0.000000          23.212100         0.117886         
1481764792        0.693661          0.693623          0.118084          0.117805          0.000000          23.211600         0.117886         
1481764793        0.693661          0.693623          0.118084          0.117805          0.000000          23.190200         0.117886         
1481764795        0.693661          0.693623          0.118084          0.117805          0.000000          23.147000         0.117886         
1481764796        0.693661          0.693623          0.118084          0.117805          0.000000          23.095800         0.117886         
1481764797        0.693661          0.693623          0.118084          0.117805          0.000000          23.050600         0.117886         
1481764798        0.693661          0.693623          0.118084          0.117805          0.000000          22.988300         0.117886         
1481764799        0.693661          0.693623          0.118084          0.117805          0.000000          22.982200         0.117886         
1481764800        0.693661          0.693623          0.118084          0.117695          0.000000          22.960500         0.117886         
1481764801        0.693661          0.693623          0.118084          0.117805          0.000000          22.938300         0.117886         
1481764802        0.693661          0.693623          0.118084          0.117805          0.000000          22.936100         0.117886         
1481764804        0.693661          0.693623          0.118084          0.117805          0.000000          22.937300         0.117886         
1481764805        0.693661          0.693623          0.118084          0.117805          0.000000          22.936800         0.117886         
1481764806        0.693661          0.693623          0.118084          0.117695          0.000000          22.936800         0.117886         
1481764807        0.693661          0.693623          0.118084          0.117695          0.000000          22.937600         0.117886         
1481764808        0.693661          0.693623          0.118084          0.117805          0.000000          22.916100         0.117886         
1481764809        0.693661          0.693623          0.118084          0.117805          0.000000          22.914500         0.117886         
1481764810        0.693665          0.693626          0.118088          0.117809          0.000000          22.914900         0.117886         
1481764811        0.693665          0.693626          0.118088          0.117809          0.000000          22.915500         0.117886         
1481764813        0.693665          0.693626          0.118088          0.117809          0.000000          22.915100         0.117886         
1481764814        0.693665          0.693626          0.118088          0.117809          0.000000          22.893500         0.117886         
1481764815        0.693665          0.693626          0.118088          0.117699          0.000000          22.893100         0.117886         
1481764818        0.693665          0.693626          0.118088          0.117699          0.000000          22.894100         0.117886         
1481764819        0.693665          0.693626          0.118088          0.117699          0.000000          22.893400         0.117886         
1481764820        0.693665          0.693626          0.118088          0.117817          0.000000          22.870600         0.117886         
1481764821        0.693665          0.693626          0.118088          0.117817          0.000000          22.871100         0.117886         
1481764824        0.693665          0.693626          0.118088          0.117817          0.000000          22.827000         0.117886         
1481764825        0.693665          0.693626          0.118088          0.117817          0.000000          22.804000         0.117886         
1481764826        0.693668          0.693630          0.118092          0.117702          0.000000          22.804300         0.117886         
1481764827        0.693668          0.693630          0.118092          0.117702          0.000000          22.803400         0.117886         
1481764828        0.693668          0.693630          0.118092          0.117702          0.000000          22.804400         0.117886         
1481764830        0.693668          0.693630          0.118092          0.117702          0.000000          22.804000         0.117886         
1481764831        0.693668          0.693630          0.118092          0.117813          0.000000          22.774500         0.117886         
1481764832        0.693668          0.693630          0.118092          0.117813          0.000000          22.764500         0.117886         
1481764833        0.693668          0.693630          0.118092          0.117813          0.000000          22.749100         0.117886         
1481764834        0.693668          0.693630          0.118092          0.117813          0.000000          22.751000         0.117886         
1481764835        0.693668          0.693630          0.118092          0.117702          0.000000          22.750500         0.117886         
1481764836        0.693668          0.693630          0.118092          0.117702          0.000000          22.750200         0.117886         
1481764837        0.693668          0.693630          0.118092          0.117813          0.000000          22.738600         0.117886         
1481764838        0.693672          0.693634          0.118095          0.117817          0.000000          22.738600         0.117886         
1481764840        0.693672          0.693634          0.118095          0.117817          0.000000          22.712100         0.117886         
1481764841        0.693672          0.693634          0.118095          0.117817          0.000000          22.712800         0.117886         
1481764842        0.693672          0.693634          0.118095          0.117817          0.000000          22.712600         0.117886         
1481764843        0.693672          0.693634          0.118095          0.117817          0.000000          22.712700         0.117886         
1481764844        0.693672          0.693634          0.118095          0.117817          0.000000          22.694100         0.117886         
1481764845        0.693672          0.693634          0.118095          0.117706          0.000000          22.690500         0.117886         
1481764846        0.693672          0.693634          0.118095          0.117706          0.000000          22.691300         0.117886         
1481764847        0.693672          0.693634          0.118095          0.117706          0.000000          22.690800         0.117886         
1481764849        0.693672          0.693634          0.118095          0.117706          0.000000          22.691200         0.117886         
1481764850        0.693676          0.693638          0.118099          0.117821          0.000000          22.668400         0.117886         
1481764851        0.693676          0.693638          0.118099          0.117821          0.000000          22.668900         0.117886         
1481764853        0.693676          0.693638          0.118099          0.117821          0.000000          22.667500         0.117886         
1481764854        0.693676          0.693638          0.118099          0.117821          0.000000          22.668200         0.117886         
1481764855        0.693676          0.693638          0.118099          0.117710          0.000000          22.668300         0.117886         
1481764856        0.693676          0.693638          0.118099          0.117821          0.000000          22.643900         0.117886         
1481764857        0.693676          0.693638          0.118099          0.117821          0.000000          22.621200         0.117886         
1481764858        0.693676          0.693638          0.118099          0.117821          0.000000          22.622000         0.117886         
1481764859        0.693676          0.693638          0.118099          0.117821          0.000000          22.621900         0.117886         
1481764861        0.693676          0.693638          0.118099          0.117821          0.000000          22.621100         0.117886         
1481764862        0.693676          0.693638          0.118099          0.117821          0.000000          22.620900         0.117886         
1481764863        0.693680          0.693642          0.118103          0.117825          0.000000          22.605700         0.117886         
1481764864        0.693680          0.693642          0.118103          0.117825          0.000000          22.591400         0.117886         
1481764865        0.693680          0.693642          0.118103          0.117714          0.000000          22.592300         0.117886         
1481764867        0.693680          0.693642          0.118103          0.117825          0.000000          22.578500         0.117886         
1481764868        0.693680          0.693642          0.118103          0.117825          0.000000          22.562300         0.117886         
1481764869        0.693680          0.693642          0.118103          0.117825          0.000000          22.540100         0.117886         
1481764870        0.693680          0.693642          0.118103          0.117825          0.000000          22.539200         0.117886         
1481764871        0.693680          0.693642          0.118103          0.117825          0.000000          22.538700         0.117886         
1481764873        0.693680          0.693642          0.118103          0.117825          0.000000          22.517600         0.117886         
1481764874        0.693680          0.693642          0.118103          0.117825          0.000000          22.516900         0.117886         
1481764875        0.693680          0.693642          0.118103          0.117825          0.000000          22.516900         0.117886         
1481764876        0.693684          0.693645          0.118107          0.117718          0.000000          22.517000         0.117886         
1481764877        0.693684          0.693645          0.118107          0.117718          0.000000          22.517400         0.117886         
1481764878        0.693684          0.693645          0.118107          0.117718          0.000000          22.517200         0.117886         
1481764879        0.693684          0.693645          0.118107          0.117828          0.000000          22.494000         0.117886         
1481764880        0.693684          0.693645          0.118107          0.117828          0.000000          22.495100         0.117886         
1481764881        0.693684          0.693645          0.118107          0.117828          0.000000          22.495300         0.117886         
1481764883        0.693684          0.693645          0.118107          0.117828          0.000000          22.495500         0.117886         
1481764884        0.693684          0.693645          0.118107          0.117828          0.000000          22.494600         0.117886         
1481764885        0.693684          0.693645          0.118107          0.117828          0.000000          22.492600         0.117886         
1481764887        0.693684          0.693645          0.118107          0.117718          0.000000          22.472700         0.117886         
1481764888        0.693687          0.693649          0.118111          0.117722          0.000000          22.472400         0.117886         
1481764889        0.693687          0.693649          0.118111          0.117722          0.000000          22.471900         0.117886         
1481764890        0.693687          0.693649          0.118111          0.117722          0.000000          22.472600         0.117886         
1481764892        0.693687          0.693649          0.118111          0.117840          0.000000          22.430400         0.117886         
1481764893        0.693687          0.693649          0.118111          0.117840          0.000000          22.428600         0.117886         
1481764894        0.693687          0.693649          0.118111          0.117840          0.000000          22.409600         0.117886         
1481764896        0.693687          0.693649          0.118111          0.117832          0.000000          22.405500         0.117886         
1481764897        0.693687          0.693649          0.118111          0.117832          0.000000          22.405900         0.117886         
1481764899        0.693687          0.693649          0.118111          0.117832          0.000000          22.396400         0.117886         
1481764900        0.693687          0.693649          0.118111          0.117832          0.000000          22.383700         0.117886         
1481764901        0.693687          0.693649          0.118111          0.117832          0.000000          22.384600         0.117886         
1481764902        0.693691          0.693653          0.118114          0.117836          0.000000          22.384300         0.117886         
1481764903        0.693691          0.693653          0.118114          0.117836          0.000000          22.358400         0.117886         
1481764904        0.693691          0.693653          0.118114          0.117836          0.000000          22.334400         0.117886         
1481764905        0.693691          0.693653          0.118114          0.117725          0.000000          22.317100         0.117886         
1481764907        0.693691          0.693653          0.118114          0.117836          0.000000          22.304400         0.117886         
1481764908        0.693691          0.693653          0.118114          0.117836          0.000000          22.300600         0.117886         
1481764909        0.693691          0.693653          0.118114          0.117836          0.000000          22.299700         0.117886         
1481764910        0.693691          0.693653          0.118114          0.117836          0.000000          22.299400         0.117886         
1481764911        0.693691          0.693653          0.118114          0.117836          0.000000          22.283000         0.117886         
1481764912        0.693691          0.693653          0.118114          0.117836          0.000000          22.277400         0.117886         
1481764913        0.693691          0.693653          0.118114          0.117836          0.000000          22.276500         0.117886         
1481764914        0.693695          0.693657          0.118118          0.117840          0.000000          22.278000         0.117886         
1481764915        0.693695          0.693657          0.118118          0.117729          0.000000          22.276500         0.117886         
1481764917        0.693695          0.693657          0.118118          0.117729          0.000000          22.277100         0.117886         
1481764918        0.693695          0.693657          0.118118          0.117840          0.000000          22.255300         0.117886         
1481764919        0.693695          0.693657          0.118118          0.117840          0.000000          22.255500         0.117886         
1481764920        0.693695          0.693657          0.118118          0.117840          0.000000          22.255800         0.117886         
1481764921        0.693695          0.693657          0.118118          0.117840          0.000000          22.255500         0.117886         
1481764922        0.693695          0.693657          0.118118          0.117840          0.000000          22.254800         0.117886         
1481764923        0.693695          0.693657          0.118118          0.117840          0.000000          22.233200         0.117886         
1481764925        0.693695          0.693657          0.118118          0.117840          0.000000          22.232200         0.117886         
1481764926        0.693699          0.693661          0.118122          0.117844          0.000000          22.211400         0.117886         
1481764927        0.693699          0.693661          0.118122          0.117844          0.000000          22.188300         0.117886         
1481764928        0.693699          0.693661          0.118122          0.117844          0.000000          22.171100         0.117886         
1481764930        0.693699          0.693661          0.118122          0.117844          0.000000          22.165400         0.117886         
1481764931        0.693699          0.693661          0.118122          0.117844          0.000000          22.163800         0.117886         
1481764933        0.693699          0.693661          0.118122          0.117844          0.000000          22.163000         0.117886         
1481764934        0.693699          0.693661          0.118122          0.117844          0.000000          22.163900         0.117886         
1481764935        0.693699          0.693661          0.118122          0.117844          0.000000          22.138400         0.117886         
1481764936        0.693699          0.693661          0.118122          0.117844          0.000000          22.063600         0.117886         
1481764937        0.693699          0.693661          0.118122          0.117851          0.000000          22.041400         0.117886         
1481764939        0.693699          0.693661          0.118122          0.117851          0.000000          21.974500         0.117886         
1481764940        0.693703          0.693665          0.118126          0.117855          0.000000          21.895400         0.117886         
1481764941        0.693703          0.693665          0.118126          0.117855          0.000000          21.848400         0.117886         
1481764942        0.693703          0.693665          0.118126          0.117855          0.000000          21.840500         0.117886         
1481764943        0.693703          0.693665          0.118126          0.117855          0.000000          21.821900         0.117886         
1481764944        0.693703          0.693665          0.118126          0.117855          0.000000          21.821100         0.117886         
1481764946        0.693703          0.693665          0.118126          0.117737          0.000000          21.822000         0.117886         
1481764947        0.693703          0.693665          0.118126          0.117847          0.000000          21.799500         0.117886         
1481764948        0.693703          0.693665          0.118126          0.117847          0.000000          21.778100         0.117886         
