#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764751        0.105038          0.105038          0.003006          0.003006          0.000000          27.606200         0.003006         
1481764753        0.105042          0.105042          0.003048          0.003048          0.000000          27.605300         0.003048         
1481764754        0.105042          0.105042          0.003048          0.003048          0.000000          27.604600         0.003048         
1481764755        0.105042          0.105042          0.003048          0.003048          0.000000          27.604400         0.003048         
1481764756        0.105042          0.105042          0.003048          0.003048          0.000000          27.603800         0.003048         
1481764757        0.105042          0.105042          0.003048          0.003048          0.000000          27.604400         0.003048         
1481764759        0.105042          0.105042          0.003048          0.003048          0.000000          27.604000         0.003048         
1481764760        0.105042          0.105042          0.003048          0.003048          0.000000          27.604000         0.003048         
1481764761        0.105042          0.105042          0.003048          0.003048          0.000000          27.603900         0.003048         
1481764762        0.105042          0.105042          0.003048          0.003048          0.000000          27.604700         0.003048         
1481764763        0.105042          0.105042          0.003048          0.003048          0.000000          27.604300         0.003048         
1481764764        0.105042          0.105042          0.003048          0.003048          0.000000          27.603800         0.003048         
1481764765        0.105042          0.105042          0.003048          0.003048          0.000000          27.603800         0.003048         
1481764766        0.105042          0.105042          0.003048          0.003048          0.000000          27.604500         0.003048         
1481764768        0.105042          0.105042          0.003048          0.003048          0.000000          27.603700         0.003048         
1481764769        0.105042          0.105042          0.003048          0.003048          0.000000          27.605000         0.003048         
1481764770        0.105042          0.105042          0.003048          0.003048          0.000000          27.603300         0.003048         
1481764771        0.564777          0.564678          0.013615          0.013611          0.000000          27.591500         0.013611         
1481764772        0.587528          0.587399          0.034618          0.034138          0.000000          27.570600         0.034138         
1481764773        0.587559          0.587521          0.034729          0.034248          0.000000          27.569600         0.034248         
1481764774        0.595654          0.595615          0.040546          0.040546          0.000000          27.562200         0.040546         
1481764776        0.693665          0.693626          0.120838          0.120838          0.000000          27.427600         0.120838         
1481764778        0.693665          0.693626          0.120838          0.120838          0.000000          27.417800         0.120838         
1481764779        0.693665          0.693626          0.120838          0.120838          0.000000          27.399500         0.120838         
1481764781        0.693665          0.693626          0.120838          0.117783          0.000000          27.307200         0.120838         
1481764782        0.693665          0.693626          0.120838          0.117893          0.000000          27.279700         0.120838         
1481764783        0.693665          0.693626          0.120838          0.117893          0.000000          27.213200         0.120838         
1481764784        0.693665          0.693626          0.120838          0.117893          0.000000          27.159600         0.120838         
1481764786        0.693665          0.693626          0.120838          0.117893          0.000000          27.127300         0.120838         
1481764788        0.693665          0.693626          0.120838          0.117893          0.000000          27.096100         0.120838         
1481764789        0.693665          0.693626          0.120838          0.117893          0.000000          27.063100         0.120838         
1481764790        0.693665          0.693626          0.120838          0.117893          0.000000          27.013200         0.120838         
1481764791        0.693665          0.693626          0.120838          0.117783          0.000000          26.981200         0.120838         
1481764792        0.693665          0.693626          0.120838          0.117893          0.000000          26.941800         0.120838         
1481764794        0.693665          0.693626          0.120838          0.117893          0.000000          26.882500         0.120838         
1481764795        0.693665          0.693626          0.120838          0.117893          0.000000          26.847700         0.120838         
1481764796        0.693665          0.693626          0.120838          0.117893          0.000000          26.803400         0.120838         
1481764797        0.693665          0.693626          0.120838          0.117901          0.000000          26.759600         0.120838         
1481764798        0.693665          0.693626          0.120838          0.117901          0.000000          26.710300         0.120838         
1481764799        0.693665          0.693626          0.120838          0.117901          0.000000          26.652500         0.120838         
1481764800        0.693665          0.693626          0.120838          0.117901          0.000000          26.596800         0.120838         
1481764801        0.693665          0.693626          0.120838          0.117783          0.000000          26.553300         0.120838         
1481764803        0.693665          0.693626          0.120838          0.117893          0.000000          26.485100         0.120838         
1481764804        0.693665          0.693626          0.120838          0.117893          0.000000          26.420200         0.120838         
1481764805        0.693668          0.693630          0.120842          0.117897          0.000000          26.351200         0.120838         
1481764806        0.693668          0.693630          0.120842          0.117897          0.000000          26.291800         0.120838         
1481764807        0.693668          0.693630          0.120842          0.117897          0.000000          26.228600         0.120838         
1481764808        0.693668          0.693630          0.120842          0.117905          0.000000          26.177000         0.120838         
1481764809        0.693668          0.693630          0.120842          0.117905          0.000000          26.139200         0.120838         
1481764810        0.693668          0.693630          0.120842          0.117912          0.000000          26.091900         0.120838         
1481764812        0.693668          0.693630          0.120842          0.117897          0.000000          26.035800         0.120838         
1481764813        0.693668          0.693630          0.120842          0.117897          0.000000          25.985600         0.120838         
1481764814        0.693668          0.693630          0.120842          0.117897          0.000000          25.937200         0.120838         
1481764815        0.693668          0.693630          0.120842          0.117897          0.000000          25.911800         0.120838         
1481764818        0.693668          0.693630          0.120842          0.117897          0.000000          25.839000         0.120838         
1481764819        0.693672          0.693634          0.120846          0.117901          0.000000          25.781900         0.120838         
1481764820        0.693672          0.693634          0.120846          0.117901          0.000000          25.720200         0.120838         
1481764821        0.693672          0.693634          0.120846          0.117790          0.000000          25.697300         0.120838         
1481764824        0.693672          0.693634          0.120846          0.117901          0.000000          25.660400         0.120838         
1481764825        0.693672          0.693634          0.120846          0.117901          0.000000          25.636300         0.120838         
1481764826        0.693672          0.693634          0.120846          0.117901          0.000000          25.602800         0.120838         
1481764827        0.693672          0.693634          0.120846          0.117901          0.000000          25.586200         0.120838         
1481764828        0.693672          0.693634          0.120846          0.117901          0.000000          25.554300         0.120838         
1481764830        0.693672          0.693634          0.120846          0.117901          0.000000          25.514800         0.120838         
1481764831        0.693672          0.693634          0.120846          0.117901          0.000000          25.476500         0.120838         
1481764832        0.693676          0.693638          0.120850          0.117905          0.000000          25.413300         0.120838         
1481764833        0.693676          0.693638          0.120850          0.117905          0.000000          25.358400         0.120838         
1481764834        0.693676          0.693638          0.120850          0.117920          0.000000          25.289500         0.120838         
1481764835        0.693676          0.693638          0.120850          0.117920          0.000000          25.237700         0.120838         
1481764836        0.693676          0.693638          0.120850          0.117920          0.000000          25.216200         0.120838         
1481764837        0.693676          0.693638          0.120850          0.117920          0.000000          25.171100         0.120838         
1481764838        0.693676          0.693638          0.120850          0.117920          0.000000          25.119100         0.120838         
1481764840        0.693676          0.693638          0.120850          0.117920          0.000000          25.071400         0.120838         
1481764841        0.693676          0.693638          0.120850          0.117920          0.000000          25.058300         0.120838         
1481764842        0.693676          0.693638          0.120850          0.117905          0.000000          24.999600         0.120838         
1481764843        0.693676          0.693638          0.120850          0.117905          0.000000          24.963100         0.120838         
1481764844        0.693680          0.693642          0.120853          0.117908          0.000000          24.924500         0.120838         
1481764845        0.693680          0.693642          0.120853          0.117908          0.000000          24.880400         0.120838         
1481764846        0.693680          0.693642          0.120853          0.117908          0.000000          24.833600         0.120838         
1481764848        0.693680          0.693642          0.120853          0.117908          0.000000          24.789200         0.120838         
1481764849        0.693680          0.693642          0.120853          0.117908          0.000000          24.747000         0.120838         
1481764850        0.693680          0.693642          0.120853          0.117908          0.000000          24.686800         0.120838         
1481764851        0.693680          0.693642          0.120853          0.117687          0.000000          24.658300         0.120838         
1481764853        0.693680          0.693642          0.120853          0.117916          0.000000          24.601000         0.120838         
1481764854        0.693680          0.693642          0.120853          0.117916          0.000000          24.553100         0.120838         
1481764855        0.693680          0.693642          0.120853          0.117916          0.000000          24.537600         0.120838         
1481764856        0.693680          0.693642          0.120853          0.117916          0.000000          24.506500         0.120838         
1481764857        0.693684          0.693645          0.120857          0.117920          0.000000          24.489700         0.120838         
1481764858        0.693684          0.693645          0.120857          0.117920          0.000000          24.471500         0.120838         
1481764860        0.693684          0.693645          0.120857          0.117920          0.000000          24.445300         0.120838         
1481764861        0.693684          0.693645          0.120857          0.117920          0.000000          24.413100         0.120838         
1481764862        0.693684          0.693645          0.120857          0.117802          0.000000          24.349400         0.120838         
1481764863        0.693684          0.693645          0.120857          0.117920          0.000000          24.321000         0.120838         
1481764864        0.693684          0.693645          0.120857          0.117920          0.000000          24.286300         0.120838         
1481764865        0.693684          0.693645          0.120857          0.117920          0.000000          24.251000         0.120838         
1481764867        0.693684          0.693645          0.120857          0.117920          0.000000          24.182300         0.120838         
1481764868        0.693684          0.693645          0.120857          0.117920          0.000000          24.129600         0.120838         
1481764869        0.693687          0.693649          0.120861          0.117924          0.000000          24.068900         0.120838         
1481764870        0.693687          0.693649          0.120861          0.117924          0.000000          24.009000         0.120838         
1481764871        0.693687          0.693649          0.120861          0.117916          0.000000          23.947200         0.120838         
1481764873        0.693687          0.693649          0.120861          0.117924          0.000000          23.910200         0.120838         
1481764874        0.693687          0.693649          0.120861          0.117924          0.000000          23.846300         0.120838         
1481764875        0.693687          0.693649          0.120861          0.117924          0.000000          23.787500         0.120838         
1481764876        0.693687          0.693649          0.120861          0.117924          0.000000          23.746900         0.120838         
1481764877        0.693687          0.693649          0.120861          0.117924          0.000000          23.682400         0.120838         
1481764878        0.693687          0.693649          0.120861          0.117924          0.000000          23.626800         0.120838         
1481764879        0.693687          0.693649          0.120861          0.117924          0.000000          23.578000         0.120838         
1481764880        0.693687          0.693649          0.120861          0.117924          0.000000          23.521900         0.120838         
1481764882        0.693691          0.693653          0.120865          0.117920          0.000000          23.475300         0.120838         
1481764883        0.693691          0.693653          0.120865          0.117920          0.000000          23.417200         0.120838         
1481764884        0.693691          0.693653          0.120865          0.117920          0.000000          23.369100         0.120838         
1481764885        0.693691          0.693653          0.120865          0.117920          0.000000          23.333300         0.120838         
1481764887        0.693691          0.693653          0.120865          0.117935          0.000000          23.248300         0.120838         
1481764888        0.693691          0.693653          0.120865          0.117935          0.000000          23.194100         0.120838         
1481764889        0.693691          0.693653          0.120865          0.117935          0.000000          23.150500         0.120838         
1481764890        0.693691          0.693653          0.120865          0.117935          0.000000          23.102300         0.120838         
1481764892        0.693691          0.693653          0.120865          0.117920          0.000000          23.037000         0.120838         
1481764893        0.693691          0.693653          0.120865          0.117920          0.000000          23.018000         0.120838         
1481764894        0.693691          0.693653          0.120865          0.117920          0.000000          22.970700         0.120838         
1481764896        0.693695          0.693657          0.120869          0.117924          0.000000          22.892100         0.120838         
1481764897        0.693695          0.693657          0.120869          0.117924          0.000000          22.804400         0.120838         
1481764899        0.693695          0.693657          0.120869          0.117924          0.000000          22.788600         0.120838         
1481764900        0.693695          0.693657          0.120869          0.117924          0.000000          22.728900         0.120838         
1481764901        0.693695          0.693657          0.120869          0.117924          0.000000          22.694200         0.120838         
1481764902        0.693695          0.693657          0.120869          0.117924          0.000000          22.650000         0.120838         
1481764903        0.693695          0.693657          0.120869          0.117924          0.000000          22.623900         0.120838         
1481764904        0.693695          0.693657          0.120869          0.117924          0.000000          22.562500         0.120838         
1481764906        0.693695          0.693657          0.120869          0.117924          0.000000          22.496500         0.120838         
1481764907        0.693695          0.693657          0.120869          0.117931          0.000000          22.431800         0.120838         
1481764908        0.693699          0.693661          0.120872          0.117943          0.000000          22.377300         0.120838         
1481764909        0.693699          0.693661          0.120872          0.117943          0.000000          22.308400         0.120838         
1481764910        0.693699          0.693661          0.120872          0.117943          0.000000          22.270400         0.120838         
1481764911        0.693699          0.693661          0.120872          0.117943          0.000000          22.195700         0.120838         
1481764912        0.693699          0.693661          0.120872          0.117928          0.000000          22.153400         0.120838         
1481764913        0.693699          0.693661          0.120872          0.117928          0.000000          22.096500         0.120838         
1481764915        0.693699          0.693661          0.120872          0.117928          0.000000          22.033100         0.120838         
1481764916        0.693699          0.693661          0.120872          0.117928          0.000000          22.025400         0.120838         
1481764917        0.693699          0.693661          0.120872          0.117928          0.000000          22.009200         0.120838         
1481764918        0.693699          0.693661          0.120872          0.117928          0.000000          21.953300         0.120838         
1481764919        0.693699          0.693661          0.120872          0.117928          0.000000          21.895100         0.120838         
1481764921        0.693703          0.693665          0.120876          0.117931          0.000000          21.835000         0.120838         
1481764922        0.693703          0.693665          0.120876          0.117821          0.000000          21.798400         0.120838         
1481764923        0.693703          0.693665          0.120876          0.117931          0.000000          21.741100         0.120838         
1481764924        0.693703          0.693665          0.120876          0.117931          0.000000          21.709800         0.120838         
1481764926        0.693703          0.693665          0.120876          0.117939          0.000000          21.662200         0.120838         
1481764927        0.693703          0.693665          0.120876          0.117939          0.000000          21.628400         0.120838         
1481764928        0.693703          0.693665          0.120876          0.117939          0.000000          21.584500         0.120838         
1481764930        0.693703          0.693665          0.120876          0.117947          0.000000          21.530900         0.120838         
1481764931        0.693703          0.693665          0.120876          0.117947          0.000000          21.482300         0.120838         
1481764933        0.693703          0.693665          0.120876          0.117710          0.000000          21.392200         0.120838         
1481764934        0.693703          0.693665          0.120876          0.117931          0.000000          21.339600         0.120838         
1481764935        0.693707          0.693668          0.120880          0.117935          0.000000          21.302500         0.120838         
1481764936        0.693707          0.693668          0.120880          0.117935          0.000000          21.255900         0.120838         
1481764938        0.693707          0.693668          0.120880          0.117935          0.000000          21.221100         0.120838         
1481764939        0.693707          0.693668          0.120880          0.117935          0.000000          21.157800         0.120838         
1481764940        0.693707          0.693668          0.120880          0.117935          0.000000          21.097700         0.120838         
1481764941        0.693707          0.693668          0.120880          0.117935          0.000000          21.033700         0.120838         
1481764942        0.693707          0.693668          0.120880          0.117935          0.000000          20.944200         0.120838         
1481764943        0.693707          0.693668          0.120880          0.117935          0.000000          20.879500         0.120838         
1481764944        0.693707          0.693668          0.120880          0.117943          0.000000          20.791300         0.120838         
1481764946        0.693707          0.693668          0.120880          0.117950          0.000000          20.718200         0.120838         
1481764947        0.693710          0.693672          0.120884          0.117954          0.000000          20.634400         0.120838         
1481764948        0.693710          0.693672          0.120884          0.117954          0.000000          20.559100         0.120838         
1481764949        0.693710          0.693672          0.120884          0.117954          0.000000          20.482300         0.120838         
1481764950        0.693710          0.693672          0.120884          0.117954          0.000000          20.461900         0.120838         
1481764951        0.693710          0.693672          0.120884          0.117828          0.000000          20.410500         0.120838         
1481764952        0.693710          0.693672          0.120884          0.117939          0.000000          20.321600         0.120838         
1481764954        0.693710          0.693672          0.120884          0.117939          0.000000          20.247100         0.120838         
1481764955        0.693710          0.693672          0.120884          0.117939          0.000000          20.148200         0.120838         
1481764956        0.693710          0.693672          0.120884          0.117939          0.000000          20.089300         0.120838         
1481764957        0.693710          0.693672          0.120884          0.117947          0.000000          19.858700         0.120838         
1481764959        0.693710          0.693672          0.120884          0.117954          0.000000          19.683100         0.120838         
1481764960        0.693714          0.693676          0.120888          0.117958          0.000000          19.588800         0.120838         
1481764963        0.693714          0.693676          0.120888          0.117722          0.000000          19.406200         0.120838         
1481764965        0.693714          0.693676          0.120888          0.117943          0.000000          19.349900         0.120838         
1481764966        0.693714          0.693676          0.120888          0.118038          0.000000          19.251100         0.120838         
1481764968        0.693714          0.693676          0.120888          0.118195          0.000000          19.171000         0.120838         
1481764969        0.693714          0.693676          0.120888          0.118195          0.000000          19.169100         0.120838         
1481764970        0.693714          0.693676          0.120888          0.118195          0.000000          19.169300         0.120838         
1481764973        0.693714          0.693676          0.120888          0.117798          0.000000          19.169700         0.120838         
1481764974        0.693714          0.693676          0.120888          0.117798          0.000000          19.169600         0.120838         
1481764977        0.693714          0.671955          0.120888          0.104538          0.000000          19.183000         0.120838         
1481764978        0.693714          0.105091          0.120888          0.003098          0.000000          19.276300         0.120838         
1481764979        0.693714          0.105095          0.120888          0.003101          0.000000          19.277300         0.120838         
1481764980        0.693714          0.105095          0.120888          0.003101          0.000000          19.276100         0.120838         
1481764981        0.693714          0.105095          0.120888          0.003101          0.000000          19.276900         0.120838         
1481764982        0.693714          0.105095          0.120888          0.003101          0.000000          19.278500         0.120838         
1481764983        0.693714          0.105095          0.120888          0.003101          0.000000          19.278500         0.120838         
