#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481764759        0.105038          0.105038          0.003006          0.003006          0.000000          27.665600         0.003006         
1481764760        0.105042          0.105042          0.003048          0.003048          0.000000          27.664600         0.003048         
1481764761        0.105042          0.105042          0.003048          0.003048          0.000000          27.664000         0.003048         
1481764762        0.105042          0.105042          0.003048          0.003048          0.000000          27.663700         0.003048         
1481764764        0.105042          0.105042          0.003048          0.003048          0.000000          27.662900         0.003048         
1481764765        0.105042          0.105042          0.003048          0.003048          0.000000          27.663400         0.003048         
1481764766        0.105042          0.105042          0.003048          0.003048          0.000000          27.663100         0.003048         
1481764767        0.105042          0.105042          0.003048          0.003048          0.000000          27.663800         0.003048         
1481764768        0.105042          0.105042          0.003048          0.003048          0.000000          27.663600         0.003048         
1481764769        0.105042          0.105042          0.003048          0.003048          0.000000          27.663500         0.003048         
1481764770        0.343712          0.341770          0.009480          0.009480          0.000000          27.657900         0.009480         
1481764772        0.587528          0.587399          0.034622          0.034142          0.000000          27.631000         0.034142         
1481764773        0.587559          0.587521          0.034729          0.034248          0.000000          27.628300         0.034248         
1481764774        0.595654          0.595615          0.040550          0.040550          0.000000          27.622400         0.040550         
1481764776        0.693665          0.693626          0.120831          0.120831          0.000000          27.423500         0.120831         
1481764778        0.693665          0.693626          0.120831          0.120831          0.000000          27.244300         0.120831         
1481764779        0.693665          0.693626          0.120831          0.120831          0.000000          27.102300         0.120831         
1481764781        0.693665          0.693626          0.120831          0.120831          0.000000          26.980400         0.120831         
1481764782        0.693665          0.693626          0.120831          0.117886          0.000000          26.887800         0.120831         
1481764783        0.693665          0.693626          0.120831          0.117886          0.000000          26.824800         0.120831         
1481764784        0.693665          0.693626          0.120831          0.117893          0.000000          26.767300         0.120831         
1481764786        0.693665          0.693626          0.120831          0.117893          0.000000          26.716600         0.120831         
1481764788        0.693665          0.693626          0.120831          0.117893          0.000000          26.655300         0.120831         
1481764789        0.693665          0.693626          0.120831          0.117893          0.000000          26.635700         0.120831         
1481764790        0.693665          0.693626          0.120831          0.117893          0.000000          26.596800         0.120831         
1481764791        0.693665          0.693626          0.120831          0.117886          0.000000          26.552600         0.120831         
1481764792        0.693665          0.693626          0.120831          0.117886          0.000000          26.507300         0.120831         
1481764794        0.693665          0.693626          0.120831          0.117886          0.000000          26.477900         0.120831         
1481764795        0.693665          0.693626          0.120831          0.117886          0.000000          26.441200         0.120831         
1481764796        0.693665          0.693626          0.120831          0.117886          0.000000          26.392400         0.120831         
1481764797        0.693665          0.693626          0.120831          0.117886          0.000000          26.355100         0.120831         
1481764798        0.693665          0.693626          0.120831          0.117886          0.000000          26.314300         0.120831         
1481764799        0.693665          0.693626          0.120831          0.117893          0.000000          26.255900         0.120831         
1481764800        0.693665          0.693626          0.120831          0.117893          0.000000          26.212000         0.120831         
1481764801        0.693665          0.693626          0.120831          0.117893          0.000000          26.158800         0.120831         
1481764803        0.693665          0.693626          0.120831          0.117886          0.000000          26.101500         0.120831         
1481764804        0.693665          0.693626          0.120831          0.117893          0.000000          26.037600         0.120831         
1481764805        0.693665          0.693626          0.120831          0.117893          0.000000          25.964800         0.120831         
1481764806        0.693665          0.693626          0.120831          0.117893          0.000000          25.909800         0.120831         
1481764807        0.693665          0.693626          0.120831          0.117893          0.000000          25.854500         0.120831         
1481764808        0.693665          0.693626          0.120831          0.117893          0.000000          25.805100         0.120831         
1481764809        0.693665          0.693626          0.120831          0.117893          0.000000          25.742800         0.120831         
1481764810        0.693668          0.693630          0.120834          0.117897          0.000000          25.681500         0.120831         
1481764812        0.693668          0.693630          0.120834          0.117897          0.000000          25.626800         0.120831         
1481764813        0.693668          0.693630          0.120834          0.117889          0.000000          25.566500         0.120831         
1481764814        0.693668          0.693630          0.120834          0.117889          0.000000          25.478900         0.120831         
1481764815        0.693668          0.693630          0.120834          0.117897          0.000000          25.432300         0.120831         
1481764818        0.693668          0.693630          0.120834          0.117897          0.000000          25.309000         0.120831         
1481764819        0.693668          0.693630          0.120834          0.117905          0.000000          25.240400         0.120831         
1481764820        0.693668          0.693630          0.120834          0.117905          0.000000          25.181900         0.120831         
