#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481669868 56354870 56418344 28523 20892 56352246 56405982 31147 33254 14709.45 13537.20 1625.20 2846.84
1481669870 56354921 56418404 28523 20892 56352297 56406042 31147 33254 14702.01 13522.27 1632.20 2862.46
1481669871 56354974 56418517 28523 20892 56352350 56406155 31147 33254 14711.06 13469.42 1624.30 2914.21
1481669872 56355325 56418813 28523 20892 56352701 56406451 31147 33254 14589.84 13442.18 1744.77 2942.64
1481669873 56358204 56418881 28523 20892 56355580 56406519 31147 33254 12140.05 13440.21 4211.27 2943.81
1481669874 56360918 56418950 28523 20892 56358294 56406588 31147 33254 9417.81 13440.83 6929.52 2943.91
1481669875 56363587 56419017 28523 20892 56360962 56406655 31147 33254 6751.91 13439.55 9595.05 2943.68
1481669877 56366307 56419086 28523 20892 56363683 56406724 31147 33254 4031.62 13440.63 12314.98 2943.05
1481669878 56369098 56419157 28523 20892 56366474 56406795 31147 33254 1604.07 13439.61 14730.18 2944.70
1481669879 56370863 56419224 28523 20892 56368239 56406863 31147 33254 1601.52 13440.00 14733.09 2944.04
1481669880 56372666 56419293 28523 20892 56370041 56406931 31147 33254 1597.65 13440.04 14736.96 2944.38
1481669881 56374468 56419363 28523 20892 56371844 56407001 31147 33254 1594.99 13440.75 14739.26 2943.98
1481669882 56376230 56419432 28523 20892 56373606 56407070 31147 33254 1592.08 13439.99 14742.53 2944.34
1481669884 56378029 56419502 28523 20892 56375405 56407140 31147 33254 1588.33 13440.34 14746.29 2943.66
1481669885 56379795 56419571 28523 20892 56377171 56407209 31147 33254 1585.42 13439.43 14748.83 2943.86
1481669886 56381578 56419639 28523 20892 56378954 56407277 31147 33254 1583.25 13440.38 14751.36 2943.64
1481669887 56383333 56419708 28523 20892 56380709 56407346 31147 33254 1580.73 13440.04 14753.89 2943.94
1481669888 56385023 56419777 28523 20892 56382398 56407416 31147 33254 1578.76 13441.01 14756.22 2943.77
1481669889 56386722 56419847 28523 20892 56384098 56407485 31147 33254 1576.79 13440.07 14758.19 2943.25
1481669890 56388464 56419917 28523 20892 56385839 56407555 31147 33254 1574.25 13440.48 14759.64 2943.21
1481669892 56390222 56419985 28523 20892 56387597 56407623 31147 33254 1571.82 13440.44 14762.43 2943.21
1481669893 56392022 56420054 28523 20892 56389398 56407692 31147 33254 1569.89 13440.08 14764.73 2944.01
1481669894 56393714 56420124 28523 20892 56391090 56407762 31147 33254 1568.11 13441.26 14766.50 2942.76
1481669895 56395488 56420193 28523 20892 56392863 56407831 31147 33254 1566.54 13441.54 14768.80 2943.27
1481669896 56397236 56420261 28523 20892 56394612 56407899 31147 33254 1564.00 13440.43 14770.61 2943.28
1481669897 56398931 56420330 28523 20892 56396306 56407968 31147 33254 1562.46 13440.14 14772.16 2943.49
1481669899 56400718 56420398 28523 20892 56398094 56408036 31147 33254 1561.18 13440.98 14773.07 2943.04
1481669900 56402442 56420469 28523 20892 56399818 56408107 31147 33254 1559.61 13440.00 14775.00 2943.99
1481669901 56404144 56420538 28523 20892 56401519 56408176 31147 33254 1558.76 13440.61 14776.21 2942.66
1481669902 56405876 56420607 28523 20892 56403251 56408245 31147 33254 1556.82 13440.57 14777.43 2943.83
1481669903 56407583 56420674 28523 20892 56404959 56408312 31147 33254 1554.77 13440.48 14779.48 2943.22
1481669904 56409294 56420743 28523 20892 56406670 56408382 31147 33254 1553.19 13440.59 14781.42 2943.05
1481669905 56411012 56420814 28523 20892 56408388 56408452 31147 33254 1552.10 13440.45 14782.51 2943.24
1481669907 56412759 56420883 28523 20892 56410134 56408521 31147 33254 1551.00 13440.45 14783.97 2943.51
1481669908 56414478 56420951 28523 20892 56411854 56408590 31147 33254 1549.43 13440.32 14785.91 2944.08
1481669909 56416182 56421019 28523 20892 56413557 56408658 31147 33254 1547.73 13440.40 14787.24 2943.26
1481669910 56416326 56421081 28523 20892 56413702 56408719 31147 33254 1898.73 13465.50 14436.36 2919.27
1481669911 56416380 56421149 28523 20892 56413755 56408787 31147 33254 1905.52 13463.84 14429.07 2920.90
1481669912 56416416 56421201 28523 20892 56413792 56408839 31147 33254 1902.09 13460.91 14432.14 2923.11
