time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1483658713        0                 1234              0                 135109410         135804158         0                 146395            1216742139367     582730826172      0                 31888560         
1483658714        0                 1234              0                 135109606         135804351         0                 146395            1216742237087     582731191804      0                 31888560         
1483658715        0                 1234              0                 135109771         135804506         0                 146395            1216742303223     582740609141      0                 31888560         
1483658716        0                 1234              0                 135110057         135804788         0                 146395            1216742435627     582749847662      0                 31888560         
1483658717        0                 1234              0                 135110961         135805673         0                 146395            1216742684883     583155845438      0                 31888560         
1483658718        0                 1234              0                 135112008         135806718         0                 146395            1216742957179     583657292510      0                 31888560         
1483658719        0                 1234              0                 135113279         135807987         0                 146395            1216743284443     584274128262      0                 31888560         
1483658721        0                 1234              0                 135114598         135809308         0                 146395            1216743652262     584910897582      0                 31888560         
1483658722        0                 1234              0                 135115780         135810488         0                 146395            1216743970196     585479480702      0                 31888560         
1483658723        0                 1234              0                 135116396         135811108         0                 146395            1216744137796     585753302678      0                 31888560         
1483658724        0                 1234              0                 135117672         135812381         0                 146395            1216744478670     586371187478      0                 31888560         
1483658725        0                 1234              0                 135118874         135813586         0                 146395            1216744824641     586947115918      0                 31888560         
1483658726        0                 1234              0                 135120052         135814768         0                 146395            1216745127681     587519893758      0                 31888560         
1483658727        0                 1234              0                 135121189         135815897         0                 146395            1216745423713     588063301190      0                 31888560         
1483658728        0                 1234              0                 135122376         135817089         0                 146395            1216745728409     588641323806      0                 31888560         
1483658730        0                 1234              0                 135123485         135818193         0                 146395            1216746041548     589166900166      0                 31888560         
1483658731        0                 1234              0                 135124309         135819021         0                 146395            1216746282936     589548766398      0                 31888560         
1483658732        0                 1234              0                 135125045         135819748         0                 146395            1216746481056     589883426286      0                 31888560         
1483658733        0                 1234              0                 135126247         135820947         0                 146395            1216746792184     590463548126      0                 31888560         
1483658734        0                 1234              0                 135127347         135822054         0                 146395            1216747100129     590991222382      0                 31888560         
1483658735        1                 1234              0                 135128516         135823218         0                 146395            1216747439970     591537782646      0                 31888560         
