#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481746216        0.415649          0.415646          0.036224          0.036224          0.000000          27.137800         0.036224         
1481746217        0.415653          0.415649          0.036266          0.036266          0.000000          26.598100         0.036266         
1481746218        0.415653          0.415649          0.036266          0.034809          0.000000          26.068200         0.036266         
1481746220        0.415653          0.415649          0.036266          0.034809          0.000000          25.531000         0.036266         
1481746221        0.415653          0.415649          0.036266          0.034809          0.000000          25.001900         0.036266         
1481746222        0.415653          0.415649          0.036266          0.034809          0.000000          24.475800         0.036266         
1481746223        0.415653          0.415649          0.036266          0.034809          0.000000          23.946000         0.036266         
1481746224        0.415653          0.415649          0.036266          0.034809          0.000000          23.418800         0.036266         
1481746225        0.415653          0.415649          0.036266          0.034809          0.000000          22.888700         0.036266         
1481746226        0.415653          0.415649          0.036266          0.034809          0.000000          22.365300         0.036266         
1481746227        0.415653          0.415649          0.036266          0.034809          0.000000          21.837000         0.036266         
1481746228        0.415653          0.415649          0.036266          0.034809          0.000000          21.312300         0.036266         
1481746230        0.415653          0.415649          0.036266          0.034809          0.000000          20.803200         0.036266         
1481746231        0.415653          0.415649          0.036266          0.034809          0.000000          20.289100         0.036266         
1481746232        0.415653          0.415649          0.036266          0.034809          0.000000          19.759800         0.036266         
1481746233        0.415653          0.415649          0.036266          0.034809          0.000000          19.197600         0.036266         
1481746234        0.415653          0.415649          0.036266          0.034809          0.000000          18.671800         0.036266         
1481746235        0.415653          0.415649          0.036266          0.034809          0.000000          18.143300         0.036266         
1481746236        0.415653          0.415649          0.036266          0.034809          0.000000          17.620300         0.036266         
1481746238        0.415653          0.415649          0.036266          0.034809          0.000000          17.093100         0.036266         
1481746239        0.415653          0.415649          0.036266          0.034809          0.000000          16.568600         0.036266         
1481746240        0.415653          0.415649          0.036266          0.034809          0.000000          16.044800         0.036266         
1481746241        0.415653          0.415649          0.036266          0.034809          0.000000          15.515500         0.036266         
1481746242        0.415653          0.415649          0.036266          0.034809          0.000000          14.991500         0.036266         
1481746243        0.415653          0.415649          0.036266          0.034809          0.000000          14.957100         0.036266         
1481746244        0.415653          0.415649          0.036266          0.034817          0.000000          14.958100         0.036266         
