time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759617        0                 1022              0                 34289496          34225763          0                 124               95535197054       18156133847       0                 24256            
1481759618        0                 1022              0                 34290267          34226537          0                 124               95535395966       18526450447       0                 24256            
1481759619        0                 1022              0                 34290997          34227266          0                 124               95535585838       18874737103       0                 24256            
1481759620        0                 1022              0                 34291745          34228018          0                 124               95535778830       19234562791       0                 24256            
1481759621        0                 1022              0                 34292468          34228734          0                 124               95535968406       19575506911       0                 24256            
1481759622        0                 1022              0                 34293181          34229442          0                 124               95536169473       19900722135       0                 24256            
1481759623        0                 1022              0                 34293830          34230095          0                 124               95536342786       20204953847       0                 24256            
1481759624        0                 1022              0                 34294538          34230794          0                 124               95536529138       20536457543       0                 24256            
1481759626        0                 1022              0                 34295167          34231428          0                 124               95536692954       20835441967       0                 24256            
1481759627        0                 1022              0                 34295749          34232010          0                 124               95536850620       21104007591       0                 24256            
1481759628        0                 1022              0                 34296530          34232786          0                 124               95537063057       21470129831       0                 24256            
1481759629        1                 1022              0                 34297158          34233421          0                 124               95537235450       21762823583       0                 24256            
1481759630        0                 1022              0                 34297880          34234135          0                 124               95537425130       22103767047       0                 24256            
1481759631        0                 1022              0                 34298674          34234929          0                 124               95537634368       22479329695       0                 24256            
1481759632        1                 1022              0                 34299470          34235720          0                 124               95537855687       22848601615       0                 24256            
1481759633        0                 1022              0                 34300186          34236434          0                 124               95538042767       23188496711       0                 24256            
1481759634        0                 1022              0                 34300935          34237182          0                 124               95538237327       23547272767       0                 24256            
1481759636        0                 1022              0                 34301544          34237789          0                 124               95538397815       23830523567       0                 24256            
1481759637        0                 1022              0                 34302430          34238689          0                 124               95538631205       24262730727       0                 24256            
1481759638        0                 1022              0                 34302813          34239064          0                 124               95538751618       24413815143       0                 24256            
1481759639        0                 1022              0                 34302911          34239155          0                 124               95538788746       24427478455       0                 24256            
1481759640        0                 1022              0                 34303090          34239334          0                 124               95538843930       24487296711       0                 24256            
1481759641        0                 1022              0                 34303834          34240089          0                 124               95539034186       24848171735       0                 24256            
1481759642        0                 1022              0                 34304773          34241022          0                 124               95539290238       25290872735       0                 24256            
1481759643        0                 1022              0                 34305617          34241865          0                 124               95539513108       25694757183       0                 24256            
1481759644        0                 1022              0                 34306305          34242552          0                 124               95539692732       26021015343       0                 24256            
1481759646        0                 1022              0                 34307043          34243278          0                 124               95539886996       26368252623       0                 24256            
1481759647        1                 1022              0                 34307808          34244045          0                 124               95540093602       26730178839       0                 24256            
1481759648        0                 1022              0                 34308503          34244744          0                 124               95540343382       27019744047       0                 24256            
1481759649        0                 1022              0                 34309108          34245352          0                 124               95540502214       27302995095       0                 24256            
1481759650        0                 1022              0                 34309890          34246133          0                 124               95540704670       27677506807       0                 24256            
1481759651        0                 1022              0                 34310608          34246853          0                 124               95540890830       28020548879       0                 24256            
1481759652        0                 1022              0                 34311338          34247585          0                 124               95541089788       28361497351       0                 24256            
1481759654        0                 1022              0                 34312067          34248311          0                 124               95541290677       28696152983       0                 24256            
1481759655        0                 1022              0                 34312770          34249007          0                 124               95541475477       29027655663       0                 24256            
1481759656        0                 1022              0                 34314381          34250616          0                 124               95541860205       29304807127       0                 24256            
1481759657        0                 1022              0                 34315073          34251318          0                 124               95542051564       29627923487       0                 24256            
1481759658        0                 1022              0                 34315761          34252002          0                 124               95542243173       29939502535       0                 24256            
1481759659        0                 1022              0                 34316344          34252588          0                 124               95542396149       30212263215       0                 24256            
1481759660        0                 1022              0                 34316978          34253207          0                 124               95542565717       30501807655       0                 24256            
1481759661        0                 1022              0                 34317664          34253898          0                 124               95542743389       30830163767       0                 24256            
1481759663        0                 1022              0                 34318395          34254635          0                 124               95542947886       31166919463       0                 24256            
1481759664        0                 1022              0                 34319066          34255297          0                 124               95543129828       31475347207       0                 24256            
1481759665        0                 1022              0                 34319759          34255989          0                 124               95543310724       31804751935       0                 24256            
1481759666        0                 1022              0                 34320437          34256670          0                 124               95543486636       32126814567       0                 24256            
