#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748255 147622803 148772119 835255 650263 147613153 148759724 844906 662658 15279.21 12915.27 1055.75 3468.76
1483748257 147622829 148772152 835255 650263 147613179 148759758 844906 662658 15278.29 12914.53 1055.96 3469.82
1483748258 147622861 148772183 835255 650263 147613211 148759788 844906 662658 15278.12 12914.40 1056.05 3469.63
1483748259 147622892 148772214 835255 650263 147613241 148759819 844906 662658 15277.34 12914.66 1056.86 3469.33
1483748260 147622920 148772248 835255 650263 147613270 148759853 844906 662658 15277.99 12914.50 1056.25 3469.14
1483748261 147622952 148772278 835255 650263 147613302 148759884 844906 662658 15277.78 12914.58 1056.82 3469.82
1483748262 147622984 148772309 835255 650263 147613334 148759914 844906 662658 15277.96 12914.46 1055.93 3469.55
1483748263 147623016 148772339 835255 650263 147613366 148759945 844906 662658 15278.35 12914.30 1055.90 3469.66
1483748265 147623048 148772369 835255 650263 147613398 148759975 844906 662658 15278.04 12914.44 1056.98 3469.51
1483748266 147623080 148772399 835255 650263 147613430 148760005 844906 662658 15277.74 12914.26 1056.11 3469.35
1483748267 147623112 148772429 835255 650263 147613462 148760035 844906 662658 15278.00 12914.01 1055.82 3469.20
1483748268 147623144 148772460 835255 650263 147613494 148760066 844906 662658 15277.69 12914.04 1057.68 3469.59
1483748269 147623174 148772493 835255 650263 147613524 148760098 844906 662658 15277.64 12914.16 1056.61 3469.86
1483748270 147623206 148772523 835255 650263 147613556 148760128 844906 662658 15277.79 12914.65 1056.46 3469.76
1483748271 147623238 148772553 835255 650263 147613588 148760159 844906 662658 15278.00 12914.34 1056.61 3470.03
1483748272 147623269 148772585 835255 650263 147613618 148760190 844906 662658 15277.47 12914.38 1057.13 3469.25
1483748274 147623297 148772619 835255 650263 147613647 148760225 844906 662658 15277.71 12914.39 1055.76 3469.58
1483748275 147623328 148772650 835255 650263 147613678 148760255 844906 662658 15277.68 12913.90 1056.14 3470.13
1483748276 147623360 148772681 835255 650263 147613710 148760287 844906 662658 15277.84 12914.27 1056.80 3469.75
1483748277 147623392 148772711 835255 650263 147613742 148760317 844906 662658 15278.06 12914.27 1056.91 3469.68
1483748278 147623425 148772742 835255 650263 147613775 148760347 844906 662658 15277.57 12913.64 1056.68 3470.02
1483748279 147623456 148772773 835255 650263 147613806 148760379 844906 662658 15277.16 12914.14 1056.73 3469.81
1483748280 147623483 148772809 835255 650263 147613833 148760415 844906 662658 15277.66 12914.04 1056.97 3469.59
1483748282 147623533 148772857 835255 650263 147613883 148760463 844906 662658 15269.65 12911.82 1064.97 3472.52
1483748283 147623580 148772916 835255 650263 147613930 148760522 844906 662658 15252.62 12903.31 1082.01 3479.96
1483748284 147623614 148772948 835255 650263 147613964 148760554 844906 662658 15251.10 12903.06 1083.50 3480.14
1483748285 147623647 148772981 835255 650263 147613996 148760586 844906 662658 15251.54 12903.15 1083.46 3480.86
1483748286 147623683 148773347 835255 650263 147614032 148760952 844906 662658 15251.05 12750.73 1083.95 3634.75
1483748287 147623715 148773622 835255 650263 147614065 148761227 844906 662658 15250.57 12509.34 1084.44 3877.93
