#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748275 103672237 104441454 60789 301831 103662498 104429102 70529 314183 14661.33 13505.97 1673.31 2877.67
1483748276 103672263 104441489 60789 301831 103662524 104429136 70529 314183 14660.21 13504.96 1673.24 2878.27
1483748277 103672292 104441521 60789 301831 103662553 104429168 70529 314183 14660.13 13505.20 1674.51 2878.80
1483748278 103672320 104441555 60789 301831 103662581 104429203 70529 314183 14659.86 13504.36 1673.95 2879.27
1483748279 103672352 104441585 60789 301831 103662612 104429233 70529 314183 14660.65 13504.91 1673.60 2879.43
1483748280 103672384 104441616 60789 301831 103662645 104429264 70529 314183 14659.83 13505.31 1674.44 2878.68
1483748282 103672436 104441659 60789 301831 103662696 104429307 70529 314183 14651.29 13504.22 1683.41 2879.42
1483748283 103672488 104441716 60789 301831 103662749 104429363 70529 314183 14633.61 13496.40 1700.64 2887.58
1483748284 103672515 104441753 60789 301831 103662776 104429401 70529 314183 14633.08 13495.99 1701.90 2888.00
1483748285 103672544 104441789 60789 301831 103662804 104429437 70529 314183 14633.09 13495.48 1701.91 2888.09
1483748286 103672577 104442188 60789 301831 103662838 104429835 70529 314183 14632.74 13315.59 1701.50 3068.40
1483748287 103672610 104442500 60789 301831 103662871 104430148 70529 314183 14632.32 13035.75 1702.34 3348.25
1483748288 103672642 104442837 60789 301831 103662903 104430485 70529 314183 14631.18 12725.73 1703.80 3658.95
1483748290 103672677 104443256 60789 301831 103662938 104430903 70529 314183 14631.42 12336.53 1703.57 4047.84
1483748291 103672708 104443650 60789 301831 103662968 104431297 70529 314183 14631.39 11975.85 1703.18 4408.15
1483748292 103672737 104443983 60789 301831 103662998 104431630 70529 314183 14632.00 11681.54 1702.60 4702.47
1483748293 103672772 104444371 60789 301831 103663032 104432019 70529 314183 14631.23 11319.46 1703.00 5068.86
1483748294 103672810 104444725 60789 301831 103663070 104432373 70529 314183 14630.67 10992.66 1703.95 5396.80
1483748295 103672844 104445027 60789 301831 103663105 104432675 70529 314183 14630.95 10724.57 1704.02 5658.65
1483748296 103672878 104445333 60789 301831 103663138 104432981 70529 314183 14629.90 10445.70 1703.99 5938.29
1483748298 103672910 104445686 60789 301831 103663170 104433334 70529 314183 14630.98 10128.67 1703.56 6255.30
1483748299 103672943 104446049 60789 301831 103663204 104433697 70529 314183 14630.53 9796.20 1703.31 6589.94
1483748300 103672974 104446365 60789 301831 103663235 104434013 70529 314183 14630.57 9515.38 1703.29 6868.62
1483748301 103673011 104446760 60789 301831 103663272 104434408 70529 314183 14630.74 9147.97 1703.48 7236.06
1483748302 103673045 104447105 60789 301831 103663305 104434753 70529 314183 14630.47 8834.35 1704.37 7549.51
1483748303 103673080 104447502 60789 301831 103663341 104435149 70529 314183 14630.40 8461.68 1703.85 7921.58
