Light Recon, 0, -1, 0, 0.74611
Light Recon, 0, -1, 0, 0.79459
Light Recon, 0, -1, 0, 0.71335
Light Recon, 0, -1, 0, 0.68778
Light Recon, 0, -1, 0, 0.81170
Light Recon, 0, -1, 0, 0.80054
Light Recon, 0, -1, 0, 0.78181
Light Recon, 0, -1, 0, 0.79778
Light Recon, 0, -1, 0, 0.77994
Light Recon, 0, -1, 0, 0.79335
Light Recon, 0, -1, 0, 0.78196
Light Recon, 0, -1, 0, 0.79861
Light Recon, 0, -1, 0, 0.79698
Light Recon, 0, -1, 0, 0.76155
Light Recon, 0, -1, 0, 0.80928
Light Recon, 0, -1, 0, 0.80670
Light Recon, 0, -1, 0, 0.84388
Light Recon, 0, -1, 0, 0.79919
Light Recon, 0, -1, 0, 0.69193
Light Recon, 0, -1, 0, 0.79893
Light Recon, 0, -1, 0, 0.75216
Light Recon, 0, -1, 0, 0.83047
Light Recon, 0, -1, 0, 0.80957
Light Recon, 0, -1, 0, 0.76607
Light Recon, 0, -1, 0, 0.78199
Light Recon, 0, -1, 0, 0.76518
Light Recon, 0, -1, 0, 0.82976
Light Recon, 0, -1, 0, 0.78238
Light Recon, 0, -1, 0, 0.77953
Light Recon, 0, -1, 0, 0.76230
Light Recon, 0, -1, 0, 0.76203
Light Recon, 0, -1, 0, 0.84477
Light Recon, 0, -1, 0, 0.72016
Light Recon, 0, -1, 0, 0.78114
Light Recon, 0, -1, 0, 0.79889
Light Recon, 0, -1, 0, 0.80324
Light Recon, 0, -1, 0, 0.77424
Light Recon, 0, -1, 0, 0.77793
Light Recon, 0, -1, 0, 0.81270
Light Recon, 0, -1, 0, 0.78542
Light Recon, 0, -1, 0, 0.75464
Light Recon, 0, -1, 0, 0.78003
Light Recon, 0, -1, 0, 0.81137
Light Recon, 0, -1, 0, 0.76375
Light Recon, 0, -1, 0, 0.77852
Light Recon, 0, -1, 0, 0.76697
Light Recon, 0, -1, 0, 0.79496
Light Recon, 0, -1, 0, 0.81875
Light Recon, 0, -1, 0, 0.79272
Light Recon, 0, -1, 0, 0.77956
Light Recon, 0, -1, 0, 0.78454
Light Recon, 0, -1, 0, 0.76191
Light Recon, 0, -1, 0, 0.76667
Light Recon, 0, -1, 0, 0.76221
Light Recon, 0, -1, 0, 0.79444
Light Recon, 0, -1, 0, 0.79940
Light Recon, 0, -1, 0, 0.70176
Light Recon, 0, -1, 0, 0.77654
Light Recon, 0, -1, 0, 0.74956
Light Recon, 0, -1, 0, 0.82142
Light Recon, 0, -1, 0, 0.87566
Light Recon, 0, -1, 0, 0.82124
Light Recon, 0, -1, 0, 0.84200
Light Recon, 0, -1, 0, 0.77985
Light Recon, 0, -1, 0, 0.76930
Light Recon, 0, -1, 0, 0.82357
Light Recon, 0, -1, 0, 0.82697
Light Recon, 0, -1, 0, 0.81358
Light Recon, 0, -1, 0, 0.79203
Light Recon, 0, -1, 0, 0.80640
Light Recon, 0, -1, 0, 0.76154
Light Recon, 0, -1, 0, 0.78641
Light Recon, 0, -1, 0, 0.78870
Light Recon, 0, -1, 0, 0.84255
Light Recon, 0, -1, 0, 0.79870
Light Recon, 0, -1, 0, 0.76103
Light Recon, 0, -1, 0, 0.79145
Light Recon, 0, -1, 0, 0.73471
Light Recon, 0, -1, 0, 0.68080
Light Recon, 0, -1, 0, 0.75095
Light Recon, 0, -1, 0, 0.76352
Light Recon, 0, -1, 0, 0.79468
Light Recon, 0, -1, 0, 0.79836
Light Recon, 0, -1, 0, 0.79755
Light Recon, 0, -1, 0, 0.78403
Light Recon, 0, -1, 0, 0.75497
Light Recon, 0, -1, 0, 0.77914
Light Recon, 0, -1, 0, 0.83430
Light Recon, 0, -1, 0, 0.84229
Light Recon, 0, -1, 0, 0.80290
Light Recon, 0, -1, 0, 0.76640
Light Recon, 0, -1, 0, 0.79156
Light Recon, 0, -1, 0, 0.85718
Light Recon, 0, -1, 0, 0.78608
Light Recon, 0, -1, 0, 0.76805
Light Recon, 0, -1, 0, 0.80862
Light Recon, 0, -1, 0, 0.79513
Light Recon, 0, -1, 0, 0.77840
Light Recon, 0, -1, 0, 0.83844
Light Recon, 0, -1, 0, 0.82126
Light Recon, 0, -1, 0, 0.79222
Light Recon, 0, -1, 0, 0.83770
Light Recon, 0, -1, 0, 0.82311
Light Recon, 0, -1, 0, 0.73381
Light Recon, 0, -1, 0, 0.79255
Light Recon, 0, -1, 0, 0.79417
Light Recon, 0, -1, 0, 0.80853
Light Recon, 0, -1, 0, 0.75044
Light Recon, 0, -1, 0, 0.76953
Light Recon, 0, -1, 0, 0.82820
Light Recon, 0, -1, 0, 0.75970
Light Recon, 0, -1, 0, 0.84363
Light Recon, 0, -1, 0, 0.77395
Light Recon, 0, -1, 0, 0.77779
Light Recon, 0, -1, 0, 0.78800
Light Recon, 0, -1, 0, 0.71378
Light Recon, 0, -1, 0, 0.73975
Light Recon, 0, -1, 0, 0.79209
Light Recon, 0, -1, 0, 0.82451
Light Recon, 0, -1, 0, 0.79455
Light Recon, 0, -1, 0, 0.75846
Light Recon, 0, -1, 0, 0.80694
Light Recon, 0, -1, 0, 0.83651
Light Recon, 0, -1, 0, 0.75754
Light Recon, 0, -1, 0, 0.80417
Light Recon, 0, -1, 0, 0.85181
Light Recon, 0, -1, 0, 0.80823
Light Recon, 0, -1, 0, 0.76213
Light Recon, 0, -1, 0, 0.77657
Light Recon, 0, -1, 0, 0.79320
Light Recon, 0, -1, 0, 0.72700
Light Recon, 0, -1, 0, 0.68052
Light Recon, 0, -1, 0, 0.79493
Light Recon, 0, -1, 0, 0.75891
Light Recon, 0, -1, 0, 0.80367
Light Recon, 0, -1, 0, 0.77861
Light Recon, 0, -1, 0, 0.81957
Light Recon, 0, -1, 0, 0.83509
Light Recon, 0, -1, 0, 0.78890
Light Recon, 0, -1, 0, 0.77535
Light Recon, 0, -1, 0, 0.83730
Light Recon, 0, -1, 0, 0.76507
Light Recon, 0, -1, 0, 0.79878
Light Recon, 0, -1, 0, 0.81400
Light Recon, 0, -1, 0, 0.75171
Light Recon, 0, -1, 0, 0.73510
Light Recon, 0, -1, 0, 0.80924
Light Recon, 0, -1, 0, 0.88175
Light Recon, 0, -1, 0, 0.76537
Light Recon, 0, -1, 0, 0.79500
Light Recon, 0, -1, 0, 0.76561
Light Recon, 0, -1, 0, 0.70888
Light Recon, 0, -1, 0, 0.83148
Light Recon, 0, -1, 0, 0.72847
Light Recon, 0, -1, 0, 0.78334
Light Recon, 0, -1, 0, 0.80877
Light Recon, 0, -1, 0, 0.80650
Light Recon, 0, -1, 0, 0.79813
Light Recon, 0, -1, 0, 0.76628
Light Recon, 0, -1, 0, 0.83660
Light Recon, 0, -1, 0, 0.82807
Light Recon, 0, -1, 0, 0.82211
Light Recon, 0, -1, 0, 0.95280
Light Recon, 0, -1, 0, 0.90899
Light Recon, 0, -1, 0, 0.91758
Light Recon, 0, -1, 0, 0.90689
Light Recon, 0, -1, 0, 0.90970
Light Recon, 0, -1, 0, 0.91879
Light Recon, 0, -1, 0, 0.90188
Light Recon, 0, -1, 0, 0.92141
Light Recon, 0, -1, 0, 0.90082
Light Recon, 0, -1, 0, 0.84173
Light Recon, 0, -1, 0, 0.91282
Light Recon, 0, -1, 0, 0.89097
Light Recon, 0, -1, 0, 0.83058
Light Recon, 0, -1, 0, 0.85233
Light Recon, 0, -1, 0, 0.87631
Light Recon, 0, -1, 0, 0.81339
Light Recon, 0, -1, 0, 0.83662
Light Recon, 0, -1, 0, 0.83804
Light Recon, 0, -1, 0, 0.79419
Light Recon, 0, -1, 0, 0.80300
Light Recon, 0, -1, 0, 0.86375
Light Recon, 0, -1, 0, 0.82074
Light Recon, 0, -1, 0, 0.86110
Light Recon, 0, -1, 0, 0.87436
Light Recon, 0, -1, 0, 0.82852
Light Recon, 0, -1, 0, 0.87895
Light Recon, 0, -1, 0, 0.87779
Light Recon, 0, -1, 0, 0.82536
Light Recon, 0, -1, 0, 0.84785
Light Recon, 0, -1, 0, 0.83016
Light Recon, 0, -1, 0, 0.83068
Light Recon, 0, -1, 0, 0.81159
Light Recon, 0, -1, 0, 0.84812
Light Recon, 0, -1, 0, 0.86121
Light Recon, 0, -1, 0, 0.83179
Light Recon, 0, -1, 0, 0.79258
Light Recon, 0, -1, 0, 0.86149
Light Recon, 0, -1, 0, 0.84415
Light Recon, 0, -1, 0, 0.84713
Light Recon, 0, -1, 0, 0.81214
Light Recon, 0, -1, 0, 0.81482
Light Recon, 0, -1, 0, 0.82533
Light Recon, 0, -1, 0, 0.86181
Light Recon, 0, -1, 0, 0.77345
Light Recon, 0, -1, 0, 0.85816
Light Recon, 0, -1, 0, 0.79360
Light Recon, 0, -1, 0, 0.82861
Light Recon, 0, -1, 0, 0.81300
Light Recon, 0, -1, 0, 0.81692
Light Recon, 0, -1, 0, 0.82420
Light Recon, 0, -1, 0, 0.74597
Light Recon, 0, -1, 0, 0.75669
Light Recon, 0, -1, 0, 0.81833
Light Recon, 0, -1, 0, 0.81537
Light Recon, 0, -1, 0, 0.76874
Light Recon, 0, -1, 0, 0.76613
Light Recon, 0, -1, 0, 0.79643
Light Recon, 0, -1, 0, 0.81340
Light Recon, 0, -1, 0, 0.81236
Light Recon, 0, -1, 0, 0.79588
Light Recon, 0, -1, 0, 0.79139
Light Recon, 0, -1, 0, 0.74943
Light Recon, 0, -1, 0, 0.79754
Light Recon, 0, -1, 0, 0.80039
Light Recon, 0, -1, 0, 0.80603
Light Recon, 0, -1, 0, 0.76387
Light Recon, 0, -1, 0, 0.71915
Light Recon, 0, -1, 0, 0.75359
Light Recon, 0, -1, 0, 0.74978
Light Recon, 0, -1, 0, 0.78603
Light Recon, 0, -1, 0, 0.77893
Light Recon, 0, -1, 0, 0.79881
Light Recon, 0, -1, 0, 0.82568
Light Recon, 0, -1, 0, 0.77951
Light Recon, 0, -1, 0, 0.74667
Light Recon, 0, -1, 0, 0.77436
Light Recon, 0, -1, 0, 0.71509
Light Recon, 0, -1, 0, 0.82334
Light Recon, 0, -1, 0, 0.75744
Light Recon, 0, -1, 0, 0.74846
Light Recon, 0, -1, 0, 0.72067
Light Recon, 0, -1, 0, 0.80942
Light Recon, 0, -1, 0, 0.72026
Light Recon, 0, -1, 0, 0.73283
Light Recon, 0, -1, 0, 0.77727
Light Recon, 0, -1, 0, 0.78748
Light Recon, 0, -1, 0, 0.78172
Light Recon, 0, -1, 0, 0.75832
Light Recon, 0, -1, 0, 0.75813
Light Recon, 0, -1, 0, 0.75435
Light Recon, 0, -1, 0, 0.73641
Light Recon, 0, -1, 0, 0.76201
Light Recon, 0, -1, 0, 0.73602
Light Recon, 0, -1, 0, 0.76217
Light Recon, 0, -1, 0, 0.73374
Light Recon, 0, -1, 0, 0.79131
Light Recon, 0, -1, 0, 0.72854
Light Recon, 0, -1, 0, 0.72975
Light Recon, 0, -1, 0, 0.75662
Light Recon, 0, -1, 0, 0.76213
Light Recon, 0, -1, 0, 0.77480
Light Recon, 0, -1, 0, 0.78083
Light Recon, 0, -1, 0, 0.70433
Light Recon, 0, -1, 0, 0.73133
Light Recon, 0, -1, 0, 0.81319
Light Recon, 0, -1, 0, 0.73652
Light Recon, 0, -1, 0, 0.70945
Light Recon, 0, -1, 0, 0.76590
Light Recon, 0, -1, 0, 0.74839
Light Recon, 0, -1, 0, 0.77828
Light Recon, 0, -1, 0, 0.81464
Light Recon, 0, -1, 0, 0.73638
Light Recon, 0, -1, 0, 0.79628
Light Recon, 0, -1, 0, 0.72862
Light Recon, 0, -1, 0, 0.71466
Light Recon, 0, -1, 0, 0.72141
Light Recon, 0, -1, 0, 0.70552
Light Recon, 0, -1, 0, 0.74838
Light Recon, 0, -1, 0, 0.82158
Light Recon, 0, -1, 0, 0.73922
Light Recon, 0, -1, 0, 0.82321
Light Recon, 0, -1, 0, 0.79212
Light Recon, 0, -1, 0, 0.78961
Light Recon, 0, -1, 0, 0.82461
Light Recon, 0, -1, 0, 0.83991
Light Recon, 0, -1, 0, 0.79353
Light Recon, 0, -1, 0, 0.77730
Light Recon, 0, -1, 0, 0.79597
Light Recon, 0, -1, 0, 0.77021
Light Recon, 0, -1, 0, 0.77308
Light Recon, 0, -1, 0, 0.73292
Light Recon, 0, -1, 0, 0.74626
Light Recon, 0, -1, 0, 0.74824
Light Recon, 0, -1, 0, 0.71748
Light Recon, 0, -1, 0, 0.73494
Light Recon, 0, -1, 0, 0.73064
Light Recon, 0, -1, 0, 0.77975
Light Recon, 0, -1, 0, 0.81204
Light Recon, 0, -1, 0, 0.76828
Light Recon, 0, -1, 0, 0.80608
Light Recon, 0, -1, 0, 0.75958
Light Recon, 0, -1, 0, 0.76337
Light Recon, 0, -1, 0, 0.74154
Light Recon, 0, -1, 0, 0.72121
Light Recon, 0, -1, 0, 0.72690
Light Recon, 0, -1, 0, 0.70071
Light Recon, 0, -1, 0, 0.77919
Light Recon, 0, -1, 0, 0.78964
Light Recon, 0, -1, 0, 0.79199
Light Recon, 0, -1, 0, 0.74081
Light Recon, 0, -1, 0, 0.77643
Light Recon, 0, -1, 0, 0.76414
Light Recon, 0, -1, 0, 0.74921
Light Recon, 0, -1, 0, 0.73546
Light Recon, 0, -1, 0, 0.71785
Light Recon, 0, -1, 0, 0.76249
Light Recon, 0, -1, 0, 0.81018
Light Recon, 0, -1, 0, 0.72890
Light Recon, 0, -1, 0, 0.76966
Light Recon, 0, -1, 0, 0.69231
Light Recon, 0, -1, 0, 0.72281
Light Recon, 0, -1, 0, 0.70098
Light Recon, 0, -1, 0, 0.77757
Light Recon, 0, -1, 0, 0.78038
Light Recon, 0, -1, 0, 0.73615
Light Recon, 0, -1, 0, 0.68843
Light Recon, 0, -1, 0, 0.75938
Light Recon, 0, -1, 0, 0.71983
Light Recon, 0, -1, 0, 0.71166
Light Recon, 0, -1, 0, 0.70607
Light Recon, 0, -1, 0, 0.73299
Light Recon, 0, -1, 0, 0.75048
Light Recon, 0, -1, 0, 0.80706
Light Recon, 0, -1, 0, 0.72772
Light Recon, 0, -1, 0, 0.73743
Light Recon, 0, -1, 0, 0.73120
Light Recon, 0, -1, 0, 0.80933
Light Recon, 0, -1, 0, 0.75636
Light Recon, 0, -1, 0, 0.76161
Light Recon, 0, -1, 0, 0.74614
Light Recon, 0, -1, 0, 0.73003
Light Recon, 0, -1, 0, 0.71845
Light Recon, 0, -1, 0, 0.74310
Light Recon, 0, -1, 0, 0.76597
Light Recon, 0, -1, 0, 0.76400
Light Recon, 0, -1, 0, 0.69777
Light Recon, 0, -1, 0, 0.72999
Light Recon, 0, -1, 0, 0.76286
Light Recon, 0, -1, 0, 0.72270
Light Recon, 0, -1, 0, 0.77686
Light Recon, 0, -1, 0, 0.76772
Light Recon, 0, -1, 0, 0.76405
Light Recon, 0, -1, 0, 0.73053
Light Recon, 0, -1, 0, 0.78559
Light Recon, 0, -1, 0, 0.73897
Light Recon, 0, -1, 0, 0.74297
Light Recon, 0, -1, 0, 0.72831
Light Recon, 0, -1, 0, 0.77331
Light Recon, 0, -1, 0, 0.73420
Light Recon, 0, -1, 0, 0.77418
Light Recon, 0, -1, 0, 0.67754
Light Recon, 0, -1, 0, 0.75694
Light Recon, 0, -1, 0, 0.74565
Light Recon, 0, -1, 0, 0.78589
Light Recon, 0, -1, 0, 0.74527
Light Recon, 0, -1, 0, 0.72652
Light Recon, 0, -1, 0, 0.71565
Light Recon, 0, -1, 0, 0.72006
Light Recon, 0, -1, 0, 0.74821
Light Recon, 0, -1, 0, 0.73036
Light Recon, 0, -1, 0, 0.80601
Light Recon, 0, -1, 0, 0.76700
Light Recon, 0, -1, 0, 0.70198
Light Recon, 0, -1, 0, 0.71523
Light Recon, 0, -1, 0, 0.77968
Light Recon, 0, -1, 0, 0.73371
Light Recon, 0, -1, 0, 0.69927
Light Recon, 0, -1, 0, 0.76266
Light Recon, 0, -1, 0, 0.70965
Light Recon, 0, -1, 0, 0.73451
Light Recon, 0, -1, 0, 0.71763
Light Recon, 0, -1, 0, 0.73252
Light Recon, 0, -1, 0, 0.76017
Light Recon, 0, -1, 0, 0.77830
Light Recon, 0, -1, 0, 0.76694
Light Recon, 0, -1, 0, 0.72878
Light Recon, 0, -1, 0, 0.71877
Light Recon, 0, -1, 0, 0.80081
Light Recon, 0, -1, 0, 0.73741
Light Recon, 0, -1, 0, 0.76341
Light Recon, 0, -1, 0, 0.73330
Light Recon, 0, -1, 0, 0.74392
Light Recon, 0, -1, 0, 0.72910
Light Recon, 0, -1, 0, 0.71931
Light Recon, 0, -1, 0, 0.75296
Light Recon, 0, -1, 0, 0.74068
Light Recon, 0, -1, 0, 0.73722
Light Recon, 0, -1, 0, 0.76537
Light Recon, 0, -1, 0, 0.78152
Light Recon, 0, -1, 0, 0.76325
Light Recon, 0, -1, 0, 0.77718
Light Recon, 0, -1, 0, 0.79638
Light Recon, 0, -1, 0, 0.79230
Light Recon, 0, -1, 0, 0.73952
Light Recon, 0, -1, 0, 0.69840
Light Recon, 0, -1, 0, 0.76043
Light Recon, 0, -1, 0, 0.71755
Light Recon, 0, -1, 0, 0.77141
Light Recon, 0, -1, 0, 0.70679
Light Recon, 0, -1, 0, 0.69250
Light Recon, 0, -1, 0, 0.75206
Light Recon, 0, -1, 0, 0.73224
Light Recon, 0, -1, 0, 0.73997
Light Recon, 0, -1, 0, 0.77721
Light Recon, 0, -1, 0, 0.71536
Light Recon, 0, -1, 0, 0.71195
Light Recon, 0, -1, 0, 0.71451
Light Recon, 0, -1, 0, 0.73265
Light Recon, 0, -1, 0, 0.73260
Light Recon, 0, -1, 0, 0.73078
Light Recon, 0, -1, 0, 0.74049
Light Recon, 0, -1, 0, 0.71326
Light Recon, 0, -1, 0, 0.72841
Light Recon, 0, -1, 0, 0.85001
Light Recon, 0, -1, 0, 0.76035
Light Recon, 0, -1, 0, 0.70007
Light Recon, 0, -1, 0, 0.70077
Light Recon, 0, -1, 0, 0.73134
Light Recon, 0, -1, 0, 0.74746
Light Recon, 0, -1, 0, 0.74676
Light Recon, 0, -1, 0, 0.74386
Light Recon, 0, -1, 0, 0.74288
Light Recon, 0, -1, 0, 0.78027
Light Recon, 0, -1, 0, 0.71679
Light Recon, 0, -1, 0, 0.67344
Light Recon, 0, -1, 0, 0.73432
Light Recon, 0, -1, 0, 0.74473
Light Recon, 0, -1, 0, 0.76601
Light Recon, 0, -1, 0, 0.79678
Light Recon, 0, -1, 0, 0.72004
Light Recon, 0, -1, 0, 0.76379
Light Recon, 0, -1, 0, 0.73140
Light Recon, 0, -1, 0, 0.75094
Light Recon, 0, -1, 0, 0.75937
Light Recon, 0, -1, 0, 0.73371
Light Recon, 0, -1, 0, 0.73775
Light Recon, 0, -1, 0, 0.73149
Light Recon, 0, -1, 0, 0.73263
Light Recon, 0, -1, 0, 0.70381
Light Recon, 0, -1, 0, 0.76264
Light Recon, 0, -1, 0, 0.77930
Light Recon, 0, -1, 0, 0.73485
Light Recon, 0, -1, 0, 0.75475
Light Recon, 0, -1, 0, 0.72510
Light Recon, 0, -1, 0, 0.76580
Light Recon, 0, -1, 0, 0.70359
Light Recon, 0, -1, 0, 0.69721
Light Recon, 0, -1, 0, 0.72199
Light Recon, 0, -1, 0, 0.79576
Light Recon, 0, -1, 0, 0.76674
Light Recon, 0, -1, 0, 0.70052
Light Recon, 0, -1, 0, 0.73542
Light Recon, 0, -1, 0, 0.71627
Light Recon, 0, -1, 0, 0.74207
Light Recon, 0, -1, 0, 0.71546
Light Recon, 0, -1, 0, 0.68144
Light Recon, 0, -1, 0, 0.68468
Light Recon, 0, -1, 0, 0.73433
Light Recon, 0, -1, 0, 0.79183
Light Recon, 0, -1, 0, 0.76871
Light Recon, 0, -1, 0, 0.73334
Light Recon, 0, -1, 0, 0.77549
Light Recon, 0, -1, 0, 0.78147
Light Recon, 0, -1, 0, 0.71505
Light Recon, 0, -1, 0, 0.78411
Light Recon, 0, -1, 0, 0.72429
Light Recon, 0, -1, 0, 0.72555
Light Recon, 0, -1, 0, 0.79349
Light Recon, 0, -1, 0, 0.82019
Light Recon, 0, -1, 0, 0.77321
