Light Recon, 0, -1, 0, 2.37865
Light Recon, 0, -1, 0, 2.30518
Light Recon, 0, -1, 0, 2.26407
Light Recon, 0, -1, 0, 2.44392
Light Recon, 0, -1, 0, 2.29152
Light Recon, 0, -1, 0, 2.30144
Light Recon, 0, -1, 0, 2.27370
Light Recon, 0, -1, 0, 2.29086
Light Recon, 0, -1, 0, 2.33479
Light Recon, 0, -1, 0, 2.40038
Light Recon, 0, -1, 0, 2.43948
Light Recon, 0, -1, 0, 2.30699
Light Recon, 0, -1, 0, 2.30528
Light Recon, 0, -1, 0, 2.40202
Light Recon, 0, -1, 0, 2.38621
Light Recon, 0, -1, 0, 2.36179
Light Recon, 0, -1, 0, 2.35517
Light Recon, 0, -1, 0, 2.40226
Light Recon, 0, -1, 0, 2.41569
Light Recon, 0, -1, 0, 2.31330
Light Recon, 0, -1, 0, 2.35504
Light Recon, 0, -1, 0, 2.38677
Light Recon, 0, -1, 0, 2.34880
Light Recon, 0, -1, 0, 2.35796
Light Recon, 0, -1, 0, 2.26734
Light Recon, 0, -1, 0, 2.25183
Light Recon, 0, -1, 0, 2.32097
Light Recon, 0, -1, 0, 2.21634
Light Recon, 0, -1, 0, 2.28703
Light Recon, 0, -1, 0, 2.41511
Light Recon, 0, -1, 0, 2.29662
Light Recon, 0, -1, 0, 2.32856
Light Recon, 0, -1, 0, 2.35241
Light Recon, 0, -1, 0, 2.43556
Light Recon, 0, -1, 0, 2.31797
Light Recon, 0, -1, 0, 2.30370
Light Recon, 0, -1, 0, 2.28372
Light Recon, 0, -1, 0, 2.35077
Light Recon, 0, -1, 0, 2.28235
Light Recon, 0, -1, 0, 2.31910
Light Recon, 0, -1, 0, 2.36801
Light Recon, 0, -1, 0, 2.33113
Light Recon, 0, -1, 0, 2.38090
Light Recon, 0, -1, 0, 2.29646
Light Recon, 0, -1, 0, 2.31026
Light Recon, 0, -1, 0, 2.30116
Light Recon, 0, -1, 0, 2.36332
Light Recon, 0, -1, 0, 2.37933
Light Recon, 0, -1, 0, 2.38516
Light Recon, 0, -1, 0, 2.40785
Light Recon, 0, -1, 0, 2.30314
Light Recon, 0, -1, 0, 2.36357
Light Recon, 0, -1, 0, 2.32290
Light Recon, 0, -1, 0, 2.43880
Light Recon, 0, -1, 0, 2.47753
Light Recon, 0, -1, 0, 2.30671
Light Recon, 0, -1, 0, 2.32034
Light Recon, 0, -1, 0, 2.26688
Light Recon, 0, -1, 0, 2.30035
Light Recon, 0, -1, 0, 2.32542
Light Recon, 0, -1, 0, 2.36458
Light Recon, 0, -1, 0, 2.30537
Light Recon, 0, -1, 0, 2.25680
Light Recon, 0, -1, 0, 2.41693
Light Recon, 0, -1, 0, 2.37214
Light Recon, 0, -1, 0, 2.33584
Light Recon, 0, -1, 0, 2.31995
Light Recon, 0, -1, 0, 2.41371
Light Recon, 0, -1, 0, 2.33478
Light Recon, 0, -1, 0, 2.31975
Light Recon, 0, -1, 0, 2.23552
Light Recon, 0, -1, 0, 2.35123
Light Recon, 0, -1, 0, 2.26954
Light Recon, 0, -1, 0, 2.30182
Light Recon, 0, -1, 0, 2.36529
Light Recon, 0, -1, 0, 2.33991
Light Recon, 0, -1, 0, 2.39810
Light Recon, 0, -1, 0, 2.31614
Light Recon, 0, -1, 0, 2.41026
Light Recon, 0, -1, 0, 2.30375
Light Recon, 0, -1, 0, 2.32446
Light Recon, 0, -1, 0, 2.36847
Light Recon, 0, -1, 0, 2.40823
Light Recon, 0, -1, 0, 2.41882
Light Recon, 0, -1, 0, 2.38491
Light Recon, 0, -1, 0, 2.33271
Light Recon, 0, -1, 0, 2.26717
Light Recon, 0, -1, 0, 2.25388
Light Recon, 0, -1, 0, 2.41790
Light Recon, 0, -1, 0, 2.31305
Light Recon, 0, -1, 0, 2.38501
Light Recon, 0, -1, 0, 2.34638
Light Recon, 0, -1, 0, 2.30077
Light Recon, 0, -1, 0, 2.43598
Light Recon, 0, -1, 0, 2.41465
Light Recon, 0, -1, 0, 2.40460
Light Recon, 0, -1, 0, 2.36490
Light Recon, 0, -1, 0, 2.37207
Light Recon, 0, -1, 0, 2.30922
Light Recon, 0, -1, 0, 2.23535
Light Recon, 0, -1, 0, 2.32491
Light Recon, 0, -1, 0, 2.28458
Light Recon, 0, -1, 0, 2.33229
Light Recon, 0, -1, 0, 2.27120
Light Recon, 0, -1, 0, 2.39961
Light Recon, 0, -1, 0, 2.38702
Light Recon, 0, -1, 0, 2.30428
Light Recon, 0, -1, 0, 2.36618
Light Recon, 0, -1, 0, 2.29419
Light Recon, 0, -1, 0, 2.36386
Light Recon, 0, -1, 0, 2.27983
Light Recon, 0, -1, 0, 2.27294
Light Recon, 0, -1, 0, 2.27506
Light Recon, 0, -1, 0, 2.33923
Light Recon, 0, -1, 0, 2.40430
Light Recon, 0, -1, 0, 2.37875
Light Recon, 0, -1, 0, 2.41324
Light Recon, 0, -1, 0, 2.41823
Light Recon, 0, -1, 0, 2.40468
Light Recon, 0, -1, 0, 2.41133
Light Recon, 0, -1, 0, 2.27973
Light Recon, 0, -1, 0, 2.29198
Light Recon, 0, -1, 0, 2.35387
Light Recon, 0, -1, 0, 2.30761
Light Recon, 0, -1, 0, 2.32355
Light Recon, 0, -1, 0, 2.35988
Light Recon, 0, -1, 0, 2.24777
Light Recon, 0, -1, 0, 2.39062
Light Recon, 0, -1, 0, 2.28335
Light Recon, 0, -1, 0, 2.40773
Light Recon, 0, -1, 0, 2.42269
Light Recon, 0, -1, 0, 2.40268
Light Recon, 0, -1, 0, 2.31026
Light Recon, 0, -1, 0, 2.27941
Light Recon, 0, -1, 0, 2.36654
Light Recon, 0, -1, 0, 2.30368
Light Recon, 0, -1, 0, 2.25302
Light Recon, 0, -1, 0, 2.29990
Light Recon, 0, -1, 0, 2.34107
Light Recon, 0, -1, 0, 2.42937
Light Recon, 0, -1, 0, 2.36925
Light Recon, 0, -1, 0, 2.26930
Light Recon, 0, -1, 0, 2.32894
Light Recon, 0, -1, 0, 2.31916
Light Recon, 0, -1, 0, 2.37857
Light Recon, 0, -1, 0, 2.40157
Light Recon, 0, -1, 0, 2.31992
Light Recon, 0, -1, 0, 2.24227
Light Recon, 0, -1, 0, 2.33077
Light Recon, 0, -1, 0, 2.41101
Light Recon, 0, -1, 0, 2.40215
Light Recon, 0, -1, 0, 2.31551
Light Recon, 0, -1, 0, 2.28408
Light Recon, 0, -1, 0, 2.37236
Light Recon, 0, -1, 0, 2.29041
Light Recon, 0, -1, 0, 2.32902
Light Recon, 0, -1, 0, 2.34905
Light Recon, 0, -1, 0, 2.34365
Light Recon, 0, -1, 0, 2.36774
Light Recon, 0, -1, 0, 2.31039
Light Recon, 0, -1, 0, 2.44531
Light Recon, 0, -1, 0, 2.31673
Light Recon, 0, -1, 0, 2.33165
Light Recon, 0, -1, 0, 2.39843
Light Recon, 0, -1, 0, 2.40754
Light Recon, 0, -1, 0, 2.46932
Light Recon, 0, -1, 0, 2.40746
Light Recon, 0, -1, 0, 2.35497
Light Recon, 0, -1, 0, 2.33970
Light Recon, 0, -1, 0, 2.36656
Light Recon, 0, -1, 0, 2.33966
Light Recon, 0, -1, 0, 2.33475
Light Recon, 0, -1, 0, 2.30539
Light Recon, 0, -1, 0, 2.33495
Light Recon, 0, -1, 0, 2.33746
Light Recon, 0, -1, 0, 2.26812
Light Recon, 0, -1, 0, 2.41735
Light Recon, 0, -1, 0, 2.29136
Light Recon, 0, -1, 0, 2.39860
Light Recon, 0, -1, 0, 2.27993
Light Recon, 0, -1, 0, 2.39751
Light Recon, 0, -1, 0, 2.35329
Light Recon, 0, -1, 0, 2.36578
Light Recon, 0, -1, 0, 2.37908
Light Recon, 0, -1, 0, 2.36281
Light Recon, 0, -1, 0, 2.36615
Light Recon, 0, -1, 0, 2.43315
Light Recon, 0, -1, 0, 2.39372
Light Recon, 0, -1, 0, 2.36932
Light Recon, 0, -1, 0, 2.37307
Light Recon, 0, -1, 0, 2.33258
Light Recon, 0, -1, 0, 2.36833
Light Recon, 0, -1, 0, 2.41696
Light Recon, 0, -1, 0, 2.38457
Light Recon, 0, -1, 0, 2.42204
Light Recon, 0, -1, 0, 2.40553
Light Recon, 0, -1, 0, 2.33308
Light Recon, 0, -1, 0, 2.29261
Light Recon, 0, -1, 0, 2.49022
Light Recon, 0, -1, 0, 2.28127
Light Recon, 0, -1, 0, 2.29746
Light Recon, 0, -1, 0, 2.33446
Light Recon, 0, -1, 0, 2.38157
Light Recon, 0, -1, 0, 2.30384
Light Recon, 0, -1, 0, 2.30230
Light Recon, 0, -1, 0, 2.28141
Light Recon, 0, -1, 0, 2.31484
Light Recon, 0, -1, 0, 2.38475
Light Recon, 0, -1, 0, 2.31811
Light Recon, 0, -1, 0, 2.27494
Light Recon, 0, -1, 0, 2.33358
Light Recon, 0, -1, 0, 2.28080
Light Recon, 0, -1, 0, 2.39400
Light Recon, 0, -1, 0, 2.32094
Light Recon, 0, -1, 0, 2.28723
Light Recon, 0, -1, 0, 2.42775
Light Recon, 0, -1, 0, 2.28026
Light Recon, 0, -1, 0, 2.29627
Light Recon, 0, -1, 0, 2.33943
Light Recon, 0, -1, 0, 2.39391
Light Recon, 0, -1, 0, 2.39061
Light Recon, 0, -1, 0, 2.35507
Light Recon, 0, -1, 0, 2.28759
Light Recon, 0, -1, 0, 2.39191
Light Recon, 0, -1, 0, 2.40956
Light Recon, 0, -1, 0, 2.24304
Light Recon, 0, -1, 0, 2.29569
Light Recon, 0, -1, 0, 2.49094
Light Recon, 0, -1, 0, 2.29667
Light Recon, 0, -1, 0, 2.37795
Light Recon, 0, -1, 0, 2.26366
Light Recon, 0, -1, 0, 2.29698
Light Recon, 0, -1, 0, 2.35550
Light Recon, 0, -1, 0, 2.42806
Light Recon, 0, -1, 0, 2.34251
Light Recon, 0, -1, 0, 2.37838
Light Recon, 0, -1, 0, 2.36180
Light Recon, 0, -1, 0, 2.36714
Light Recon, 0, -1, 0, 2.25362
Light Recon, 0, -1, 0, 2.32611
Light Recon, 0, -1, 0, 2.32119
Light Recon, 0, -1, 0, 2.38519
Light Recon, 0, -1, 0, 2.24770
Light Recon, 0, -1, 0, 2.35380
Light Recon, 0, -1, 0, 2.37494
Light Recon, 0, -1, 0, 2.30472
Light Recon, 0, -1, 0, 2.36941
Light Recon, 0, -1, 0, 2.32960
Light Recon, 0, -1, 0, 2.30484
Light Recon, 0, -1, 0, 2.37236
Light Recon, 0, -1, 0, 2.37688
Light Recon, 0, -1, 0, 2.26108
Light Recon, 0, -1, 0, 2.31035
Light Recon, 0, -1, 0, 2.31698
Light Recon, 0, -1, 0, 2.39151
Light Recon, 0, -1, 0, 2.31933
Light Recon, 0, -1, 0, 2.33312
Light Recon, 0, -1, 0, 2.28729
Light Recon, 0, -1, 0, 2.33013
Light Recon, 0, -1, 0, 2.31381
Light Recon, 0, -1, 0, 2.41055
Light Recon, 0, -1, 0, 2.30925
Light Recon, 0, -1, 0, 2.26727
Light Recon, 0, -1, 0, 2.36197
Light Recon, 0, -1, 0, 2.35427
Light Recon, 0, -1, 0, 2.31675
Light Recon, 0, -1, 0, 2.36216
Light Recon, 0, -1, 0, 2.38333
Light Recon, 0, -1, 0, 2.25033
Light Recon, 0, -1, 0, 2.29518
Light Recon, 0, -1, 0, 2.42537
Light Recon, 0, -1, 0, 2.36500
Light Recon, 0, -1, 0, 2.38025
Light Recon, 0, -1, 0, 2.30294
Light Recon, 0, -1, 0, 2.30248
Light Recon, 0, -1, 0, 2.36588
Light Recon, 0, -1, 0, 2.29351
Light Recon, 0, -1, 0, 2.32555
Light Recon, 0, -1, 0, 2.26878
Light Recon, 0, -1, 0, 2.25545
Light Recon, 0, -1, 0, 2.34489
Light Recon, 0, -1, 0, 2.35065
Light Recon, 0, -1, 0, 2.35759
Light Recon, 0, -1, 0, 2.28411
Light Recon, 0, -1, 0, 2.38125
Light Recon, 0, -1, 0, 2.42284
Light Recon, 0, -1, 0, 2.28092
Light Recon, 0, -1, 0, 2.38939
Light Recon, 0, -1, 0, 2.35092
Light Recon, 0, -1, 0, 2.40542
Light Recon, 0, -1, 0, 2.26611
Light Recon, 0, -1, 0, 2.40134
Light Recon, 0, -1, 0, 2.27268
Light Recon, 0, -1, 0, 2.36661
Light Recon, 0, -1, 0, 2.33450
Light Recon, 0, -1, 0, 2.35567
Light Recon, 0, -1, 0, 2.30615
Light Recon, 0, -1, 0, 2.43040
Light Recon, 0, -1, 0, 2.35145
Light Recon, 0, -1, 0, 2.33919
Light Recon, 0, -1, 0, 2.41521
Light Recon, 0, -1, 0, 2.33422
Light Recon, 0, -1, 0, 2.27363
Light Recon, 0, -1, 0, 2.25781
Light Recon, 0, -1, 0, 2.24851
Light Recon, 0, -1, 0, 2.39748
Light Recon, 0, -1, 0, 2.31880
Light Recon, 0, -1, 0, 2.26649
Light Recon, 0, -1, 0, 2.27152
Light Recon, 0, -1, 0, 2.48714
Light Recon, 0, -1, 0, 2.40574
Light Recon, 0, -1, 0, 2.28635
Light Recon, 0, -1, 0, 2.26768
Light Recon, 0, -1, 0, 2.26630
Light Recon, 0, -1, 0, 2.41287
Light Recon, 0, -1, 0, 2.37690
Light Recon, 0, -1, 0, 2.45580
Light Recon, 0, -1, 0, 2.30260
Light Recon, 0, -1, 0, 2.37467
Light Recon, 0, -1, 0, 2.35028
Light Recon, 0, -1, 0, 2.39840
Light Recon, 0, -1, 0, 2.31577
Light Recon, 0, -1, 0, 2.37081
Light Recon, 0, -1, 0, 2.34432
Light Recon, 0, -1, 0, 2.34052
Light Recon, 0, -1, 0, 2.33886
Light Recon, 0, -1, 0, 2.30225
Light Recon, 0, -1, 0, 2.37709
Light Recon, 0, -1, 0, 2.27574
Light Recon, 0, -1, 0, 2.44325
Light Recon, 0, -1, 0, 2.40235
Light Recon, 0, -1, 0, 2.31368
Light Recon, 0, -1, 0, 2.26811
Light Recon, 0, -1, 0, 2.43582
Light Recon, 0, -1, 0, 2.32608
Light Recon, 0, -1, 0, 2.41855
Light Recon, 0, -1, 0, 2.32937
Light Recon, 0, -1, 0, 2.38864
Light Recon, 0, -1, 0, 2.27458
Light Recon, 0, -1, 0, 2.37117
Light Recon, 0, -1, 0, 2.38328
Light Recon, 0, -1, 0, 2.36652
Light Recon, 0, -1, 0, 2.30187
Light Recon, 0, -1, 0, 2.32553
Light Recon, 0, -1, 0, 2.40156
Light Recon, 0, -1, 0, 2.44722
Light Recon, 0, -1, 0, 2.22832
Light Recon, 0, -1, 0, 2.38744
Light Recon, 0, -1, 0, 2.38468
Light Recon, 0, -1, 0, 2.25666
Light Recon, 0, -1, 0, 2.40878
Light Recon, 0, -1, 0, 2.36180
Light Recon, 0, -1, 0, 2.34642
Light Recon, 0, -1, 0, 2.35125
Light Recon, 0, -1, 0, 2.37269
Light Recon, 0, -1, 0, 2.34223
Light Recon, 0, -1, 0, 2.32552
Light Recon, 0, -1, 0, 2.28552
Light Recon, 0, -1, 0, 2.30420
Light Recon, 0, -1, 0, 2.33490
Light Recon, 0, -1, 0, 2.32523
Light Recon, 0, -1, 0, 2.41182
Light Recon, 0, -1, 0, 2.42166
Light Recon, 0, -1, 0, 2.25498
Light Recon, 0, -1, 0, 2.30301
Light Recon, 0, -1, 0, 2.37514
Light Recon, 0, -1, 0, 2.34968
Light Recon, 0, -1, 0, 2.33787
Light Recon, 0, -1, 0, 2.23964
Light Recon, 0, -1, 0, 2.27222
Light Recon, 0, -1, 0, 2.33366
Light Recon, 0, -1, 0, 2.36854
Light Recon, 0, -1, 0, 2.39260
Light Recon, 0, -1, 0, 2.41751
Light Recon, 0, -1, 0, 2.30940
Light Recon, 0, -1, 0, 2.29481
Light Recon, 0, -1, 0, 2.36593
Light Recon, 0, -1, 0, 2.27960
Light Recon, 0, -1, 0, 2.34220
Light Recon, 0, -1, 0, 2.28177
Light Recon, 0, -1, 0, 2.37316
Light Recon, 0, -1, 0, 2.27515
Light Recon, 0, -1, 0, 2.31299
Light Recon, 0, -1, 0, 2.33792
Light Recon, 0, -1, 0, 2.34779
Light Recon, 0, -1, 0, 2.27237
Light Recon, 0, -1, 0, 2.38418
Light Recon, 0, -1, 0, 2.27227
Light Recon, 0, -1, 0, 2.28608
Light Recon, 0, -1, 0, 2.32109
Light Recon, 0, -1, 0, 2.27937
Light Recon, 0, -1, 0, 2.28926
Light Recon, 0, -1, 0, 2.25153
Light Recon, 0, -1, 0, 2.39529
Light Recon, 0, -1, 0, 2.43157
Light Recon, 0, -1, 0, 2.46590
Light Recon, 0, -1, 0, 2.29775
Light Recon, 0, -1, 0, 2.37831
Light Recon, 0, -1, 0, 2.31168
Light Recon, 0, -1, 0, 2.48317
Light Recon, 0, -1, 0, 2.28004
Light Recon, 0, -1, 0, 2.37831
Light Recon, 0, -1, 0, 2.33501
Light Recon, 0, -1, 0, 2.35740
Light Recon, 0, -1, 0, 2.38073
Light Recon, 0, -1, 0, 2.38851
Light Recon, 0, -1, 0, 2.38979
Light Recon, 0, -1, 0, 2.40216
Light Recon, 0, -1, 0, 2.29656
Light Recon, 0, -1, 0, 2.28152
Light Recon, 0, -1, 0, 2.27098
Light Recon, 0, -1, 0, 2.30279
Light Recon, 0, -1, 0, 2.37019
Light Recon, 0, -1, 0, 2.36817
Light Recon, 0, -1, 0, 2.33094
Light Recon, 0, -1, 0, 2.37429
Light Recon, 0, -1, 0, 2.37298
Light Recon, 0, -1, 0, 2.27940
Light Recon, 0, -1, 0, 2.34618
Light Recon, 0, -1, 0, 2.34620
Light Recon, 0, -1, 0, 2.31339
Light Recon, 0, -1, 0, 2.39091
Light Recon, 0, -1, 0, 2.39427
Light Recon, 0, -1, 0, 2.37955
Light Recon, 0, -1, 0, 2.44435
Light Recon, 0, -1, 0, 2.44674
Light Recon, 0, -1, 0, 2.46764
Light Recon, 0, -1, 0, 2.34002
Light Recon, 0, -1, 0, 2.26664
Light Recon, 0, -1, 0, 2.29762
Light Recon, 0, -1, 0, 2.23314
Light Recon, 0, -1, 0, 2.40444
Light Recon, 0, -1, 0, 2.34300
Light Recon, 0, -1, 0, 2.37969
Light Recon, 0, -1, 0, 2.28748
Light Recon, 0, -1, 0, 2.34105
Light Recon, 0, -1, 0, 2.34856
Light Recon, 0, -1, 0, 2.45923
Light Recon, 0, -1, 0, 2.34839
Light Recon, 0, -1, 0, 2.33865
Light Recon, 0, -1, 0, 2.39615
Light Recon, 0, -1, 0, 2.39897
Light Recon, 0, -1, 0, 2.32522
Light Recon, 0, -1, 0, 2.30671
Light Recon, 0, -1, 0, 2.39295
Light Recon, 0, -1, 0, 2.27240
Light Recon, 0, -1, 0, 2.29844
Light Recon, 0, -1, 0, 2.46641
Light Recon, 0, -1, 0, 2.33703
Light Recon, 0, -1, 0, 2.38984
Light Recon, 0, -1, 0, 2.38617
Light Recon, 0, -1, 0, 2.35040
Light Recon, 0, -1, 0, 2.39663
Light Recon, 0, -1, 0, 2.30892
Light Recon, 0, -1, 0, 2.38998
Light Recon, 0, -1, 0, 2.30134
Light Recon, 0, -1, 0, 2.34878
Light Recon, 0, -1, 0, 2.30254
Light Recon, 0, -1, 0, 2.35104
Light Recon, 0, -1, 0, 2.33266
Light Recon, 0, -1, 0, 2.27835
Light Recon, 0, -1, 0, 2.29588
Light Recon, 0, -1, 0, 2.31890
Light Recon, 0, -1, 0, 2.37749
Light Recon, 0, -1, 0, 2.32269
Light Recon, 0, -1, 0, 2.36304
Light Recon, 0, -1, 0, 2.31678
Light Recon, 0, -1, 0, 2.37867
Light Recon, 0, -1, 0, 2.42554
Light Recon, 0, -1, 0, 2.25230
