TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768315        117004           1776703766        7679424241       200072            33258113617      2537148404        1338997          5926620968        3821543165       
1481768317        117004           1776703766        7679424241       200072            33258113617      2537148404        1339046          5926624964        3821545290       
1481768318        117006           1776703766        7679424241       200072            33258113617      2537148404        1339095          5926628960        3821547414       
1481768319        117006           1776703766        7679424241       200072            33258113617      2537148404        1339144          5926632956        3821549538       
1481768320        117006           1776703766        7679424241       200072            33258113617      2537148404        1339193          5926636952        3821551660       
1481768321        117006           1776703766        7679424241       200072            33258113617      2537148404        1339242          5926640948        3821553786       
1481768322        117006           1776703766        7679424241       200072            33258113617      2537148404        1339291          5926644948        3821555913       
1481768323        117006           1776703766        7679424241       200072            33258113617      2537148404        1339340          5926648948        3821558039       
1481768325        117018           1776711086        7679424241       200072            33258113617      2537148404        1339395          5926660872        3821562142       
1481768326        117026           1776712294        7679424241       200072            33258113617      2537148404        1339474          5926684788        3821569243       
1481768327        117026           1776712294        7679424241       200072            33258113617      2537148404        1339538          5926708688        3821576341       
1481768329        117032           1776712294        7679424241       200072            33258113617      2537148404        1339633          5926733980        3821583437       
1481768330        117032           1776712294        7679424241       200072            33258113617      2537148404        1339779          6282539628        3821590531       
1481768331        117032           1776712294        7679424241       200072            33258113617      2537148404        1339843          6316117960        3821597628       
1481768334        117032           1776712294        7679424241       200072            33258113617      2537148404        1339907          6471331108        3821604724       
1481768335        117032           1776712294        7679424241       200072            33258113617      2537148404        1339971          6517492352        3821611818       
1481768336        117032           1776712294        7679424241       200072            33258113617      2537148404        1340035          6580430812        3821618913       
1481768337        117032           1776712294        7679424241       200072            33258113617      2537148404        1340101          6630786360        3821626009       
1481768338        117036           1776712294        7679424241       200072            33258113617      2537148404        1340165          6689530504        3821633100       
1481768339        117036           1776712294        7679424241       200072            33258113617      2537148404        1340229          6744080356        3821640194       
1481768340        117036           1776712294        7679424241       200072            33258113617      2537148404        1340293          6794435904        3821647288       
1481768342        117036           1776712294        7679424241       200072            33258113617      2537148404        1340357          6840597148        3821654382       
1481768343        117036           1776712294        7679424241       200072            33258113617      2537148404        1340421          6895147000        3821661477       
1481768344        117041           1776712294        7679424241       200072            33258113617      2537148404        1340485          6949696852        3821668573       
1481768345        117041           1776712294        7679424241       200072            33258113617      2537148404        1340549          7008441008        3821675670       
1481768346        117041           1776712294        7679424241       200072            33258113617      2537148404        1340613          7042019340        3821682766       
1481768347        117041           1776712294        7679424241       200072            33258113617      2537148404        1340677          7096569192        3821689860       
1481768349        117047           1776712294        7679424241       200072            33258113617      2537148404        1340747          7176284856        3821696952       
1481768350        117047           1776712294        7679424241       200072            33258113617      2537148404        1340811          7197280276        3821704048       
1481768351        117047           1776712294        7679424241       200072            33258113617      2537148404        1340875          7230858608        3821711145       
1481768353        117047           1776712294        7679424241       200072            33258113617      2537148404        1340939          7268631244        3821718239       
1481768354        117047           1776712294        7679424241       200072            33258113617      2537148404        1341011          7323181084        3821725333       
1481768355        117047           1776712294        7679424241       200072            33258113617      2537148404        1341075          7369342328        3821732429       
1481768356        117047           1776712294        7679424241       200072            33258113617      2537148404        1341139          7440669396        3821739524       
1481768357        117047           1776712294        7679424241       200072            33258113617      2537148404        1341203          7486830640        3821746620       
1481768358        117051           1776712294        7679424241       200072            33258113617      2537148404        1341275          7512020364        3821753717       
1481768359        117051           1776712294        7679424241       200072            33258113617      2537148404        1341339          7545598696        3821760811       
1481768360        117051           1776712294        7679424241       200072            33258113617      2537148404        1341403          7600148548        3821767907       
1481768362        117051           1776712294        7679424241       200072            33258113617      2537148404        1341469          7675669920        3821775004       
1481768363        117051           1776712294        7679424241       200072            33258113617      2537148404        1341533          7734414064        3821782093       
1481768364        117051           1776712294        7679424241       200073            33258113617      2537148404        1341605          7780575308        3821789189       
1481768365        117051           1776712294        7679424241       200073            33258113617      2537148404        1341669          7830930844        3821796282       
1481768366        117051           1776712294        7679424241       200073            33258113617      2537148404        1341733          7885480696        3821803378       
1481768367        117051           1776712294        7679424241       200073            33258113617      2537148404        1341797          7952613460        3821810471       
1481768370        117057           1776712294        7679424241       200073            33258113617      2537148404        1341867          8070077872        3821817567       
1481768371        117057           1776712294        7679424241       200073            33258113617      2537148404        1341931          8095267596        3821824664       
1481768372        117057           1776712294        7679424241       200073            33258113617      2537148404        1341995          8154011752        3821831761       
