time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768303        0                 10432             0                 31678931          31824789          0                 37                197095234238      105104345072      0                 7536             
1481768304        0                 10432             0                 31678992          31824847          0                 37                197095259614      105104369064      0                 7536             
1481768305        0                 10432             0                 31679049          31824902          0                 37                197095283758      105104391608      0                 7536             
1481768306        0                 10432             0                 31679110          31824961          0                 37                197095309222      105104415536      0                 7536             
1481768307        0                 10432             0                 31679173          31825022          0                 37                197095335891      105104439472      0                 7536             
1481768308        0                 10432             0                 31679244          31825091          0                 37                197095365989      105104465528      0                 7536             
1481768309        0                 10432             0                 31679308          31825153          0                 37                197095392850      105104489824      0                 7536             
1481768311        0                 10432             0                 31679368          31825211          0                 37                197095417570      105104513384      0                 7536             
1481768312        0                 10432             0                 31679425          31825266          0                 37                197095441714      105104535928      0                 7536             
1481768313        0                 10432             0                 31679496          31825335          0                 37                197095471292      105104561912      0                 7536             
1481768314        0                 10432             0                 31679566          31825403          0                 37                197095500680      105104587600      0                 7536             
1481768315        0                 10432             0                 31679623          31825458          0                 37                197095524824      105104610144      0                 7536             
1481768316        0                 10432             0                 31679682          31825515          0                 37                197095549352      105104633408      0                 7536             
1481768317        0                 10432             0                 31679747          31825578          0                 37                197095576406      105104658000      0                 7536             
1481768318        0                 10432             0                 31679817          31825645          0                 37                197095606178      105104683448      0                 7536             
1481768320        0                 10432             0                 31679881          31825708          0                 37                197095633176      105104707992      0                 7536             
1481768321        0                 10432             0                 31679943          31825767          0                 37                197095659518      105104731320      0                 7536             
1481768322        0                 10432             0                 31680021          31825844          0                 37                197095691952      105104759368      0                 7536             
1481768323        0                 10432             0                 31680089          31825909          0                 37                197095720820      105104784088      0                 7536             
1481768324        0                 10432             0                 31680149          31825968          0                 37                197095745676      105104807896      0                 7536             
1481768325        0                 10432             0                 31680268          31826085          0                 37                197095798300      105104885416      0                 7536             
1481768326        0                 10432             0                 31680452          31826267          0                 37                197095857444      105107031056      0                 7536             
1481768329        0                 10432             0                 31681813          31827624          0                 37                197096209979      105110768048      0                 7536             
1481768330        0                 10432             0                 31682179          31827989          0                 37                197096331411      105138098616      0                 7536             
