TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768298        129918           1693042240        199454           206117            84311395379      4378863177        154914           28244525028       83786923953      
1481768299        129918           1693042240        199454           206117            84311395379      4378863177        154963           28244529016       83786926071      
1481768300        129918           1693042240        199454           206117            84311395379      4378863177        155012           28244533004       83786928191      
1481768301        129918           1693042240        199454           206117            84311395379      4378863177        155061           28244536992       83786930307      
1481768303        129918           1693042240        199454           206117            84311395379      4378863177        155110           28244540980       83786932425      
1481768304        129918           1693042240        199454           206117            84311395379      4378863177        155159           28244544968       83786934544      
1481768305        129920           1693042240        199454           206117            84311395379      4378863177        155208           28244548960       83786936664      
1481768306        129920           1693042240        199454           206117            84311395379      4378863177        155257           28244552952       83786938785      
1481768307        129920           1693042240        199454           206117            84311395379      4378863177        155306           28244556944       83786940905      
1481768308        129920           1693042240        199454           206117            84311395379      4378863177        155355           28244560936       83786943025      
1481768309        129920           1693042240        199454           206117            84311395379      4378863177        155404           28244564928       83786945146      
1481768310        129920           1693042240        199454           206117            84311395379      4378863177        155453           28244568920       83786947267      
1481768312        129920           1693042240        199454           206117            84311395379      4378863177        155502           28244572912       83786949388      
1481768313        129920           1693042240        199454           206117            84311395379      4378863177        155551           28244576904       83786951507      
1481768314        129920           1693042240        199454           206117            84311395379      4378863177        155600           28244580896       83786953628      
1481768315        129922           1693042240        199454           206117            84311395379      4378863177        155649           28244584888       83786955748      
1481768316        129922           1693042240        199454           206117            84311395379      4378863177        155698           28244588880       83786957866      
1481768317        129922           1693042240        199454           206117            84311395379      4378863177        155747           28244592872       83786959986      
1481768318        129922           1693042240        199454           206117            84311395379      4378863177        155796           28244596864       83786962105      
1481768319        129922           1693042240        199454           206117            84311395379      4378863177        155845           28244600856       83786964225      
1481768321        129922           1693042240        199454           206117            84311395379      4378863177        155894           28244604848       83786966345      
1481768322        129922           1693042240        199454           206117            84311395379      4378863177        155943           28244608840       83786968465      
1481768323        129922           1693042240        199454           206117            84311395379      4378863177        155992           28244612832       83786970584      
1481768324        129922           1693042240        199454           206117            84311395379      4378863177        156041           28244616824       83786972704      
1481768325        129940           1693050768        199454           206117            84311395379      4378863177        156119           28244640660       83786979780      
1481768326        129948           1693050768        199454           206117            84311395379      4378863177        156184           28244664492       83786986853      
1481768329        129948           1693050768        199454           206117            84311395379      4378863177        156278           28244689740       83786993938      
1481768330        129948           1693050768        199454           206117            84311395379      4378863177        156403           28600495308       83787001009      
1481768331        129948           1693050768        199454           206117            84311395379      4378863177        156475           28655045092       83787008083      
1481768332        129948           1693050768        199454           206117            84311395379      4378863177        156539           28684429052       83787015157      
1481768335        129950           1693050768        199454           206117            84311395379      4378863177        156603           28785116180       83787022231      
1481768336        129952           1693050768        199454           206117            84311395379      4378863177        156673           28818694444       83787029304      
1481768337        129952           1693050768        199454           206117            84311395379      4378863177        156739           28856467012       83787036379      
1481768338        129952           1693050768        199454           206117            84311395379      4378863177        156803           28911016796       83787043452      
1481768339        129952           1693050768        199454           206117            84311395379      4378863177        156867           28957177972       83787050528      
1481768340        129952           1693050768        199454           206117            84311395379      4378863177        156931           28982367628       83787057601      
1481768342        129952           1693050768        199454           206117            84311395379      4378863177        157005           29028528804       83787064675      
1481768343        129952           1693050768        199454           206118            84311395379      4378863177        157069           29062107068       83787071745      
1481768344        129952           1693050768        199454           206118            84311395379      4378863177        157133           29104073928       83787078816      
1481768345        129956           1693050768        199454           206118            84311395379      4378863177        157197           29141846496       83787085889      
1481768346        129956           1693050768        199454           206118            84311395379      4378863177        157269           29192201976       83787092964      
1481768347        129956           1693050768        199454           206118            84311395379      4378863177        157333           29234168848       83787100039      
1481768348        129956           1693050768        199454           206118            84311395379      4378863177        157397           29263552808       83787107113      
1481768349        129956           1693050768        199454           206118            84311395379      4378863177        157461           29280353856       83787114187      
1481768351        129956           1693050768        199454           206118            84311395379      4378863177        157525           29309737816       83787121263      
1481768352        129956           1693050768        199454           206118            84311395379      4378863177        157599           29343316080       83787128338      
1481768353        129956           1693050768        199454           206118            84311395379      4378863177        157663           29372700040       83787135413      
1481768354        129956           1693050768        199454           206118            84311395379      4378863177        157727           29410472608       83787142488      
1481768355        129960           1693050768        199454           206118            84311395379      4378863177        157791           29439856556       83787149560      
1481768356        129960           1693050768        199454           206118            84311395379      4378863177        157863           29481823416       83787156632      
1481768357        129960           1693050768        199454           206118            84311395379      4378863177        157927           29507013072       83787163708      
1481768358        129960           1693050768        199454           206118            84311395379      4378863177        157991           29565757160       83787170781      
1481768359        129960           1693050768        199454           206118            84311395379      4378863177        158055           29611918324       83787177851      
1481768361        129960           1693050768        199454           206118            84311395379      4378863177        158119           29653885196       83787184925      
1481768362        129960           1693050768        199454           206118            84311395379      4378863177        158191           29704240664       83787191997      
1481768363        129960           1693050768        199454           206118            84311395379      4378863177        158255           29716847408       83787199072      
1481768364        129960           1693050768        199454           206118            84311395379      4378863177        158319           29775591496       83787206145      
1481768365        129962           1693050768        199454           206118            84311395379      4378863177        158383           29792392544       83787213219      
1481768366        129964           1693050768        199454           206118            84311395379      4378863177        158455           29846942328       83787220295      
1481768367        129964           1693050768        199454           206119            84311395379      4378863177        158519           29888909200       83787227362      
1481768370        129964           1693050768        199454           206119            84311395379      4378863177        158583           29981207708       83787234432      
1481768371        129964           1693050768        199454           206119            84311395379      4378863177        158647           30006397364       83787241508      
1481768372        129964           1693050768        199454           206119            84311395379      4378863177        158719           30052558540       83787248580      
1481768374        129964           1693050768        199454           206119            84311395379      4378863177        158783           30115496920       83787255652      
1481768375        129964           1693050768        199454           206119            84311395379      4378863177        158847           30161658096       83787262728      
1481768376        129968           1693050768        199454           206119            84311395379      4378863177        158911           30199430664       83787269804      
1481768377        129968           1693050768        199454           206119            84311395379      4378863177        158983           30258174756       83787276878      
1481768378        129968           1693050768        199454           206119            84311395379      4378863177        159047           30304335936       83787283955      
1481768379        129968           1693050768        199454           206119            84311395379      4378863177        159111           30329525596       83787291031      
1481768380        129968           1693050768        199454           206119            84311395379      4378863177        159175           30392463980       83787298104      
1481768381        129968           1693050768        199454           206119            84311395379      4378863177        159249           30455402376       83787305179      
1481768383        129968           1693050768        199454           206119            84311395379      4378863177        159313           30497369252       83787312256      
1481768384        129968           1693050768        199454           206119            84311395379      4378863177        159377           30539336128       83787319333      
1481768385        129977           1693050768        199454           206119            84311395379      4378863177        159441           30560331484       83787326409      
1481768386        129977           1693050768        199454           206119            84311395379      4378863177        159513           30589715448       83787333483      
1481768387        129977           1693050768        199454           206119            84311395379      4378863177        159577           30627488020       83787340560      
1481768388        129977           1693050768        199454           206119            84311395379      4378863177        159641           30648483376       83787347636      
1481768389        129977           1693050768        199454           206119            84311395379      4378863177        159705           30698838860       83787354713      
1481768391        129977           1693050768        199454           206119            84311395379      4378863177        159769           30724028520       83787361790      
1481768392        129977           1693050768        199454           206119            84311395379      4378863177        159843           30778578308       83787368865      
1481768393        129978           1693050768        199454           206120            84311395379      4378863177        159907           30824739488       83787375937      
1481768394        129978           1693050768        199454           206120            84311395379      4378863177        159971           30879289276       83787383013      
1481768395        129982           1693050768        199454           206120            84311395379      4378863177        160035           30904478924       83787390086      
1481768397        129982           1693050768        199454           206120            84311395379      4378863177        160107           30933862876       83787397157      
1481768398        129982           1693050768        199454           206120            84311395379      4378863177        160171           30984218360       83787404233      
1481768399        129982           1693050768        199454           206120            84311395379      4378863177        160235           31021990932       83787411309      
1481768402        129982           1693050768        199454           206120            84311395379      4378863177        160307           31114289456       83787418380      
1481768403        129982           1693050768        199454           206120            84311395379      4378863177        160371           31147867724       83787425456      
1481768405        129991           1693050768        199454           206120            84311395379      4378863177        160435           31265332072       83787432533      
1481768407        129991           1693050768        199454           206120            84311395379      4378863177        160507           31311493252       83787439609      
1481768408        129991           1693050768        199454           206120            84311395379      4378863177        160571           31349265824       83787446685      
1481768409        129991           1693050768        199454           206120            84311395379      4378863177        160635           31403815612       83787453759      
1481768410        129991           1693050768        199454           206120            84311395379      4378863177        160699           31449976792       83787460835      
1481768411        129991           1693050768        199454           206120            84311395379      4378863177        160771           31504526580       83787467911      
1481768412        129991           1693050768        199454           206120            84311395379      4378863177        160835           31563270660       83787474983      
1481768414        129991           1693050768        199454           206120            84311395379      4378863177        160899           31613626132       83787482055      
