time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768324        0                 782               0                 34986780          34382701          0                 22                13319799929       14348823772       0                 4224             
1481768325        0                 782               0                 34986863          34382781          0                 22                13319835249       14348857660       0                 4224             
1481768326        0                 782               0                 34987067          34382983          0                 22                13319906425       14351046956       0                 4224             
1481768327        0                 782               0                 34987141          34383055          0                 22                13319937633       14351076356       0                 4224             
1481768329        0                 782               0                 34987499          34383410          0                 22                13320063807       14354614132       0                 4224             
1481768330        0                 782               0                 34987900          34383810          0                 22                13320198015       14386364748       0                 4224             
1481768331        0                 782               0                 34988003          34383908          0                 22                13320237031       14397941876       0                 4224             
1481768334        0                 782               0                 34988101          34384006          0                 22                13320289376       14397979428       0                 4224             
1481768335        0                 782               0                 34988178          34384082          0                 22                13320327567       14398009732       0                 4224             
1481768336        0                 782               0                 34988252          34384154          0                 22                13320358775       14398039196       0                 4224             
1481768337        0                 782               0                 34988357          34384256          0                 22                13320398839       14410658708       0                 4224             
1481768338        0                 782               0                 34988442          34384341          0                 22                13320445245       14410691252       0                 4224             
1481768339        0                 782               0                 34988524          34384423          0                 22                13320491075       14410722780       0                 4224             
1481768341        0                 782               0                 34988605          34384502          0                 22                13320523883       14410753420       0                 4224             
1481768342        0                 782               0                 34988680          34384575          0                 22                13320555283       14410783180       0                 4224             
1481768343        0                 782               0                 34988778          34384664          0                 22                13320600234       14416059316       0                 4224             
1481768344        0                 782               0                 34988873          34384765          0                 22                13320648432       14424483572       0                 4224             
1481768345        0                 782               0                 34988952          34384843          0                 22                13320687143       14424514428       0                 4224             
1481768346        0                 782               0                 34989026          34384915          0                 22                13320718351       14424543828       0                 4224             
1481768347        0                 782               0                 34989119          34385000          0                 22                13320756343       14429819484       0                 4224             
1481768348        0                 782               0                 34989216          34385100          0                 22                13320798574       14442437332       0                 4224             
1481768349        0                 782               0                 34989329          34385205          0                 22                13320853764       14452959636       0                 4224             
1481768351        0                 782               0                 34989439          34385321          0                 22                13320904858       14469775436       0                 4224             
1481768352        0                 782               0                 34989532          34385411          0                 22                13320940946       14479245620       0                 4224             
1481768353        0                 782               0                 34989649          34385528          0                 22                13320982106       14502352852       0                 4224             
1481768354        0                 782               0                 34989771          34385648          0                 22                13321053665       14513927644       0                 4224             
1481768355        0                 782               0                 34989861          34385742          0                 22                13321094528       14520253740       0                 4224             
1481768356        0                 782               0                 34989954          34385834          0                 22                13321136759       14528675684       0                 4224             
1481768358        0                 782               0                 34990054          34385932          0                 22                13321180478       14541293092       0                 4224             
1481768359        0                 782               0                 34990160          34386036          0                 22                13321245772       14545523980       0                 4224             
1481768360        0                 782               0                 34990246          34386126          0                 22                13321291466       14549751580       0                 4224             
1481768361        0                 782               0                 34990324          34386202          0                 22                13321323578       14549782124       0                 4224             
1481768362        0                 782               0                 34990401          34386277          0                 22                13321355882       14549812548       0                 4224             
1481768363        0                 782               0                 34990509          34386383          0                 22                13321401585       14565577372       0                 4224             
1481768364        0                 782               0                 34990603          34386478          0                 22                13321452199       14565612324       0                 4224             
1481768365        0                 782               0                 34991710          34387586          0                 22                13321728293       14572132972       0                 4224             
1481768366        0                 782               0                 34991785          34387659          0                 22                13321759693       14572162732       0                 4224             
1481768370        0                 782               0                 34991921          34387796          0                 22                13321826266       14591080740       0                 4224             
1481768371        0                 782               0                 34992002          34387876          0                 22                13321865537       14594257316       0                 4224             
1481768372        0                 782               0                 34992077          34387949          0                 22                13321896937       14594287076       0                 4224             
1481768374        0                 782               0                 34992233          34388105          0                 22                13321970262       14621598980       0                 4224             
1481768375        0                 782               0                 34992305          34388176          0                 22                13322001086       14621627916       0                 4224             
1481768376        0                 782               0                 34992381          34388250          0                 22                13322032678       14621657972       0                 4224             
1481768377        0                 782               0                 34992456          34388323          0                 22                13322064078       14621687732       0                 4224             
1481768378        0                 782               0                 34992535          34388401          0                 22                13322102789       14621718524       0                 4224             
1481768379        0                 782               0                 34992668          34388528          0                 22                13322164867       14637489308       0                 4224             
1481768380        0                 782               0                 34992752          34388617          0                 22                13322203386       14643813660       0                 4224             
1481768382        0                 782               0                 34992824          34388687          0                 22                13322234210       14643842404       0                 4224             
1481768383        0                 782               0                 34992898          34388759          0                 22                13322265418       14643871804       0                 4224             
1481768384        0                 782               0                 34992989          34388849          0                 22                13322315184       14643905468       0                 4224             
1481768385        0                 782               0                 34993091          34388950          0                 22                13322373109       14648136492       0                 4224             
1481768386        0                 782               0                 34993201          34389062          0                 22                13322418908       14662854700       0                 4224             
1481768387        0                 782               0                 34993309          34389162          0                 22                13322466435       14673375740       0                 4224             
1481768388        0                 782               0                 34993412          34389276          0                 22                13322550860       14680754028       0                 4224             
1481768390        0                 782               0                 34993505          34389369          0                 22                13322589763       14680786636       0                 4224             
1481768391        0                 782               0                 34994622          34390476          0                 22                13322863722       14690452324       0                 4224             
1481768392        0                 782               0                 34994724          34390579          0                 22                13322907609       14704119508       0                 4224             
1481768394        0                 782               0                 34994847          34390709          0                 22                13322970976       14723035948       0                 4224             
1481768395        0                 782               0                 34994946          34390806          0                 22                13323014919       14732508172       0                 4224             
1481768396        0                 782               0                 34995033          34390887          0                 22                13323050519       14736733668       0                 4224             
1481768397        0                 782               0                 34995158          34391010          0                 22                13323094223       14764036148       0                 4224             
1481768398        0                 782               0                 34995280          34391128          0                 22                13323137735       14789240316       0                 4224             
1481768401        0                 782               0                 34995446          34391300          0                 22                13323209620       14829136660       0                 4224             
1481768402        0                 782               0                 34995551          34391403          0                 22                13323255027       14841755524       0                 4224             
1481768403        0                 782               0                 34995636          34391489          0                 22                13323288483       14849127652       0                 4224             
1481768405        0                 782               0                 34995756          34391609          0                 22                13323353016       14857558260       0                 4224             
1481768407        0                 782               0                 34995832          34391684          0                 22                13323384608       14857588508       0                 4224             
1481768408        0                 782               0                 34995931          34391781          0                 22                13323422496       14868109700       0                 4224             
1481768410        0                 782               0                 34996042          34391892          0                 22                13323477008       14876536572       0                 4224             
1481768411        0                 782               0                 34996120          34391969          0                 22                13323515528       14876567068       0                 4224             
1481768412        0                 782               0                 34996194          34392041          0                 22                13323546736       14876596468       0                 4224             
1481768413        0                 782               0                 34996296          34392139          0                 22                13323587192       14886068740       0                 4224             
1481768415        0                 782               0                 34996405          34392249          0                 22                13323633192       14902883332       0                 4224             
1481768416        0                 782               0                 34997510          34393353          0                 22                13323908008       14903111196       0                 4224             
1481768417        0                 782               0                 34997592          34393435          0                 22                13323947432       14903143252       0                 4224             
1481768418        0                 782               0                 34997669          34393510          0                 22                13323979424       14905270308       0                 4224             
1481768419        0                 782               0                 34997753          34393593          0                 22                13324020483       14905302348       0                 4224             
1481768420        0                 782               0                 34997858          34393691          0                 22                13324073531       14912677364       0                 4224             
1481768421        0                 782               0                 34997981          34393821          0                 22                13324127555       14936835996       0                 4224             
1481768423        0                 782               0                 34998055          34393893          0                 22                13324158763       14936865396       0                 4224             
1481768424        0                 782               0                 34998140          34393979          0                 22                13324221704       14936897988       0                 4224             
1481768425        1                 782               0                 34998254          34394089          0                 22                13324270232       14951616060       0                 4224             
1481768426        0                 782               0                 34998348          34394188          0                 22                13324324144       14955845900       0                 4224             
1481768427        0                 782               0                 34998427          34394265          0                 22                13324362856       14955876500       0                 4224             
1481768428        0                 782               0                 34998533          34394370          0                 22                13324401976       14973738028       0                 4224             
1481768429        0                 782               0                 34998619          34394456          0                 22                13324453872       14973770780       0                 4224             
1481768431        0                 782               0                 34998699          34394535          0                 22                13324492776       14973801932       0                 4224             
1481768432        0                 782               0                 34998785          34394621          0                 22                13324539376       14973834772       0                 4224             
1481768433        0                 782               0                 34998873          34394705          0                 22                13324581016       14977012492       0                 4224             
1481768434        0                 782               0                 34998988          34394813          0                 22                13324625272       14990681660       0                 4224             
1481768435        0                 782               0                 34999079          34394912          0                 22                13324671296       14999105356       0                 4224             
1481768436        0                 782               0                 34999156          34394988          0                 22                13324709624       14999135492       0                 4224             
1481768437        0                 782               0                 34999238          34395070          0                 22                13324755456       14999167020       0                 4224             
1481768438        0                 782               0                 34999312          34395142          0                 22                13324786664       14999196484       0                 4224             
1481768441        0                 782               0                 35000485          34396306          0                 22                13325087600       15026700124       0                 4224             
1481768442        0                 782               0                 35000567          34396396          0                 22                13325118808       15035121716       0                 4224             
1481768443        0                 782               0                 35000660          34396488          0                 22                13325161320       15042495580       0                 4224             
1481768446        0                 782               0                 35000752          34396580          0                 22                13325216712       15042529572       0                 4224             
1481768447        0                 782               0                 35000840          34396664          0                 22                13325252288       15047804292       0                 4224             
1481768448        0                 782               0                 35000938          34396763          0                 22                13325289304       15060422780       0                 4224             
1481768451        0                 782               0                 35001066          34396889          0                 22                13325351288       15067802284       0                 4224             
1481768452        0                 782               0                 35001144          34396968          0                 22                13325383016       15069930604       0                 4224             
1481768453        0                 782               0                 35001218          34397040          0                 22                13325414224       15069960004       0                 4224             
1481768455        0                 782               0                 35001345          34397167          0                 22                13325473339       15085731116       0                 4224             
1481768456        0                 782               0                 35001426          34397247          0                 22                13325512435       15085762564       0                 4224             
