time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768383        0                 1056              0                 34388312          34412186          0                 109               249659373158      39796183740       0                 22224            
1481768384        0                 1056              0                 34388457          34412331          0                 109               249659434168      39827685564       0                 22224            
1481768385        0                 1056              0                 34388607          34412481          0                 109               249659502767      39860236908       0                 22224            
1481768386        0                 1056              0                 34388757          34412634          0                 109               249659558052      39899080004       0                 22224            
1481768387        0                 1056              0                 34388901          34412777          0                 109               249659619062      39929532852       0                 22224            
1481768388        0                 1056              0                 34389045          34412924          0                 109               249659674099      39962083620       0                 22224            
1481768390        0                 1056              0                 34389188          34413063          0                 109               249659729192      39994632372       0                 22224            
1481768391        0                 1056              0                 34389334          34413209          0                 109               249659783989      40030328348       0                 22224            
1481768392        0                 1056              0                 34390501          34414371          0                 109               249660068626      40063073892       0                 22224            
1481768393        0                 1056              0                 34390658          34414527          0                 109               249660128983      40097724324       0                 22224            
1481768394        0                 1056              0                 34390827          34414695          0                 109               249660189633      40144959036       0                 22224            
1481768395        0                 1056              0                 34390971          34414837          0                 109               249660238025      40182750916       0                 22224            
1481768397        0                 1056              0                 34391116          34414983          0                 109               249660285721      40220544108       0                 22224            
1481768398        0                 1056              0                 34391290          34415162          0                 109               249660386966      40265683988       0                 22224            
1481768401        0                 1056              0                 34391547          34415419          0                 109               249660481885      40354879676       0                 22224            
1481768402        0                 1056              0                 34391690          34415561          0                 109               249660536626      40388477652       0                 22224            
1481768403        0                 1056              0                 34391858          34415734          0                 109               249660590938      40436762732       0                 22224            
1481768406        0                 1056              0                 34392108          34415984          0                 109               249660683697      40520714436       0                 22224            
1481768407        0                 1056              0                 34392265          34416132          0                 109               249660737193      40559556556       0                 22224            
1481768408        0                 1056              0                 34392434          34416302          0                 109               249660792361      40607840212       0                 22224            
1481768410        0                 1056              0                 34392653          34416525          0                 109               249660870419      40681300588       0                 22224            
1481768411        0                 1056              0                 34392808          34416673          0                 109               249660935661      40713851516       0                 22224            
1481768412        0                 1056              0                 34392978          34416843          0                 109               249660990573      40763184356       0                 22224            
1481768413        0                 1056              0                 34393157          34417021          0                 109               249661048669      40815663916       0                 22224            
1481768415        0                 1056              0                 34393311          34417176          0                 109               249661098717      40859750012       0                 22224            
1481768416        0                 1056              0                 34393460          34417323          0                 109               249661160775      40895445924       0                 22224            
1481768417        0                 1056              0                 34394634          34418493          0                 109               249661447204      40932387164       0                 22224            
1481768418        0                 1056              0                 34394757          34418612          0                 109               249661492996      40951300964       0                 22224            
1481768419        0                 1056              0                 34394909          34418762          0                 109               249661543340      40993288748       0                 22224            
1481768420        0                 1056              0                 34395056          34418908          0                 109               249661604942      41026887676       0                 22224            
1481768421        0                 1056              0                 34395202          34419054          0                 109               249661666216      41060486380       0                 22224            
1481768423        0                 1056              0                 34395371          34419224          0                 109               249661722376      41104576964       0                 22224            
1481768424        0                 1056              0                 34395531          34419381          0                 109               249661773104      41145517052       0                 22224            
1481768425        0                 1056              0                 34395681          34419535          0                 109               249661827605      41184360396       0                 22224            
1481768426        0                 1056              0                 34395851          34419702          0                 109               249661901956      41224255420       0                 22224            
1481768427        0                 1056              0                 34396011          34419859          0                 109               249661960849      41265196636       0                 22224            
1481768428        0                 1056              0                 34396160          34420006          0                 109               249662011817      41300892940       0                 22224            
1481768429        0                 1056              0                 34396314          34420162          0                 109               249662061569      41344979332       0                 22224            
1481768431        0                 1056              0                 34396492          34420335          0                 109               249662125446      41395360676       0                 22224            
1481768432        0                 1056              0                 34396651          34420495          0                 109               249662189680      41435253948       0                 22224            
1481768433        0                 1056              0                 34396832          34420678          0                 109               249662293780      41477249100       0                 22224            
1481768434        0                 1056              0                 34397003          34420848          0                 109               249662350580      41528678084       0                 22224            
1481768435        0                 1056              0                 34397185          34421030          0                 109               249662420774      41581158412       0                 22224            
1481768436        0                 1056              0                 34397370          34421215          0                 109               249662491645      41634688076       0                 22224            
1481768437        0                 1056              0                 34397532          34421375          0                 109               249662545381      41677727004       0                 22224            
1481768438        0                 1056              0                 34397700          34421541          0                 109               249662599421      41724965476       0                 22224            
1481768441        0                 1056              0                 34399013          34422865          0                 109               249662941403      41832188428       0                 22224            
1481768442        0                 1056              0                 34399138          34422981          0                 109               249662987611      41854247004       0                 22224            
1481768443        0                 1056              0                 34399295          34423137          0                 109               249663040483      41892043052       0                 22224            
1481768446        0                 1056              0                 34399590          34423434          0                 109               249663143527      42004315060       0                 22224            
1481768447        0                 1056              0                 34399752          34423594          0                 109               249663196863      42048402668       0                 22224            
1481768448        0                 1056              0                 34399890          34423736          0                 109               249663243735      42082000660       0                 22224            
1481768451        0                 1056              0                 34400152          34423991          0                 109               249663341246      42167002244       0                 22224            
1481768452        0                 1056              0                 34400305          34424142          0                 109               249663392078      42208990220       0                 22224            
1481768453        0                 1056              0                 34400460          34424296          0                 109               249663444982      42245737364       0                 22224            
1481768454        0                 1056              0                 34400616          34424453          0                 109               249663495414      42289824116       0                 22224            
1481768455        0                 1056              0                 34400762          34424602          0                 109               249663549843      42325521180       0                 22224            
1481768456        0                 1056              0                 34400914          34424754          0                 109               249663612717      42362266868       0                 22224            
1481768457        0                 1056              0                 34401059          34424898          0                 109               249663667618      42397962188       0                 22224            
1481768458        0                 1056              0                 34401191          34425019          0                 109               249663716986      42418973332       0                 22224            
1481768460        0                 1056              0                 34401325          34425151          0                 109               249663762834      42450472012       0                 22224            
1481768461        0                 1056              0                 34401456          34425282          0                 109               249663820532      42475679324       0                 22224            
1481768462        0                 1056              0                 34401610          34425436          0                 109               249663890107      42510328620       0                 22224            
1481768463        0                 1056              0                 34401762          34425588          0                 109               249663948840      42542881148       0                 22224            
1481768464        0                 1056              0                 34401922          34425746          0                 109               249664001032      42588016516       0                 22224            
1481768465        0                 1056              0                 34402073          34425895          0                 109               249664051080      42628955684       0                 22224            
1481768466        0                 1056              0                 34403258          34427078          0                 109               249664332992      42677433628       0                 22224            
1481768467        0                 1056              0                 34403410          34427232          0                 109               249664433086      42708937324       0                 22224            
1481768469        0                 1056              0                 34403626          34427450          0                 109               249664527359      42772959756       0                 22224            
1481768470        0                 1056              0                 34403780          34427604          0                 109               249664584402      42812851532       0                 22224            
1481768471        0                 1056              0                 34403937          34427759          0                 109               249664635914      42856937628       0                 22224            
1481768473        0                 1056              0                 34404121          34427943          0                 109               249664708416      42905225132       0                 22224            
1481768474        0                 1056              0                 34404275          34428097          0                 109               249664771676      42941971540       0                 22224            
1481768475        0                 1056              0                 34404418          34428238          0                 109               249664819668      42977666484       0                 22224            
1481768476        0                 1056              0                 34404543          34428368          0                 109               249664861508      43007067868       0                 22224            
1481768479        0                 1056              0                 34404841          34428666          0                 109               249664973356      43110952532       0                 22224            
1481768480        0                 1056              0                 34404977          34428796          0                 109               249665021708      43139305452       0                 22224            
1481768481        0                 1056              0                 34405117          34428935          0                 109               249665068828      43174999740       0                 22224            
1481768483        0                 1056              0                 34405374          34429191          0                 109               249665166659      43255809084       0                 22224            
1481768484        0                 1056              0                 34405540          34429355          0                 109               249665218883      43297799324       0                 22224            
1481768485        0                 1056              0                 34405687          34429507          0                 109               249665266299      43340836084       0                 22224            
1481768486        0                 1056              0                 34405833          34429648          0                 109               249665315859      43377579348       0                 22224            
1481768488        0                 1056              0                 34406049          34429863          0                 109               249665409216      43434261900       0                 22224            
1481768489        0                 1056              0                 34406192          34430010          0                 109               249665455848      43474152092       0                 22224            
1481768490        0                 1056              0                 34406376          34430188          0                 109               249665514768      43528728900       0                 22224            
1481768491        0                 1056              0                 34407566          34431376          0                 109               249665797952      43580353476       0                 22224            
1481768492        0                 1056              0                 34407766          34431577          0                 109               249665866534      43634935660       0                 22224            
1481768494        0                 1056              0                 34407902          34431707          0                 109               249665926538      43660142660       0                 22224            
1481768495        0                 1056              0                 34408050          34431855          0                 109               249665982152      43695839244       0                 22224            
1481768496        0                 1056              0                 34408215          34432018          0                 109               249666035616      43744121244       0                 22224            
1481768497        0                 1056              0                 34408365          34432167          0                 109               249666091686      43781914876       0                 22224            
1481768498        0                 1056              0                 34408563          34432369          0                 109               249666166570      43839642604       0                 22224            
1481768499        0                 1056              0                 34408753          34432554          0                 109               249666233376      43896317804       0                 22224            
1481768500        0                 1056              0                 34408942          34432741          0                 109               249666292400      43956138916       0                 22224            
1481768502        0                 1056              0                 34409161          34432958          0                 109               249666359040      44032743268       0                 22224            
1481768503        0                 1056              0                 34409401          34433203          0                 109               249666488835      44107257588       0                 22224            
1481768504        0                 1056              0                 34409672          34433476          0                 109               249666586906      44202748396       0                 22224            
1481768505        0                 1056              0                 34409870          34433672          0                 109               249666648474      44266773668       0                 22224            
1481768506        0                 1056              0                 34410136          34433936          0                 109               249666726530      44367496572       0                 22224            
1481768507        0                 1056              0                 34410449          34434248          0                 109               249666829806      44482918180       0                 22224            
1481768509        0                 1056              0                 34410719          34434526          0                 109               249666913041      44587846692       0                 22224            
1481768510        0                 1056              0                 34410916          34434723          0                 109               249666980527      44649767324       0                 22224            
1481768511        0                 1056              0                 34411139          34434943          0                 109               249667048231      44726372628       0                 22224            
1481768514        0                 1056              0                 34411755          34435569          0                 109               249667244006      44993907212       0                 22224            
1481768515        0                 1056              0                 34411831          34435646          0                 109               249667275870      44993938020       0                 22224            
1481768516        0                 1056              0                 34411903          34435716          0                 109               249667306694      44993966764       0                 22224            
1481768517        0                 1056              0                 34412998          34436810          0                 109               249667573030      44994192356       0                 22224            
1481768518        0                 1056              0                 34413092          34436904          0                 109               249667622942      44994227212       0                 22224            
1481768519        0                 1056              0                 34413164          34436974          0                 109               249667653766      44994255956       0                 22224            
1481768520        0                 1056              0                 34413236          34437044          0                 109               249667684590      44994284700       0                 22224            
1481768523        0                 1056              0                 34413344          34437151          0                 109               249667746382      44994324244       0                 22224            
1481768524        0                 1056              0                 34413422          34437230          0                 109               249667784878      44994355348       0                 22224            
1481768525        0                 1056              0                 34413495          34437301          0                 109               249667815894      44994384452       0                 22224            
1481768526        0                 1056              0                 34413569          34437373          0                 109               249667847102      44994413916       0                 22224            
1481768527        0                 1056              0                 34413648          34437451          0                 109               249667885790      44994444708       0                 22224            
1481768528        0                 1056              0                 34413731          34437532          0                 109               249667921006      44994476332       0                 22224            
1481768530        0                 1056              0                 34413812          34437612          0                 109               249667966463      44994507252       0                 22224            
1481768531        0                 1056              0                 34413893          34437692          0                 109               249668005672      44994538820       0                 22224            
1481768532        0                 1056              0                 34413967          34437765          0                 109               249668036880      44994568412       0                 22224            
1481768533        0                 1056              0                 34414062          34437860          0                 109               249668087962      44994603884       0                 22224            
1481768534        0                 1056              0                 34414147          34437945          0                 109               249668134326      44994636428       0                 22224            
1481768535        0                 1056              0                 34414222          34438018          0                 109               249668165726      44994666188       0                 22224            
1481768536        0                 1056              0                 34414307          34438101          0                 109               249668199694      44994710644       0                 22224            
1481768537        0                 1056              0                 34414409          34438202          0                 109               249668241400      44994890740       0                 22224            
1481768538        0                 1056              0                 34414494          34438292          0                 109               249668331555      44994921356       0                 22224            
1481768540        0                 1056              0                 34414578          34438376          0                 109               249668379895      44994955460       0                 22224            
