TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768320        69420            1214928755        2634             185613            101662452309     1857989021        3333434          40121793492       2048020355       
1481768321        69420            1214928755        2634             185613            101662452309     1857989021        3333483          40121797488       2048022488       
1481768322        69420            1214928755        2634             185613            101662452309     1857989021        3333532          40121801484       2048024621       
1481768323        69420            1214928755        2634             185613            101662452309     1857989021        3333581          40121805480       2048026754       
1481768324        69420            1214928755        2634             185613            101662452309     1857989021        3333630          40121809476       2048028885       
1481768325        69438            1214937283        2634             185613            101662452309     1857989021        3333708          40121833388       2048035994       
1481768327        69440            1214937283        2634             185613            101662452309     1857989021        3333773          40121857288       2048043100       
1481768329        69449            1214937283        2634             185613            101662452309     1857989021        3333868          40121882568       2048050208       
1481768330        69449            1214937283        2634             185613            101662452309     1857989021        3333999          40473493912       2048057312       
1481768331        69449            1214937283        2634             185613            101662452309     1857989021        3334063          40502877940       2048064418       
1481768334        69449            1214937283        2634             185613            101662452309     1857989021        3334127          40628730960       2048071523       
1481768335        69449            1214937283        2634             185613            101662452309     1857989021        3334191          40679086508       2048078626       
1481768336        69449            1214937283        2634             185613            101662452309     1857989021        3334255          40725247752       2048085733       
1481768337        69449            1214937283        2634             185613            101662452309     1857989021        3334321          40775603300       2048092836       
1481768338        69449            1214937283        2634             185613            101662452309     1857989021        3334385          40842736064       2048099941       
1481768339        69453            1214937283        2634             185613            101662452309     1857989021        3334449          40888897308       2048107045       
1481768340        69453            1214937283        2634             185613            101662452309     1857989021        3334513          40947641464       2048114151       
1481768342        69453            1214937283        2634             185613            101662452309     1857989021        3334577          40993802708       2048121258       
1481768343        69453            1214937283        2634             185613            101662452309     1857989021        3334641          41044158256       2048128362       
1481768344        69453            1214937283        2634             185613            101662452309     1857989021        3334705          41111291020       2048135466       
1481768345        69453            1214937283        2634             185613            101662452309     1857989021        3334769          41170035176       2048142571       
1481768346        69453            1214937283        2634             185613            101662452309     1857989021        3334833          41212002116       2048149675       
1481768347        69453            1214937283        2634             185613            101662452309     1857989021        3334897          41279134880       2048156780       
1481768348        69453            1214937283        2634             185613            101662452309     1857989021        3334961          41287547388       2048163886       
1481768349        69457            1214937283        2634             185613            101662452309     1857989021        3335025          41312737112       2048170991       
1481768351        69457            1214937283        2634             185613            101662452309     1857989021        3335089          41350509748       2048178098       
1481768352        69457            1214937283        2634             185613            101662452309     1857989021        3335153          41400865296       2048185202       
1481768353        69464            1214937283        2634             185613            101662452309     1857989021        3335223          41421860716       2048192306       
