time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768301        0                 1050              0                 31479160          31447080          0                 22                44728442623       165370596037      0                 4224             
1481768303        0                 1050              0                 31479229          31447145          0                 22                44728471324       165370621901      0                 4224             
1481768304        0                 1050              0                 31479289          31447204          0                 22                44728496180       165370645709      0                 4224             
1481768305        0                 1050              0                 31479348          31447261          0                 22                44728520708       165370668909      0                 4224             
1481768306        0                 1050              0                 31479409          31447320          0                 22                44728545620       165370692765      0                 4224             
1481768307        0                 1050              0                 31479475          31447384          0                 22                44728572865       165370717717      0                 4224             
1481768308        0                 1050              0                 31479560          31447467          0                 22                44728603115       165370745157      0                 4224             
1481768309        0                 1050              0                 31479625          31447530          0                 22                44728630168       165370769749      0                 4224             
1481768311        0                 1050              0                 31479683          31447586          0                 22                44728654504       165370792653      0                 4224             
1481768312        0                 1050              0                 31479745          31447646          0                 22                44728680128       165370816941      0                 4224             
1481768313        0                 1050              0                 31479815          31447714          0                 22                44728709515       165370842629      0                 4224             
1481768314        0                 1050              0                 31479886          31447783          0                 22                44728739095       165370868677      0                 4224             
1481768315        0                 1050              0                 31479945          31447840          0                 22                44728763623       165370891877      0                 4224             
1481768316        0                 1050              0                 31480002          31447895          0                 22                44728787767       165370914421      0                 4224             
1481768317        0                 1050              0                 31480069          31447960          0                 22                44728815205       165370939669      0                 4224             
1481768318        0                 1050              0                 31480139          31448027          0                 22                44728844401       165370964885      0                 4224             
1481768320        0                 1050              0                 31480203          31448090          0                 22                44728871071       165370989093      0                 4224             
1481768321        0                 1050              0                 31480267          31448152          0                 22                44728897933       165371013389      0                 4224             
1481768322        0                 1050              0                 31480346          31448229          0                 22                44728930943       165371041493      0                 4224             
1481768323        0                 1050              0                 31480417          31448297          0                 22                44728960387       165371067229      0                 4224             
1481768324        0                 1050              0                 31480477          31448356          0                 22                44728985243       165371091037      0                 4224             
1481768325        0                 1050              0                 31480596          31448473          0                 22                44729037867       165371168557      0                 4224             
1481768326        0                 1050              0                 31480777          31448652          0                 22                44729096299       165373313437      0                 4224             
1481768329        0                 1050              0                 31481113          31448982          0                 22                44729216454       165374753309      0                 4224             
1481768330        0                 1050              0                 31481514          31449383          0                 22                44729347670       165402311661      0                 4224             
1481768331        0                 1050              0                 31481636          31449501          0                 22                44729391078       165424378549      0                 4224             
1481768334        0                 1050              0                 31482926          31450782          0                 22                44729755177       165505384525      0                 4224             
1481768335        0                 1050              0                 31483084          31450940          0                 22                44729807081       165547374669      0                 4224             
1481768336        0                 1050              0                 31483239          31451093          0                 22                44729858001       165589363469      0                 4224             
1481768337        0                 1050              0                 31483400          31451252          0                 22                44729910697       165632402565      0                 4224             
1481768338        0                 1050              0                 31483563          31451415          0                 22                44729977615       165670199605      0                 4224             
1481768339        0                 1050              0                 31483741          31451593          0                 22                44730046727       165719533661      0                 4224             
1481768341        0                 1050              0                 31483887          31451738          0                 22                44730095311       165758374877      0                 4224             
1481768342        0                 1050              0                 31484058          31451906          0                 22                44730151215       165806658741      0                 4224             
1481768343        0                 1050              0                 31484201          31452048          0                 22                44730205422       165839208445      0                 4224             
1481768344        0                 1050              0                 31484392          31452239          0                 22                44730279420       165889594357      0                 4224             
1481768345        0                 1050              0                 31484547          31452393          0                 22                44730336555       165928437917      0                 4224             
1481768346        0                 1050              0                 31484713          31452559          0                 22                44730389531       165977768973      0                 4224             
1481768347        0                 1050              0                 31484853          31452695          0                 22                44730437331       166011365605      0                 4224             
1481768348        0                 1050              0                 31484991          31452840          0                 22                44730489826       166041819077      0                 4224             
1481768349        0                 1050              0                 31485129          31452972          0                 22                44730550648       166067026685      0                 4224             
1481768351        0                 1050              0                 31485238          31453081          0                 22                44730602982       166080695261      0                 4224             
1481768352        0                 1050              0                 31485370          31453209          0                 22                44730649494       166106951285      0                 4224             
1481768353        0                 1050              0                 31485504          31453341          0                 22                44730695238       166137401645      0                 4224             
1481768354        0                 1050              0                 31485681          31453517          0                 22                44730759605       166183589901      0                 4224             
1481768355        0                 1050              0                 31485854          31453689          0                 22                44730821372       166232922397      0                 4224             
