time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768315        0                 1056              0                 31521155          31483218          0                 11                21506894908       28218575822       0                 2112             
1481768317        0                 1056              0                 31521217          31483277          0                 11                21506920476       28218600174       0                 2112             
1481768318        0                 1056              0                 31521276          31483334          0                 11                21506945532       28218623446       0                 2112             
1481768319        0                 1056              0                 31521334          31483390          0                 11                21506969868       28218646350       0                 2112             
1481768320        0                 1056              0                 31521401          31483455          0                 11                21506997307       28218671598       0                 2112             
1481768321        0                 1056              0                 31521466          31483518          0                 11                21507024362       28218696190       0                 2112             
1481768322        0                 1056              0                 31521542          31483592          0                 11                21507056279       28218723270       0                 2112             
1481768323        0                 1056              0                 31521605          31483653          0                 11                21507082950       28218747206       0                 2112             
1481768325        0                 1056              0                 31521682          31483728          0                 11                21507116278       28218778942       0                 2112             
1481768326        0                 1056              0                 31521885          31483929          0                 11                21507187310       28220947462       0                 2112             
1481768327        0                 1056              0                 31521969          31484011          0                 11                21507220854       28220995502       0                 2112             
1481768329        0                 1056              0                 31522308          31484346          0                 11                21507338158       28224533342       0                 2112             
1481768330        0                 1056              0                 31522703          31484740          0                 11                21507471589       28256012990       0                 2112             
1481768331        0                 1056              0                 31522857          31484881          0                 11                21507524949       28289618974       0                 2112             
1481768334        0                 1056              0                 31523257          31485278          0                 11                21507655439       28451194726       0                 2112             
1481768335        0                 1056              0                 31523425          31485444          0                 11                21507709615       28499477510       0                 2112             
1481768336        0                 1056              0                 31523602          31485619          0                 11                21507765903       28553005046       0                 2112             
1481768337        0                 1056              0                 31523788          31485803          0                 11                21507824751       28609680534       0                 2112             
1481768338        0                 1056              0                 31523995          31486010          0                 11                21507901693       28671604230       0                 2112             
1481768339        0                 1056              0                 31524193          31486208          0                 11                21507975515       28725136390       0                 2112             
1481768341        0                 1056              0                 31524380          31486395          0                 11                21508033859       28786006102       0                 2112             
1481768342        0                 1056              0                 31524549          31486560          0                 11                21508088491       28834288478       0                 2112             
1481768343        0                 1056              0                 31524726          31486736          0                 11                21508150783       28886767462       0                 2112             
1481768344        0                 1056              0                 31524919          31486929          0                 11                21508224477       28939251430       0                 2112             
1481768345        0                 1056              0                 31525116          31487125          0                 11                21508291876       29000123486       0                 2112             
1481768346        0                 1056              0                 31525267          31487275          0                 11                21508341332       29040014414       0                 2112             
1481768347        0                 1056              0                 31525447          31487453          0                 11                21508395860       29089347142       0                 2112             
1481768349        0                 1056              0                 31525688          31487697          0                 11                21508515495       29157570430       0                 2112             
1481768350        0                 1056              0                 31525818          31487827          0                 11                21508573037       29182777382       0                 2112             
1481768351        0                 1056              0                 31525951          31487959          0                 11                21508625028       29212178846       0                 2112             
