TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768324        69443            1214933550        4778             230083            181719849432     1610095804        3562555          40146447781       3271936495       
1481768325        69454            1214940870        4778             230083            181719849432     1610095804        3562613          40146463665       3271941598       
1481768326        69462            1214942078        4778             230083            181719849432     1610095804        3562692          40146487561       3271948703       
1481768327        69462            1214942078        4778             230083            181719849432     1610095804        3562756          40146511457       3271955811       
1481768329        69462            1214942078        4778             230083            181719849432     1610095804        3562864          40146536745       3271962919       
1481768330        69462            1214942078        4778             230083            181719849432     1610095804        3563008          40498148085       3271970017       
1481768331        69462            1214942078        4778             230083            181719849432     1610095804        3563072          40514949201       3271977125       
1481768334        69473            1214942078        4778             230083            181719849432     1610095804        3563136          40514973101       3271984230       
1481768335        69473            1214942078        4778             230083            181719849432     1610095804        3563200          40514997001       3271991337       
1481768336        69473            1214942078        4778             230083            181719849432     1610095804        3563264          40515020901       3271998443       
1481768337        69476            1214942078        4778             230083            181719849432     1610095804        3563330          40523433409       3272005548       
1481768338        69476            1214942078        4778             230083            181719849432     1610095804        3563394          40523457309       3272012655       
1481768339        69476            1214942078        4778             230083            181719849432     1610095804        3563458          40523481209       3272019762       
1481768340        69476            1214942078        4778             230083            181719849432     1610095804        3563522          40523505109       3272026869       
1481768342        69476            1214942078        4778             230083            181719849432     1610095804        3563586          40523529009       3272033976       
1481768343        69476            1214942078        4778             230083            181719849432     1610095804        3563650          40536135821       3272041083       
1481768344        69478            1214942078        4778             230083            181719849432     1610095804        3563714          40536159721       3272048189       
1481768345        69478            1214942078        4778             230083            181719849432     1610095804        3563778          40536183621       3272055296       
1481768346        69478            1214942078        4778             230083            181719849432     1610095804        3563842          40536207521       3272062403       
1481768347        69481            1214942078        4778             230083            181719849432     1610095804        3563906          40544620029       3272069509       
1481768348        69481            1214942078        4778             230083            181719849432     1610095804        3563970          40553032537       3272076616       
1481768349        69481            1214942078        4778             230083            181719849432     1610095804        3564034          40569833653       3272083723       
1481768351        69481            1214942078        4778             230083            181719849432     1610095804        3564098          40578246161       3272090829       
1481768352        69481            1214942078        4778             230083            181719849432     1610095804        3564162          40586658669       3272097936       
1481768353        69481            1214942078        4778             230083            181719849432     1610095804        3564226          40607654089       3272105042       
1481768354        69487            1214942078        4778             230083            181719849432     1610095804        3564290          40616066597       3272112148       
1481768355        69489            1214942078        4778             230083            181719849432     1610095804        3564354          40620284801       3272119255       
1481768356        69489            1214942078        4778             230083            181719849432     1610095804        3564418          40628697309       3272126361       
1481768357        69489            1214942078        4778             230083            181719849432     1610095804        3564482          40641304121       3272133468       
1481768359        69489            1214942078        4778             230083            181719849432     1610095804        3564554          40649716629       3272140575       
1481768360        69489            1214942078        4778             230083            181719849432     1610095804        3564618          40649740529       3272147682       
1481768361        69489            1214942078        4778             230083            181719849432     1610095804        3564682          40649764429       3272154789       
1481768362        69489            1214942078        4778             230083            181719849432     1610095804        3564748          40649788329       3272161895       
1481768363        69489            1214942078        4778             230083            181719849432     1610095804        3564812          40658200837       3272168999       
1481768364        69491            1214942078        4778             230083            181719849432     1610095804        3564884          40658224737       3272176106       
1481768365        69493            1214942078        4778             230084            181719849432     1610095804        3564948          40666637245       3272183209       
1481768366        69493            1214942078        4778             230084            181719849432     1610095804        3565012          40666661145       3272190316       
1481768370        69493            1214942078        4778             230084            181719849432     1610095804        3565084          40683462261       3272197423       
1481768371        69493            1214942078        4778             230084            181719849432     1610095804        3565148          40683486161       3272204528       
1481768372        69493            1214942078        4778             230084            181719849432     1610095804        3565212          40683510061       3272211635       
1481768374        69500            1214942078        4778             230084            181719849432     1610095804        3565284          40712894089       3272218740       
1481768375        69500            1214942078        4778             230084            181719849432     1610095804        3565348          40712917989       3272225847       
1481768376        69500            1214942078        4778             230084            181719849432     1610095804        3565412          40712941889       3272232954       
1481768377        69500            1214942078        4778             230084            181719849432     1610095804        3565476          40712965789       3272240061       
1481768378        69500            1214942078        4778             230084            181719849432     1610095804        3565540          40712989689       3272247168       
1481768379        69503            1214942078        4778             230084            181719849432     1610095804        3565614          40729790805       3272254272       
1481768380        69503            1214942078        4778             230084            181719849432     1610095804        3565678          40729814705       3272261378       
1481768381        69503            1214942078        4778             230084            181719849432     1610095804        3565742          40729838605       3272268485       
1481768383        69503            1214942078        4778             230084            181719849432     1610095804        3565806          40729862505       3272275591       
1481768384        69505            1214942078        4778             230084            181719849432     1610095804        3565878          40729886405       3272282698       
1481768385        69505            1214942078        4778             230084            181719849432     1610095804        3565942          40734104609       3272289805       
1481768386        69508            1214942078        4778             230084            181719849432     1610095804        3566006          40746711421       3272296912       
1481768387        69508            1214942078        4778             230084            181719849432     1610095804        3566070          40767706841       3272304019       
1481768388        69508            1214942078        4778             230084            181719849432     1610095804        3566142          40767730741       3272311126       
1481768390        69508            1214942078        4778             230084            181719849432     1610095804        3566206          40767754641       3272318232       
1481768391        69508            1214942078        4778             230085            181719849432     1610095804        3566270          40784555757       3272325334       
1481768392        69508            1214942078        4778             230085            181719849432     1610095804        3566334          40792968265       3272332440       
1481768394        69510            1214942078        4778             230085            181719849432     1610095804        3566408          40805575077       3272339546       
1481768395        69512            1214942078        4778             230085            181719849432     1610095804        3566472          40809793281       3272346652       
1481768396        69512            1214942078        4778             230085            181719849432     1610095804        3566536          40826594397       3272353759       
1481768397        69512            1214942078        4778             230085            181719849432     1610095804        3566600          40851784121       3272360865       
1481768398        69512            1214942078        4778             230085            181719849432     1610095804        3566664          40881168149       3272367970       
1481768401        69512            1214942078        4778             230085            181719849432     1610095804        3566734          40910552177       3272375074       
1481768402        69512            1214942078        4778             230085            181719849432     1610095804        3566798          40927353293       3272382177       
1481768403        69512            1214942078        4778             230085            181719849432     1610095804        3566862          40931571497       3272389284       
1481768405        69521            1214942078        4778             230085            181719849432     1610095804        3566932          40939984009       3272396391       
1481768407        69521            1214942078        4778             230085            181719849432     1610095804        3566996          40940007913       3272403498       
1481768408        69524            1214942078        4778             230085            181719849432     1610095804        3567060          40948420425       3272410605       
1481768410        69524            1214942078        4778             230085            181719849432     1610095804        3567134          40956832937       3272417713       
1481768411        69524            1214942078        4778             230085            181719849432     1610095804        3567198          40956856841       3272424819       
1481768412        69524            1214942078        4778             230085            181719849432     1610095804        3567262          40956880745       3272431926       
1481768413        69526            1214942078        4778             230085            181719849432     1610095804        3567334          40965293257       3272439033       
1481768415        69528            1214942078        4778             230085            181719849432     1610095804        3567398          40986288681       3272446140       
1481768416        69528            1214942078        4778             230086            181719849432     1610095804        3567462          40986312585       3272453246       
1481768417        69528            1214942078        4778             230086            181719849432     1610095804        3567526          40986336489       3272460353       
1481768418        69528            1214942078        4778             230086            181719849432     1610095804        3567590          40986360393       3272467461       
1481768419        69528            1214942078        4778             230086            181719849432     1610095804        3567664          40986384297       3272474569       
1481768420        69528            1214942078        4778             230086            181719849432     1610095804        3567728          41003185417       3272481677       
1481768421        69528            1214942078        4778             230086            181719849432     1610095804        3567792          41024180841       3272488784       
1481768422        69528            1214942078        4778             230086            181719849432     1610095804        3567856          41024204745       3272495892       
1481768424        69530            1214942078        4778             230086            181719849432     1610095804        3567926          41024228649       3272502999       
1481768425        69532            1214942078        4778             230086            181719849432     1610095804        3567990          41041029769       3272510104       
1481768426        69532            1214942078        4778             230086            181719849432     1610095804        3568054          41041053673       3272517211       
1481768427        69532            1214942078        4778             230086            181719849432     1610095804        3568118          41041077577       3272524318       
1481768428        69532            1214942078        4778             230086            181719849432     1610095804        3568182          41062073001       3272531424       
1481768429        69532            1214942078        4778             230086            181719849432     1610095804        3568256          41062096905       3272538531       
1481768430        69532            1214942078        4778             230086            181719849432     1610095804        3568320          41062120809       3272545639       
1481768432        69532            1214942078        4778             230086            181719849432     1610095804        3568384          41062144713       3272552746       
1481768433        69532            1214942078        4778             230086            181719849432     1610095804        3568448          41066362921       3272559853       
1481768434        69536            1214942078        4778             230086            181719849432     1610095804        3568518          41087358345       3272566960       
1481768435        69536            1214942078        4778             230086            181719849432     1610095804        3568582          41087382249       3272574067       
1481768436        69536            1214942078        4778             230086            181719849432     1610095804        3568646          41087406153       3272581174       
1481768437        69536            1214942078        4778             230086            181719849432     1610095804        3568710          41087430057       3272588280       
1481768438        69536            1214942078        4778             230086            181719849432     1610095804        3568774          41087453961       3272595388       
1481768441        69536            1214942078        4778             230087            181719849432     1610095804        3568844          41104255081       3272602496       
1481768442        69536            1214942078        4778             230087            181719849432     1610095804        3568908          41104278985       3272609602       
1481768443        69536            1214942078        4778             230087            181719849432     1610095804        3568972          41125274409       3272616709       
1481768446        69538            1214942078        4778             230087            181719849432     1610095804        3569042          41125298313       3272623817       
1481768447        69538            1214942078        4778             230087            181719849432     1610095804        3569106          41125322217       3272630924       
1481768448        69541            1214942078        4778             230087            181719849432     1610095804        3569170          41142123337       3272638032       
1481768451        69541            1214942078        4778             230087            181719849432     1610095804        3569244          41146341545       3272645140       
1481768452        69541            1214942078        4778             230087            181719849432     1610095804        3569308          41146365449       3272652247       
1481768453        69541            1214942078        4778             230087            181719849432     1610095804        3569372          41146389353       3272659354       
1481768454        69545            1214942078        4778             230087            181719849432     1610095804        3569444          41167384777       3272666462       
1481768456        69545            1214942078        4778             230087            181719849432     1610095804        3569510          41167408681       3272673570       
1481768457        69545            1214942078        4778             230087            181719849432     1610095804        3569574          41167432585       3272680677       
1481768458        69545            1214942078        4778             230087            181719849432     1610095804        3569638          41167456489       3272687785       
1481768459        69545            1214942078        4778             230087            181719849432     1610095804        3569712          41184257609       3272694891       
1481768460        69545            1214942078        4778             230087            181719849432     1610095804        3569776          41184281513       3272701999       
1481768462        69545            1214942078        4778             230087            181719849432     1610095804        3569840          41184305417       3272709107       
1481768463        69545            1214942078        4778             230087            181719849432     1610095804        3569904          41192717929       3272716215       
1481768464        69549            1214942078        4778             230087            181719849432     1610095804        3569976          41196936137       3272723323       
1481768465        69549            1214942078        4778             230087            181719849432     1610095804        3570040          41205348649       3272730430       
1481768466        69549            1214942078        4778             230088            181719849432     1610095804        3570104          41205372553       3272737537       
1481768467        69549            1214942078        4778             230088            181719849432     1610095804        3570168          41213785065       3272744645       
1481768469        69549            1214942078        4778             230088            181719849432     1610095804        3570242          41222197577       3272751751       
1481768470        69549            1214942078        4778             230088            181719849432     1610095804        3570306          41234804393       3272758857       
1481768471        69549            1214942078        4778             230088            181719849432     1610095804        3570370          41243216905       3272765964       
1481768472        69549            1214942078        4778             230088            181719849432     1610095804        3570434          41243240809       3272773071       
1481768473        69549            1214942078        4778             230088            181719849432     1610095804        3570498          41243264713       3272780178       
1481768474        69551            1214942078        4778             230088            181719849432     1610095804        3570568          41243288617       3272787285       
1481768475        69553            1214942078        4778             230088            181719849432     1610095804        3570632          41260089737       3272794392       
1481768476        69553            1214942078        4778             230088            181719849432     1610095804        3570696          41264307945       3272801499       
1481768478        69553            1214942078        4778             230088            181719849432     1610095804        3570766          41281109065       3272808607       
1481768480        69553            1214942078        4778             230088            181719849432     1610095804        3570832          41285327273       3272815715       
1481768481        69553            1214942078        4778             230088            181719849432     1610095804        3570896          41285351177       3272822823       
1481768483        69553            1214942078        4778             230088            181719849432     1610095804        3570960          41302152297       3272829930       
1481768484        69555            1214942078        4778             230088            181719849432     1610095804        3571030          41302176201       3272837038       
