TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768303        219309           2601970345        261970           376867            233195461331     4851917283        494744           1088209261943     187557104607     
1481768304        219309           2601970345        261970           376867            233195461331     4851917283        494793           1088209265931     187557106726     
1481768305        219309           2601970345        261970           376867            233195461331     4851917283        494842           1088209269919     187557108842     
1481768306        219311           2601970345        261970           376867            233195461331     4851917283        494891           1088209273907     187557110961     
1481768307        219311           2601970345        261970           376867            233195461331     4851917283        494940           1088209277895     187557113078     
1481768308        219313           2601970345        261970           376867            233195461331     4851917283        494989           1088209281883     187557115195     
1481768309        219313           2601970345        261970           376867            233195461331     4851917283        495038           1088209285875     187557117315     
1481768311        219313           2601970345        261970           376867            233195461331     4851917283        495087           1088209289867     187557119434     
1481768312        219313           2601970345        261970           376867            233195461331     4851917283        495136           1088209293859     187557121552     
1481768313        219313           2601970345        261970           376867            233195461331     4851917283        495185           1088209297851     187557123670     
1481768314        219313           2601970345        261970           376867            233195461331     4851917283        495234           1088209301843     187557125789     
1481768315        219313           2601970345        261970           376867            233195461331     4851917283        495283           1088209305835     187557127908     
1481768316        219313           2601970345        261970           376867            233195461331     4851917283        495332           1088209309827     187557130027     
1481768317        219313           2601970345        261970           376867            233195461331     4851917283        495381           1088209313819     187557132145     
1481768318        219315           2601970345        261970           376867            233195461331     4851917283        495430           1088209317811     187557134263     
1481768319        219315           2601970345        261970           376867            233195461331     4851917283        495479           1088209321803     187557136379     
1481768321        219315           2601970345        261970           376867            233195461331     4851917283        495528           1088209325795     187557138498     
1481768322        219315           2601970345        261970           376867            233195461331     4851917283        495577           1088209329787     187557140616     
1481768323        219315           2601970345        261970           376867            233195461331     4851917283        495626           1088209333779     187557142736     
1481768324        219315           2601970345        261970           376867            233195461331     4851917283        495675           1088209337771     187557144852     
1481768325        219333           2601978873        261970           376867            233195461331     4851917283        495753           1088209361667     187557151941     
1481768326        219335           2601978873        261970           376867            233195461331     4851917283        495818           1088209385559     187557159029     
1481768329        219344           2601978873        261970           376868            233195461331     4851917283        495923           1088209410843     187557166122     
1481768330        219344           2601978873        261970           376868            233195461331     4851917283        496076           1088561022179     187557173208     
1481768331        219349           2601978873        261970           376868            233195461331     4851917283        496140           1088586211895     187557180297     
1481768334        219349           2601978873        261970           376868            233195461331     4851917283        496204           1088661733259     187557187387     
1481768335        219349           2601978873        261970           376868            233195461331     4851917283        496268           1088699505887     187557194476     
1481768336        219354           2601978873        261970           376868            233195461331     4851917283        496338           1088733084211     187557201566     
1481768337        219354           2601978873        261970           376868            233195461331     4851917283        496404           1088787634043     187557208651     
1481768338        219354           2601978873        261970           376868            233195461331     4851917283        496468           1088817018063     187557215741     
1481768339        219358           2601978873        261970           376868            233195461331     4851917283        496532           1088875762211     187557222828     
1481768341        219358           2601978873        261970           376868            233195461331     4851917283        496604           1088930312055     187557229916     
1481768342        219358           2601978873        261970           376868            233195461331     4851917283        496668           1088980667595     187557237005     
1481768343        219358           2601978873        261970           376868            233195461331     4851917283        496732           1089018440223     187557244093     
1481768344        219358           2601978873        261970           376868            233195461331     4851917283        496796           1089068795763     187557251181     
1481768345        219358           2601978873        261970           376868            233195461331     4851917283        496860           1089102374087     187557258268     
1481768346        219358           2601978873        261970           376868            233195461331     4851917283        496934           1089169506843     187557265355     
1481768347        219358           2601978873        261970           376868            233195461331     4851917283        496998           1089228250991     187557272445     
1481768348        219360           2601978873        261970           376868            233195461331     4851917283        497062           1089253440707     187557279534     
1481768350        219362           2601978873        261970           376868            233195461331     4851917283        497126           1089270241815     187557286623     
1481768351        219362           2601978873        261970           376868            233195461331     4851917283        497198           1089312208747     187557293713     
1481768352        219362           2601978873        261970           376868            233195461331     4851917283        497262           1089345787071     187557300803     
1481768353        219362           2601978873        261970           376869            233195461331     4851917283        497326           1089379365383     187557307884     
1481768354        219362           2601978873        261970           376869            233195461331     4851917283        497390           1089404555099     187557314973     
1481768355        219362           2601978873        261970           376869            233195461331     4851917283        497454           1089463299247     187557322060     
1481768356        219362           2601978873        261970           376869            233195461331     4851917283        497526           1089505266179     187557329149     
1481768358        219362           2601978873        261970           376869            233195461331     4851917283        497590           1089572398935     187557336238     
1481768359        219366           2601978873        261970           376869            233195461331     4851917283        497654           1089605977259     187557343327     
1481768360        219366           2601978873        261970           376869            233195461331     4851917283        497718           1089647944191     187557350416     
1481768361        219366           2601978873        261970           376869            233195461331     4851917283        497790           1089719271251     187557357504     
1481768362        219366           2601978873        261970           376869            233195461331     4851917283        497856           1089769626791     187557364593     
1481768363        219366           2601978873        261970           376869            233195461331     4851917283        497920           1089811593723     187557371679     
1481768364        219366           2601978873        261970           376869            233195461331     4851917283        497984           1089845172047     187557378769     
1481768365        219366           2601978873        261970           376869            233195461331     4851917283        498054           1089895527587     187557385856     
1481768366        219366           2601978873        261970           376869            233195461331     4851917283        498118           1089933300215     187557392945     
1481768370        219375           2601978873        261970           376869            233195461331     4851917283        498182           1090067541835     187557400035     
1481768371        219375           2601978873        261970           376869            233195461331     4851917283        498254           1090113703071     187557407124     
1481768372        219375           2601978873        261970           376869            233195461331     4851917283        498318           1090155670003     187557414212     
1481768374        219375           2601978873        261970           376869            233195461331     4851917283        498382           1090222802759     187557421300     
1481768375        219375           2601978873        261970           376869            233195461331     4851917283        498446           1090285741211     187557428387     
1481768376        219375           2601978873        261970           376869            233195461331     4851917283        498520           1090348679663     187557435474     
1481768377        219375           2601978873        261970           376869            233195461331     4851917283        498584           1090411618115     187557442560     
1481768378        219376           2601978873        261970           376870            233195461331     4851917283        498648           1090461973655     187557449643     
1481768379        219380           2601978873        261970           376870            233195461331     4851917283        498712           1090499746283     187557456732     
1481768380        219380           2601978873        261970           376870            233195461331     4851917283        498784           1090537518911     187557463820     
1481768381        219380           2601978873        261970           376870            233195461331     4851917283        498848           1090579485843     187557470906     
1481768383        219380           2601978873        261970           376870            233195461331     4851917283        498912           1090646618603     187557477997     
1481768384        219380           2601978873        261970           376870            233195461331     4851917283        498976           1090680196931     187557485087     
1481768385        219380           2601978873        261970           376870            233195461331     4851917283        499040           1090701192347     187557492177     
1481768386        219380           2601978873        261970           376870            233195461331     4851917283        499114           1090743159283     187557499266     
1481768387        219380           2601978873        261970           376870            233195461331     4851917283        499178           1090780931915     187557506357     
1481768388        219380           2601978873        261970           376870            233195461331     4851917283        499242           1090827093155     187557513448     
1481768389        219384           2601978873        261970           376870            233195461331     4851917283        499306           1090881643003     187557520539     
1481768391        219384           2601978873        261970           376870            233195461331     4851917283        499378           1090931998547     187557527627     
1481768392        219384           2601978873        261970           376870            233195461331     4851917283        499442           1090969771179     187557534715     
1481768393        219384           2601978873        261970           376870            233195461331     4851917283        499506           1091003349507     187557541803     
1481768394        219384           2601978873        261970           376870            233195461331     4851917283        499570           1091041122139     187557548891     
1481768395        219384           2601978873        261970           376870            233195461331     4851917283        499642           1091074700467     187557555980     
1481768397        219384           2601978873        261970           376870            233195461331     4851917283        499706           1091112473099     187557563069     
1481768398        219384           2601978873        261970           376870            233195461331     4851917283        499770           1091150245731     187557570158     
1481768401        219388           2601978873        261970           376870            233195461331     4851917283        499840           1091234155707     187557577246     
1481768402        219388           2601978873        261970           376870            233195461331     4851917283        499904           1091284511251     187557584333     
1481768403        219388           2601978873        261970           376871            233195461331     4851917283        499968           1091318089579     187557591421     
1481768405        219388           2601978873        261970           376871            233195461331     4851917283        500040           1091439748291     187557598510     
1481768407        219388           2601978873        261970           376871            233195461331     4851917283        500104           1091473326619     187557605598     
1481768408        219388           2601978873        261970           376871            233195461331     4851917283        500168           1091515293555     187557612687     
1481768409        219392           2601978873        261970           376871            233195461331     4851917283        500232           1091561454795     187557619774     
1481768411        219392           2601978873        261970           376871            233195461331     4851917283        500304           1091645364771     187557626862     
1481768412        219392           2601978873        261970           376871            233195461331     4851917283        500368           1091687331707     187557633951     
1481768413        219392           2601978873        261970           376871            233195461331     4851917283        500432           1091733492947     187557641041     
1481768415        219392           2601978873        261970           376871            233195461331     4851917283        500496           1091775459883     187557648129     
1481768416        219392           2601978873        261970           376871            233195461331     4851917283        500570           1091796455299     187557655218     
1481768417        219392           2601978873        261970           376871            233195461331     4851917283        500634           1091863588059     187557662305     
1481768418        219392           2601978873        261970           376871            233195461331     4851917283        500698           1091909749299     187557669394     
1481768419        219396           2601978873        261970           376871            233195461331     4851917283        500762           1091947521919     187557676479     
1481768420        219396           2601978873        261970           376871            233195461331     4851917283        500834           1091968517335     187557683567     
1481768421        219396           2601978873        261970           376871            233195461331     4851917283        500898           1092010484271     187557690654     
1481768423        219396           2601978873        261970           376871            233195461331     4851917283        500962           1092048256903     187557697742     
1481768424        219396           2601978873        261970           376871            233195461331     4851917283        501026           1092102806739     187557704825     
1481768425        219396           2601978873        261970           376871            233195461331     4851917283        501090           1092140579371     187557711914     
1481768426        219396           2601978873        261970           376871            233195461331     4851917283        501162           1092190934915     187557719002     
1481768427        219396           2601978873        261970           376871            233195461331     4851917283        501226           1092237096155     187557726091     
1481768428        219397           2601978873        261970           376872            233195461331     4851917283        501290           1092287451699     187557733176     
1481768429        219401           2601978873        261970           376872            233195461331     4851917283        501354           1092337807243     187557740263     
1481768430        219401           2601978873        261970           376872            233195461331     4851917283        501426           1092400745699     187557747351     
1481768432        219401           2601978873        261970           376872            233195461331     4851917283        501490           1092455295547     187557754440     
1481768433        219401           2601978873        261970           376872            233195461331     4851917283        501554           1092514039699     187557761528     
1481768434        219401           2601978873        261970           376872            233195461331     4851917283        501618           1092564395243     187557768615     
1481768435        219401           2601978873        261970           376872            233195461331     4851917283        501682           1092618945091     187557775702     
1481768436        219401           2601978873        261970           376872            233195461331     4851917283        501751           1092673494939     187557782790     
1481768437        219401           2601978873        261970           376872            233195461331     4851917283        501815           1092728044787     187557789878     
1481768438        219401           2601978873        261970           376872            233195461331     4851917283        501879           1092782594635     187557796963     
1481768441        219405           2601978873        261970           376872            233195461331     4851917283        501951           1092883281827     187557804053     
