time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768298        0                 1054              0                 30176757          30257230          0                 13                95456927757       31825974680       0                 2496             
1481768299        0                 1054              0                 30176820          30257290          0                 13                95456953517       31825999328       0                 2496             
1481768300        0                 1054              0                 30176879          30257347          0                 13                95456978045       31826022528       0                 2496             
1481768301        0                 1054              0                 30176937          30257403          0                 13                95457002381       31826045432       0                 2496             
1481768303        0                 1054              0                 30177021          30257484          0                 13                95457037201       31826074368       0                 2496             
1481768304        0                 1054              0                 30177080          30257542          0                 13                95457061729       31826097824       0                 2496             
1481768305        0                 1054              0                 30177141          30257601          0                 13                95457087177       31826121752       0                 2496             
1481768306        0                 1054              0                 30177201          30257659          0                 13                95457111897       31826145312       0                 2496             
1481768307        0                 1054              0                 30177267          30257723          0                 13                95457139142       31826170264       0                 2496             
1481768308        0                 1054              0                 30177337          30257790          0                 13                95457168529       31826195760       0                 2496             
1481768309        0                 1054              0                 30177400          30257852          0                 13                95457195199       31826219888       0                 2496             
1481768310        0                 1054              0                 30177457          30257907          0                 13                95457219343       31826242432       0                 2496             
1481768312        0                 1054              0                 30177515          30257963          0                 13                95457243679       31826265336       0                 2496             
1481768313        0                 1054              0                 30177585          30258031          0                 13                95457273067       31826291024       0                 2496             
1481768314        0                 1054              0                 30177657          30258101          0                 13                95457302839       31826317368       0                 2496             
1481768315        0                 1054              0                 30177718          30258160          0                 13                95457328271       31826341296       0                 2496             
1481768316        0                 1054              0                 30177775          30258215          0                 13                95457352415       31826363840       0                 2496             
1481768317        0                 1054              0                 30177850          30258288          0                 13                95457381741       31826390248       0                 2496             
1481768318        0                 1054              0                 30177923          30258358          0                 13                95457411705       31826416696       0                 2496             
1481768319        0                 1054              0                 30177987          30258421          0                 13                95457438567       31826441184       0                 2496             
1481768321        0                 1054              0                 30178052          30258484          0                 13                95457465621       31826465840       0                 2496             
1481768322        0                 1054              0                 30178127          30258557          0                 13                95457497343       31826492560       0                 2496             
1481768323        0                 1054              0                 30178197          30258625          0                 13                95457526731       31826518248       0                 2496             
1481768324        0                 1054              0                 30178257          30258683          0                 13                95457551451       31826541808       0                 2496             
1481768325        0                 1054              0                 30178371          30258795          0                 13                95457602803       31827646584       0                 2496             
1481768326        0                 1054              0                 30178560          30258984          0                 13                95457684837       31828766544       0                 2496             
1481768329        0                 1054              0                 30178889          30259308          0                 13                95457802142       31830204056       0                 2496             
1481768330        0                 1054              0                 30179273          30259692          0                 13                95457928422       31863659632       0                 2496             
1481768331        0                 1054              0                 30179498          30259909          0                 13                95458010505       31929795056       0                 2496             
1481768334        0                 1054              0                 30179750          30260152          0                 13                95458092509       32012695952       0                 2496             
1481768335        0                 1054              0                 30179914          30260317          0                 13                95458164785       32052590728       0                 2496             
1481768336        0                 1054              0                 30180065          30260466          0                 13                95458216137       32088288024       0                 2496             
1481768337        0                 1054              0                 30180228          30260627          0                 13                95458267961       32130277968       0                 2496             
1481768338        0                 1054              0                 30180398          30260796          0                 13                95458328615       32177512760       0                 2496             
1481768339        0                 1054              0                 30180570          30260967          0                 13                95458395643       32222650824       0                 2496             
1481768340        0                 1054              0                 30180727          30261122          0                 13                95458447155       32266736920       0                 2496             
1481768342        0                 1054              0                 30180884          30261278          0                 13                95458500563       32305580904       0                 2496             
1481768343        0                 1054              0                 30182045          30262437          0                 13                95458782817       32341471424       0                 2496             
1481768344        0                 1054              0                 30182215          30262608          0                 13                95458849925       32386609608       0                 2496             
1481768345        0                 1054              0                 30182367          30262761          0                 13                95458906659       32423356488       0                 2496             
1481768346        0                 1054              0                 30182525          30262915          0                 13                95458960259       32462200016       0                 2496             
1481768347        0                 1054              0                 30182679          30263067          0                 13                95459010987       32504188520       0                 2496             
