TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481768292        18315            1322325325        87311            47823             915893745        551104377         129760           17671872048       9024162380       
1481768293        18340            1346919900        87311            47823             915893745        551104377         129827           17671899876       9024170450       
1481768295        18344            1346921579        87311            47823             915893745        551104377         129894           17671927684       9024178516       
1481768296        18373            1371517833        87311            47823             915893745        551104377         129961           17671955512       9024186586       
1481768298        18387            1371523292        87311            47823             915893745        551104377         130019           17671971452       9024191684       
1481768299        18402            1396114087        87311            47823             915893745        551104377         130086           17671999260       9024199750       
1481768300        18427            1420708662        87311            47823             915893745        551104377         130153           17672027092       9024207821       
1481768301        18443            1420715800        87311            47823             915893745        551104377         130220           17672054924       9024215892       
1481768303        18472            1445312054        87311            47823             915893745        551104377         130287           17672070868       9024220992       
1481768304        18487            1469902849        87311            47823             915893745        551104377         130354           17672098680       9024229059       
1481768305        18501            1469908308        87311            47823             915893745        551104377         130421           17672126512       9024237131       
1481768306        18523            1494499103        87715            47823             915893745        551104377         130488           17672154324       9024245199       
1481768307        18551            1494504562        87715            47823             915893745        551104377         130555           17672182156       9024253270       
1481768308        18568            1515190215        87715            47823             915893745        551104377         130622           17672209968       9024261338       
1481768309        18618            1539788085        88119            47823             915893745        551104377         130689           17672237780       9024269404       
1481768311        18663            1564385892        88523            47823             915893745        551104377         130756           17672265612       9024277475       
1481768312        18693            1564393030        88523            47823             915893745        551104377         130823           17672293424       9024285543       
1481768313        18713            1588988673        88523            47823             915893745        551104377         130890           17672321256       9024293616       
1481768314        18742            1588994132        88523            47823             915893745        551104377         130957           17672349088       9024301688       
1481768315        18763            1613589775        88927            47823             915893745        551104377         131024           17672376920       9024309759       
1481768316        18765            1613589775        88927            47823             915893745        551104377         131091           17672404732       9024317828       
1481768317        18815            1638192493        89331            47823             915893745        551104377         131158           17672432564       9024325899       
1481768318        18843            1638197952        89331            47823             915893745        551104377         131225           17672460396       9024333969       
1481768320        18867            1662796827        89735            47823             915893745        551104377         131292           17672488216       9024342039       
1481768321        18914            1662797049        89735            47823             915893745        551104377         131370           17672508096       9024348220       
1481768322        19223            1662797937        89735            47823             915893745        551104377         131434           17672528000       9024354310       
1481768323        19236            1663064949        89735            47823             915893745        551104377         131507           17672551880       9024361390       
1481768324        19560            2099548924        107809           47823             915893745        551104377         131597           17672575760       9024368596       
1481768325        19574            2099584316        107809           47823             915893745        551104377         131724           17672682928       9024396492       
