time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481768306        0                 8872              0                 34481694          34488086          0                 11                86809632877       112775506562      0                 2112             
1481768307        0                 8872              0                 34481760          34488149          0                 11                86809659549       112775532082      0                 2112             
1481768308        0                 8872              0                 34481817          34488204          0                 11                86809683693       112775554626      0                 2112             
1481768310        0                 8872              0                 34481882          34488267          0                 11                86809710552       112775579002      0                 2112             
1481768311        0                 8872              0                 34481939          34488322          0                 11                86809734696       112775601546      0                 2112             
1481768312        0                 8872              0                 34481998          34488379          0                 11                86809759224       112775624746      0                 2112             
1481768313        0                 8872              0                 34482067          34488446          0                 11                86809788414       112775650074      0                 2112             
1481768314        0                 8872              0                 34482139          34488516          0                 11                86809817988       112775676138      0                 2112             
1481768315        0                 8872              0                 34482199          34488574          0                 11                86809842708       112775699698      0                 2112             
1481768316        0                 8872              0                 34482262          34488635          0                 11                86809867748       112775723170      0                 2112             
1481768317        0                 8872              0                 34482331          34488702          0                 11                86809895703       112775748650      0                 2112             
1481768319        0                 8872              0                 34482403          34488772          0                 11                86809924895       112775774218      0                 2112             
1481768320        0                 8872              0                 34482471          34488838          0                 11                86809952331       112775799546      0                 2112             
1481768321        0                 8872              0                 34482536          34488901          0                 11                86809979383       112775824202      0                 2112             
1481768322        0                 8872              0                 34482613          34488976          0                 11                86810011291       112775851362      0                 2112             
1481768323        0                 8872              0                 34482684          34489045          0                 11                86810040867       112775877346      0                 2112             
1481768324        0                 8872              0                 34482745          34489104          0                 11                86810065779       112775901202      0                 2112             
1481768325        0                 8872              0                 34482866          34489223          0                 11                86810117763       112775978730      0                 2112             
1481768326        0                 8872              0                 34483054          34489409          0                 11                86810179235       112778125874      0                 2112             
1481768329        0                 8872              0                 34483377          34489725          0                 11                86810288616       112779561082      0                 2112             
1481768330        0                 8872              0                 34483716          34490063          0                 11                86810404766       112804799794      0                 2112             
1481768331        0                 8872              0                 34483838          34490183          0                 11                86810447718       112827960714      0                 2112             
1481768334        0                 8872              0                 34484090          34490431          0                 11                86810535936       112915057250      0                 2112             
1481768335        0                 8872              0                 34484261          34490593          0                 11                86810599013       112959145034      0                 2112             
1481768336        0                 8872              0                 34484417          34490753          0                 11                86810670009       112996941626      0                 2112             
1481768337        0                 8872              0                 34484549          34490885          0                 11                86810715945       113026343978      0                 2112             
1481768338        0                 8872              0                 34484697          34491035          0                 11                86810777115       113059944050      0                 2112             
1481768339        0                 8872              0                 34484826          34491165          0                 11                86810834101       113085151002      0                 2112             
1481768341        0                 8872              0                 34484971          34491301          0                 11                86810884237       113117699314      0                 2112             
1481768342        0                 8872              0                 34486155          34492482          0                 11                86811179658       113165128842      0                 2112             
1481768343        0                 8872              0                 34486282          34492607          0                 11                86811229911       113190334810      0                 2112             
1481768344        0                 8872              0                 34486442          34492774          0                 11                86811293169       113232327002      0                 2112             
1481768345        0                 8872              0                 34486591          34492922          0                 11                86811348926       113269071954      0                 2112             
1481768346        0                 8872              0                 34486740          34493072          0                 11                86811399006       113304769210      0                 2112             
1481768347        0                 8872              0                 34486891          34493212          0                 11                86811451982       113338367410      0                 2112             
1481768348        0                 8872              0                 34487022          34493342          0                 11                86811503451       113366719898      0                 2112             
1481768349        0                 8872              0                 34487156          34493476          0                 11                86811561794       113392976482      0                 2112             
1481768351        0                 8872              0                 34487296          34493616          0                 11                86811621708       113423428314      0                 2112             
1481768352        0                 8872              0                 34487413          34493734          0                 11                86811664436       113442341866      0                 2112             
1481768353        0                 8872              0                 34487545          34493864          0                 11                86811709796       113472791570      0                 2112             
1481768354        0                 8872              0                 34487660          34493984          0                 11                86811755897       113495899178      0                 2112             
1481768355        0                 8872              0                 34487801          34494120          0                 11                86811817272       113524253058      0                 2112             
1481768356        0                 8872              0                 34487912          34494235          0                 11                86811863893       113538971890      0                 2112             
1481768357        0                 8872              0                 34488054          34494374          0                 11                86811912653       113571521474      0                 2112             
1481768358        0                 8872              0                 34488196          34494510          0                 11                86811968026       113603020890      0                 2112             
1481768360        0                 8872              0                 34488344          34494658          0                 11                86812036281       113633474834      0                 2112             
1481768361        0                 8872              0                 34488472          34494788          0                 11                86812086078       113659730682      0                 2112             
1481768362        0                 8872              0                 34488616          34494925          0                 11                86812136902       113688085626      0                 2112             
1481768363        0                 8872              0                 34488760          34495070          0                 11                86812184110       113724829922      0                 2112             
1481768364        0                 8872              0                 34488888          34495204          0                 11                86812239632       113752134826      0                 2112             
1481768365        0                 8872              0                 34489024          34495340          0                 11                86812298466       113779440386      0                 2112             
1481768366        0                 8872              0                 34490182          34496490          0                 11                86812576370       113809037762      0                 2112             
1481768370        0                 8872              0                 34490492          34496799          0                 11                86812690811       113918167946      0                 2112             
1481768371        0                 8872              0                 34490619          34496930          0                 11                86812734091       113946521274      0                 2112             
1481768372        0                 8872              0                 34490780          34497097          0                 11                86812821827       113986416066      0                 2112             
1481768374        0                 8872              0                 34490950          34497266          0                 11                86812894962       114028408378      0                 2112             
1481768375        0                 8872              0                 34491066          34497382          0                 11                86812936522       114051514978      0                 2112             
1481768376        0                 8872              0                 34491206          34497516          0                 11                86812999582       114077771074      0                 2112             
1481768377        0                 8872              0                 34491334          34497644          0                 11                86813044054       114104026722      0                 2112             
1481768378        0                 8872              0                 34491470          34497778          0                 11                86813096099       114131331490      0                 2112             
1481768379        0                 8872              0                 34491614          34497919          0                 11                86813157477       114161783402      0                 2112             
1481768380        0                 8872              0                 34491755          34498066          0                 11                86813209626       114198528058      0                 2112             
1481768382        0                 8872              0                 34491898          34498198          0                 11                86813261522       114223736058      0                 2112             
1481768383        0                 8872              0                 34492049          34498347          0                 11                86813311274       114263626626      0                 2112             
1481768384        0                 8872              0                 34492170          34498467          0                 11                86813366468       114284637066      0                 2112             
1481768385        0                 8872              0                 34492309          34498607          0                 11                86813432123       114309846562      0                 2112             
1481768386        0                 8872              0                 34492464          34498762          0                 11                86813490856       114346593066      0                 2112             
1481768387        0                 8872              0                 34492634          34498936          0                 11                86813557779       114391732786      0                 2112             
1481768388        0                 8872              0                 34492805          34499102          0                 11                86813619985       114438966842      0                 2112             
1481768390        0                 8872              0                 34492923          34499228          0                 11                86813665879       114463124738      0                 2112             
1481768391        0                 8872              0                 34493082          34499378          0                 11                86813726133       114501966986      0                 2112             
1481768392        0                 8872              0                 34494253          34500549          0                 11                86814012515       114538908954      0                 2112             
1481768393        0                 8872              0                 34494367          34500660          0                 11                86814060273       114556772042      0                 2112             
1481768394        0                 8872              0                 34494518          34500811          0                 11                86814116327       114595614650      0                 2112             
1481768395        0                 8872              0                 34494624          34500923          0                 11                86814153391       114616623570      0                 2112             
1481768397        0                 8872              0                 34494776          34501073          0                 11                86814205559       114653369218      0                 2112             
1481768398        0                 8872              0                 34494909          34501204          0                 11                86814251463       114682771146      0                 2112             
1481768401        0                 8872              0                 34495147          34501442          0                 11                86814335184       114763574482      0                 2112             
1481768402        0                 8872              0                 34495293          34501583          0                 11                86814405282       114787735722      0                 2112             
1481768403        0                 8872              0                 34495434          34501723          0                 11                86814452698       114824478626      0                 2112             
1481768405        0                 8872              0                 34495668          34501961          0                 11                86814534467       114905282026      0                 2112             
1481768407        0                 8872              0                 34495842          34502137          0                 11                86814626535       114949373426      0                 2112             
1481768408        0                 8872              0                 34495985          34502277          0                 11                86814674823       114985068010      0                 2112             
1481768409        0                 8872              0                 34496114          34502403          0                 11                86814719799       115014468082      0                 2112             
1481768411        0                 8872              0                 34496337          34502629          0                 11                86814829228       115076395530      0                 2112             
1481768412        0                 8872              0                 34496468          34502763          0                 11                86814873452       115107894818      0                 2112             
1481768413        0                 8872              0                 34496609          34502896          0                 11                86814922420       115139393858      0                 2112             
1481768414        0                 8872              0                 34496727          34503018          0                 11                86814963004       115166695978      0                 2112             
1481768416        0                 8872              0                 34496864          34503151          0                 11                86815022920       115194000690      0                 2112             
1481768417        0                 8872              0                 34498051          34504335          0                 11                86815314582       115234091338      0                 2112             
1481768418        0                 8872              0                 34498178          34504457          0                 11                86815359454       115260345138      0                 2112             
1481768419        0                 8872              0                 34498308          34504585          0                 11                86815404222       115288697546      0                 2112             
1481768420        0                 8872              0                 34498459          34504735          0                 11                86815466634       115324394306      0                 2112             
1481768421        0                 8872              0                 34498646          34504923          0                 11                86815539723       115373731002      0                 2112             
1481768422        0                 8872              0                 34498804          34505079          0                 11                86815591459       115416768906      0                 2112             
1481768424        0                 8872              0                 34498962          34505236          0                 11                86815642675       115460855378      0                 2112             
1481768425        0                 8872              0                 34499136          34505408          0                 11                86815704777       115510188042      0                 2112             
1481768426        0                 8872              0                 34499331          34505605          0                 11                86815783963       115565817706      0                 2112             
1481768427        0                 8872              0                 34499514          34505788          0                 11                86815849705       115614105058      0                 2112             
1481768428        0                 8872              0                 34499667          34505946          0                 11                86815898481       115659240426      0                 2112             
1481768429        0                 8872              0                 34499846          34506119          0                 11                86815955937       115710670386      0                 2112             
1481768430        0                 8872              0                 34499982          34506249          0                 11                86816009847       115739022874      0                 2112             
1481768432        0                 8872              0                 34500174          34506441          0                 11                86816083507       115793602666      0                 2112             
1481768433        0                 8872              0                 34500316          34506587          0                 11                86816136441       115830346962      0                 2112             
1481768434        0                 8872              0                 34500442          34506715          0                 11                86816179065       115858699154      0                 2112             
1481768435        0                 8872              0                 34500595          34506859          0                 11                86816244021       115892297306      0                 2112             
1481768436        0                 8872              0                 34500769          34507037          0                 11                86816311822       115938485450      0                 2112             
1481768437        0                 8872              0                 34500915          34507183          0                 11                86816367316       115971036178      0                 2112             
1481768438        0                 8872              0                 34501070          34507333          0                 11                86816418340       116010926610      0                 2112             
1481768441        0                 8872              0                 34501357          34507631          0                 11                86816555390       116109568090      0                 2112             
1481768442        0                 8872              0                 34502493          34508766          0                 11                86816825438       116137064986      0                 2112             
1481768443        0                 8872              0                 34502642          34508905          0                 11                86816876846       116171710954      0                 2112             
1481768446        0                 8872              0                 34502892          34509157          0                 11                86816984600       116250420362      0                 2112             
1481768447        0                 8872              0                 34503040          34509307          0                 11                86817033952       116289263338      0                 2112             
1481768448        0                 8872              0                 34503180          34509449          0                 11                86817080616       116324958530      0                 2112             
1481768451        0                 8872              0                 34503408          34509673          0                 11                86817169042       116396321930      0                 2112             
1481768452        0                 8872              0                 34503550          34509812          0                 11                86817218874       116426773962      0                 2112             
1481768453        0                 8872              0                 34503696          34509960          0                 11                86817266570       116465616130      0                 2112             
1481768454        0                 8872              0                 34503822          34510086          0                 11                86817309978       116493967882      0                 2112             
1481768455        0                 8872              0                 34503969          34510229          0                 11                86817366344       116526517954      0                 2112             
1481768456        0                 8872              0                 34504147          34510406          0                 11                86817437481       116570609354      0                 2112             
1481768457        0                 8872              0                 34504293          34510550          0                 11                86817493519       116603160034      0                 2112             
1481768458        0                 8872              0                 34504419          34510671          0                 11                86817538199       116629413538      0                 2112             
1481768460        0                 8872              0                 34504541          34510794          0                 11                86817580335       116655667698      0                 2112             
1481768461        0                 8872              0                 34504687          34510936          0                 11                86817642691       116687168506      0                 2112             
1481768462        0                 8872              0                 34504889          34511138          0                 11                86817725205       116742799218      0                 2112             
1481768463        0                 8872              0                 34505073          34511322          0                 11                86817789691       116798425690      0                 2112             
1481768464        0                 8872              0                 34505259          34511506          0                 11                86817848227       116857197746      0                 2112             
