TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737661        228398           8406497569        4328828          2749498           395129899928     36175818440       791219           5842503984644     118442920028     
1481737662        228398           8406497569        4328828          2749546           395129903916     36175820561       791220           5842503984644     118442920028     
1481737663        228398           8406497569        4328828          2749595           395129907904     36175822682       791220           5842503984644     118442920028     
1481737664        228398           8406497569        4328828          2749644           395129911892     36175824803       791220           5842503984644     118442920028     
1481737665        228398           8406497569        4328828          2749693           395129915880     36175826922       791220           5842503984644     118442920028     
1481737666        228398           8406497569        4328828          2749742           395129919868     36175829042       791220           5842503984644     118442920028     
1481737668        228407           8406500907        4328828          2749794           395129927808     36175832147       791220           5842503984644     118442920028     
1481737669        228418           8406506097        4328828          2749875           395129951656     36175839228       791220           5842503984644     118442920028     
1481737670        228418           8406506097        4328828          2749947           395129976640     36175846306       791233           5842562704900     118442920028     
1481737671        228422           8406506097        4328828          2750070           395822060640     36175853372       791233           5842746520164     118442920028     
1481737672        228422           8406506097        4328828          2750134           396619002208     36175860438       791233           5842746520164     118442920028     
1481737673        228422           8406506097        4328828          2750198           397420138080     36175867506       791233           5842746520164     118442920028     
1481737674        228422           8406506097        4328828          2750262           398221273952     36175874569       791233           5842746520164     118442920028     
1481737675        228422           8406506097        4328828          2750326           399030798436     36175881634       791233           5842746520164     118442920028     
1481737676        228422           8406506097        4328828          2750390           399831934312     36175888700       791233           5842746520164     118442920028     
1481737678        228422           8406506097        4328828          2750454           400641458796     36175895767       791233           5842746520164     118442920028     
1481737679        228422           8406506097        4328828          2750520           401551646576     36175902832       791233           5842746520164     118442920028     
1481737680        228422           8406506097        4328828          2750584           402361171060     36175909900       791233           5842746520164     118442920028     
1481737681        228426           8406506097        4328828          2750648           403170695544     36175916966       791234           5842746520164     118442920028     
1481737682        228426           8406506097        4328828          2750712           403980220028     36175924034       791234           5842746520164     118442920028     
1481737683        228426           8406506097        4328828          2750776           404785550208     36175931100       791234           5842746520164     118442920028     
1481737684        228426           8406506097        4328828          2750840           405586686084     36175938164       791234           5842746520164     118442920028     
1481737686        228426           8406506097        4328828          2750904           406249409928     36175945231       791234           5842746520164     118442920028     
1481737687        228426           8406506097        4328828          2750968           406794693260     36175952295       791234           5842746520164     118442920028     
1481737688        228431           8406506097        4328828          2751032           407360948112     36175959362       791234           5842746520164     118442920028     
1481737689        228431           8406506097        4328828          2751096           407939785876     36175966429       791234           5842746520164     118442920028     
1481737690        228440           8406506097        4328828          2751160           408489263512     36175973494       791234           5842746520164     118442920028     
1481737691        228440           8406506097        4328828          2751224           409026158236     36175980560       791234           5842746520164     118442920028     
1481737693        228441           8406506097        4328828          2751276           409240071736     36175982679       791234           5842746520164     118442920028     
1481737694        228444           8406506097        4328828          2751329           409240075732     36175984801       791234           5842746520164     118442920028     
1481737695        228444           8406506097        4328828          2751378           409240079728     36175986922       791234           5842746520164     118442920028     
1481737696        228454           8406509435        4328828          2751427           409240083724     36175989041       791234           5842746520164     118442920028     
