time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737664        0                 4672              0                 29925981          29896729          0                 22                61195397541       35763982740       0                 4224             
1481737666        0                 4672              0                 29926037          29896782          0                 22                61195420893       35764004660       0                 4224             
1481737667        0                 4672              0                 29926101          29896844          0                 22                61195448067       35764028332       0                 4224             
1481737668        0                 4672              0                 29926177          29896918          0                 22                61195481099       35764059604       0                 4224             
1481737669        0                 4672              0                 29926394          29897133          0                 22                61195559867       35766251180       0                 4224             
1481737670        0                 4672              0                 29926818          29897555          0                 22                61195683283       35784190828       0                 4224             
1481737671        0                 4672              0                 29928567          29899302          0                 22                61196122603       36621526660       0                 4224             
1481737672        0                 4672              0                 29930220          29900952          0                 22                61196538435       37452342540       0                 4224             
1481737673        1                 4672              0                 29931874          29902604          0                 22                61196955563       38281062836       0                 4224             
1481737674        1                 4672              0                 29933550          29904278          0                 22                61197406970       39112932972       0                 4224             
1481737676        0                 4672              0                 29935168          29905893          0                 22                61197814402       39923819364       0                 4224             
1481737677        0                 4672              0                 29936733          29907458          0                 22                61198208170       40708481356       0                 4224             
1481737678        0                 4672              0                 29938324          29909047          0                 22                61198608770       41505731060       0                 4224             
1481737679        0                 4672              0                 29939989          29910709          0                 22                61199052144       42332356076       0                 4224             
1481737680        1                 4672              0                 29941660          29912378          0                 22                61199471584       43170515788       0                 4224             
1481737681        0                 4672              0                 29943329          29914045          0                 22                61199891320       44009723876       0                 4224             
1481737682        1                 4672              0                 29944998          29915712          0                 22                61200311056       44848931964       0                 4224             
1481737683        0                 4672              0                 29946664          29917377          0                 22                61200730584       45684994692       0                 4224             
1481737685        1                 4672              0                 29948446          29919156          0                 22                61201205602       46566167796       0                 4224             
1481737686        0                 4672              0                 29949606          29920315          0                 22                61201506900       47136838932       0                 4224             
1481737687        0                 4672              0                 29950729          29921434          0                 22                61201793900       47688627596       0                 4224             
1481737688        0                 4672              0                 29951881          29922586          0                 22                61202086948       48257200236       0                 4224             
1481737689        0                 4672              0                 29954071          29924774          0                 22                61202631122       48821777828       0                 4224             
1481737690        0                 4672              0                 29955192          29925893          0                 22                61202917146       49373566492       0                 4224             
1481737691        0                 4672              0                 29956155          29926854          0                 22                61203164514       49840286440       0                 4224             
1481737693        0                 4672              0                 29956289          29926984          0                 22                61203219142       49840463272       0                 4224             
1481737694        0                 4672              0                 29956353          29927048          0                 22                61203251809       49840487400       0                 4224             
1481737695        0                 4672              0                 29956412          29927105          0                 22                61203276786       49840509872       0                 4224             
1481737696        0                 4672              0                 29956467          29927158          0                 22                61203299754       49840531440       0                 4224             
1481737697        0                 4672              0                 29956557          29927246          0                 22                61203368429       49840563640       0                 4224             
