TIMESTAMP        home1-RQ         home1-RD         home1-WR         work-RQ          work-RD          work-WR          scratch-RQ       scratch-RD       scratch-WR       
1481737664        123030           1364716540        27873278         259785            34068433998      51834066691       85965            567834789         2102565609       
1481737666        123030           1364716540        27873278         259833            34068437994      51834068813       85966            567834789         2102565609       
1481737667        123030           1364716540        27873278         259882            34068441990      51834070933       85966            567834789         2102565609       
1481737668        123042           1364723860        27873278         259940            34068457898      51834076027       85966            567834789         2102565609       
1481737669        123050           1364725068        27873278         260021            34068481794      51834083116       85966            567834789         2102565609       
1481737670        123050           1364725068        27873278         260100            34160781546      51834090209       85982            810370309         2102565609       
1481737671        123050           1364725068        27873278         260164            34915780158      51834097290       85982            810370309         2102565609       
1481737672        123050           1364725068        27873278         260228            35742081922      51834104369       85982            810370309         2102565609       
1481737673        123054           1364725068        27873278         260292            36572577990      51834111447       85982            810370309         2102565609       
1481737674        123054           1364725068        27873278         260356            37403074058      51834118527       85982            810370309         2102565609       
1481737676        123054           1364725068        27873278         260420            38212598606      51834125607       85982            810370309         2102565609       
1481737677        123054           1364725068        27873278         260484            39001151638      51834132685       85982            810370309         2102565609       
1481737678        123054           1364725068        27873278         260548            39798093278      51834139765       85982            810370309         2102565609       
1481737679        123054           1364725068        27873278         260614            40624395046      51834146847       85982            810370309         2102565609       
1481737680        123054           1364725068        27873278         260678            41459085422      51834153927       85982            810370309         2102565609       
1481737681        123054           1364725068        27873278         260742            42297970102      51834161008       85982            810370309         2102565609       
1481737682        123054           1364725068        27873278         260806            43136854782      51834168089       85982            810370309         2102565609       
1481737683        123058           1364725068        27873278         260870            43975739462      51834175170       85982            810370309         2102565609       
1481737685        123058           1364725068        27873278         260934            44856567182      51834182251       85982            810370309         2102565609       
1481737686        123058           1364725068        27873278         260998            45427016406      51834189330       85982            810370309         2102565609       
1481737687        123058           1364725068        27873278         261062            45980688414      51834196409       85982            810370309         2102565609       
1481737688        123058           1364725068        27873278         261126            46546943334      51834203487       85982            810370309         2102565609       
1481737689        123058           1364725068        27873278         261190            47109003950      51834210565       85983            810370309         2102565609       
1481737690        123058           1364725068        27873278         261254            47662675958      51834217645       85983            810370309         2102565609       
1481737691        123058           1364725068        27873278         261318            48178492418      51834224725       85983            810370309         2102565609       
1481737693        123059           1364725068        27873278         261369            48178496422      51834226845       85983            810370309         2102565609       
1481737694        123061           1364725068        27873278         261418            48178500426      51834228967       85983            810370309         2102565609       
1481737695        123061           1364725068        27873278         261467            48178504430      51834231088       85983            810370309         2102565609       
1481737696        123061           1364725068        27873278         261516            48178508434      51834233209       85983            810370309         2102565609       
1481737697        123073           1364728406        27873278         261569            48178512438      51834235327       85983            810370309         2102565609       
