time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481737658        0                 1037              0                 30964371          31079203          0                 106               216382942119      76996680705       0                 20784            
1481737659        0                 1037              0                 30964445          31079274          0                 106               216382973343      76996709921       0                 20784            
1481737660        0                 1037              0                 30964564          31079391          0                 106               216383022685      76996755833       0                 20784            
1481737661        0                 1037              0                 30964641          31079466          0                 106               216383055557      76996786281       0                 20784            
1481737662        0                 1037              0                 30964758          31079581          0                 106               216383131483      76996831273       0                 20784            
1481737663        0                 1037              0                 30964847          31079665          0                 106               216383169131      76996866937       0                 20784            
1481737664        0                 1037              0                 30965157          31079973          0                 106               216383335067      76997026199       0                 20784            
1481737665        0                 1037              0                 30965391          31080205          0                 106               216383453163      76997410639       0                 20784            
1481737667        0                 1037              0                 30965528          31080336          0                 106               216383533514      77006814400       0                 20784            
1481737668        0                 1037              0                 30965827          31080626          0                 106               216383666730      77006946418       0                 20784            
1481737669        0                 1037              0                 30965939          31080736          0                 106               216383733395      77006989002       0                 20784            
1481737670        0                 1037              0                 30966126          31080921          0                 106               216383808979      77023517274       0                 20784            
1481737671        0                 1037              0                 30967802          31082594          0                 106               216384237883      77847005242       0                 20784            
1481737672        0                 1037              0                 30969505          31084296          0                 106               216384670787      78689371858       0                 20784            
1481737673        0                 1037              0                 30971187          31085975          0                 106               216385099107      79520199442       0                 20784            
1481737674        0                 1037              0                 30972886          31087673          0                 106               216385605360      80351031186       0                 20784            
1481737676        0                 1037              0                 30974568          31089353          0                 106               216386033384      81181859066       0                 20784            
1481737677        0                 1037              0                 30976251          31091034          0                 106               216386461740      82012687066       0                 20784            
1481737678        0                 1037              0                 30977932          31092713          0                 106               216386889572      82843514650       0                 20784            
1481737679        1                 1037              0                 30979678          31094456          0                 106               216387393196      83697424642       0                 20784            
1481737680        0                 1037              0                 30981416          31096193          0                 106               216387834220      84547138122       0                 20784            
1481737681        0                 1037              0                 30983137          31097912          0                 106               216388272580      85396848842       0                 20784            
1481737682        0                 1037              0                 30984840          31099611          0                 106               216388706620      86237118050       0                 20784            
1481737684        0                 1037              0                 30986532          31101302          0                 106               216389136700      87075287706       0                 20784            
1481737685        0                 1037              0                 30988222          31102990          0                 106               216389641192      87899826354       0                 20784            
1481737686        0                 1037              0                 30989441          31104208          0                 106               216389970948      88487292050       0                 20784            
1481737687        0                 1037              0                 30990670          31105435          0                 106               216390325362      89063228498       0                 20784            
1481737688        0                 1037              0                 30991860          31106623          0                 106               216390633338      89636008282       0                 20784            
1481737689        0                 1037              0                 30993044          31107805          0                 106               216390984382      90199349994       0                 20784            
1481737691        0                 1037              0                 30994239          31108998          0                 106               216391293630      90775276410       0                 20784            
1481737692        0                 1037              0                 30994990          31109747          0                 106               216391507922      91109942762       0                 20784            
1481737693        0                 1037              0                 30995383          31110136          0                 106               216392807558      91110140034       0                 20784            
1481737694        0                 1037              0                 30995607          31110356          0                 106               216392919518      91110245080       0                 20784            
1481737695        0                 1037              0                 30995747          31110494          0                 106               216392993272      91110305128       0                 20784            
